"Temperature","GHI","DHI","DNI","Clearsky.DHI","Clearsky.DNI","Clearsky.GHI","Relative.Humidity","Solar.Zenith.Angle","Date","Time","Data_source","Station","Latitude","Longitude"
23,596,149,714,149,714,596,53.73,51.22,2015-05-04,2015-05-04 15:30:00,"PSM","DAGF",39.67,-75.75
22,406,123,616,123,616,406,62.91,62.67,2015-05-04,2015-05-04 16:30:00,"PSM","DAGF",39.67,-75.75
20,208,87,443,87,443,208,77.91,74.17,2015-05-04,2015-05-04 17:30:00,"PSM","DAGF",39.67,-75.75
18,40,30,128,30,128,40,87.66,85.42,2015-05-04,2015-05-04 18:30:00,"PSM","DAGF",39.67,-75.75
17,0,0,0,0,0,0,88.97,96.11,2015-05-04,2015-05-04 19:30:00,"PSM","DAGF",39.67,-75.75
16,0,0,0,0,0,0,93.86,105.86,2015-05-04,2015-05-04 20:30:00,"PSM","DAGF",39.67,-75.75
15,0,0,0,0,0,0,99.19,114.17,2015-05-04,2015-05-04 21:30:00,"PSM","DAGF",39.67,-75.75
15,0,0,0,0,0,0,99.31,120.37,2015-05-04,2015-05-04 22:30:00,"PSM","DAGF",39.67,-75.75
15,0,0,0,0,0,0,100,123.72,2015-05-04,2015-05-04 23:30:00,"PSM","DAGF",39.67,-75.75
15,0,0,0,0,0,0,100,123.69,2015-05-05,2015-05-05 00:30:00,"PSM","DAGF",39.67,-75.75
15,0,0,0,0,0,0,100,120.29,2015-05-05,2015-05-05 01:30:00,"PSM","DAGF",39.67,-75.75
15,0,0,0,0,0,0,100,114.05,2015-05-05,2015-05-05 02:30:00,"PSM","DAGF",39.67,-75.75
15,0,0,0,0,0,0,100,105.71,2015-05-05,2015-05-05 03:30:00,"PSM","DAGF",39.67,-75.75
15,0,0,0,0,0,0,100,95.94,2015-05-05,2015-05-05 04:30:00,"PSM","DAGF",39.67,-75.75
16,39,30,104,30,104,39,96.93,85.24,2015-05-05,2015-05-05 05:30:00,"PSM","DAGF",39.67,-75.75
18,200,96,374,96,374,200,88.87,73.98,2015-05-05,2015-05-05 06:30:00,"PSM","DAGF",39.67,-75.75
20,160,156,8,141,533,388,82.78,62.46,2015-05-05,2015-05-05 07:30:00,"PSM","DAGF",39.67,-75.75
22,145,145,0,174,625,568,76.94,51,2015-05-05,2015-05-05 08:30:00,"PSM","DAGF",39.67,-75.75
24,544,360,241,199,679,719,67.61,40.04,2015-05-05,2015-05-05 09:30:00,"PSM","DAGF",39.67,-75.75
25,642,415,263,194,744,836,62.78,30.47,2015-05-05,2015-05-05 10:30:00,"PSM","DAGF",39.67,-75.75
25,491,428,69,208,747,890,63.66,24.27,2015-05-05,2015-05-05 11:30:00,"PSM","DAGF",39.67,-75.75
25,641,457,201,225,722,884,64.5,24.29,2015-05-05,2015-05-05 12:30:00,"PSM","DAGF",39.67,-75.75
25,80,80,0,262,639,812,65.27,30.52,2015-05-05,2015-05-05 13:30:00,"PSM","DAGF",39.67,-75.75
24,703,243,600,243,600,703,69.52,40.1,2015-05-05,2015-05-05 14:30:00,"PSM","DAGF",39.67,-75.75
24,362,284,122,214,538,552,70.53,51.06,2015-05-05,2015-05-05 15:30:00,"PSM","DAGF",39.67,-75.75
23,372,176,425,176,425,372,76.09,62.51,2015-05-05,2015-05-05 16:30:00,"PSM","DAGF",39.67,-75.75
22,182,88,343,117,250,187,83.2,74.01,2015-05-05,2015-05-05 17:30:00,"PSM","DAGF",39.67,-75.75
20,31,27,47,27,47,31,96.22,85.25,2015-05-05,2015-05-05 18:30:00,"PSM","DAGF",39.67,-75.75
19,0,0,0,0,0,0,95.33,95.92,2015-05-05,2015-05-05 19:30:00,"PSM","DAGF",39.67,-75.75
18,0,0,0,0,0,0,99.33,105.65,2015-05-05,2015-05-05 20:30:00,"PSM","DAGF",39.67,-75.75
18,0,0,0,0,0,0,97.56,113.94,2015-05-05,2015-05-05 21:30:00,"PSM","DAGF",39.67,-75.75
17,0,0,0,0,0,0,100,120.11,2015-05-05,2015-05-05 22:30:00,"PSM","DAGF",39.67,-75.75
17,0,0,0,0,0,0,100,123.44,2015-05-05,2015-05-05 23:30:00,"PSM","DAGF",39.67,-75.75
17,0,0,0,0,0,0,100,123.41,2015-05-06,2015-05-06 00:30:00,"PSM","DAGF",39.67,-75.75
16,0,0,0,0,0,0,100,120.02,2015-05-06,2015-05-06 01:30:00,"PSM","DAGF",39.67,-75.75
16,0,0,0,0,0,0,100,113.8,2015-05-06,2015-05-06 02:30:00,"PSM","DAGF",39.67,-75.75
15,0,0,0,0,0,0,100,105.48,2015-05-06,2015-05-06 03:30:00,"PSM","DAGF",39.67,-75.75
15,0,0,0,0,0,0,100,95.73,2015-05-06,2015-05-06 04:30:00,"PSM","DAGF",39.67,-75.75
16,3,3,0,30,66,36,98.73,85.04,2015-05-06,2015-05-06 05:30:00,"PSM","DAGF",39.67,-75.75
17,155,104,184,111,301,195,98.35,73.79,2015-05-06,2015-05-06 06:30:00,"PSM","DAGF",39.67,-75.75
19,115,115,0,162,474,382,87.01,62.27,2015-05-06,2015-05-06 07:30:00,"PSM","DAGF",39.67,-75.75
20,311,271,63,195,583,564,77.23,50.81,2015-05-06,2015-05-06 08:30:00,"PSM","DAGF",39.67,-75.75
21,717,220,647,220,647,717,68.63,39.83,2015-05-06,2015-05-06 09:30:00,"PSM","DAGF",39.67,-75.75
22,821,256,653,256,653,821,63.48,30.23,2015-05-06,2015-05-06 10:30:00,"PSM","DAGF",39.67,-75.75
22,577,457,130,262,675,879,63.95,23.99,2015-05-06,2015-05-06 11:30:00,"PSM","DAGF",39.67,-75.75
23,879,262,676,262,676,879,61.12,24.02,2015-05-06,2015-05-06 12:30:00,"PSM","DAGF",39.67,-75.75
23,542,424,135,281,615,812,61.99,30.31,2015-05-06,2015-05-06 13:30:00,"PSM","DAGF",39.67,-75.75
22,437,360,100,268,563,699,66.52,39.92,2015-05-06,2015-05-06 14:30:00,"PSM","DAGF",39.67,-75.75
21,256,242,22,238,489,547,71.41,50.9,2015-05-06,2015-05-06 15:30:00,"PSM","DAGF",39.67,-75.75
20,369,193,379,193,379,369,76.61,62.36,2015-05-06,2015-05-06 16:30:00,"PSM","DAGF",39.67,-75.75
19,59,59,0,122,232,186,82.84,73.86,2015-05-06,2015-05-06 17:30:00,"PSM","DAGF",39.67,-75.75
17,10,10,0,28,49,32,92.85,85.08,2015-05-06,2015-05-06 18:30:00,"PSM","DAGF",39.67,-75.75
16,0,0,0,0,0,0,94.91,95.74,2015-05-06,2015-05-06 19:30:00,"PSM","DAGF",39.67,-75.75
15,0,0,0,0,0,0,98.1,105.45,2015-05-06,2015-05-06 20:30:00,"PSM","DAGF",39.67,-75.75
14,0,0,0,0,0,0,100,113.7,2015-05-06,2015-05-06 21:30:00,"PSM","DAGF",39.67,-75.75
14,0,0,0,0,0,0,99.07,119.85,2015-05-06,2015-05-06 22:30:00,"PSM","DAGF",39.67,-75.75
13,0,0,0,0,0,0,100,123.16,2015-05-06,2015-05-06 23:30:00,"PSM","DAGF",39.67,-75.75
13,0,0,0,0,0,0,100,123.13,2015-05-07,2015-05-07 00:30:00,"PSM","DAGF",39.67,-75.75
13,0,0,0,0,0,0,99.41,119.75,2015-05-07,2015-05-07 01:30:00,"PSM","DAGF",39.67,-75.75
13,0,0,0,0,0,0,98.53,113.55,2015-05-07,2015-05-07 02:30:00,"PSM","DAGF",39.67,-75.75
13,0,0,0,0,0,0,98.31,105.26,2015-05-07,2015-05-07 03:30:00,"PSM","DAGF",39.67,-75.75
13,0,0,0,0,0,0,98.14,95.52,2015-05-07,2015-05-07 04:30:00,"PSM","DAGF",39.67,-75.75
13,26,26,0,29,39,32,98.38,84.85,2015-05-07,2015-05-07 05:30:00,"PSM","DAGF",39.67,-75.75
15,156,125,110,128,224,191,86.03,73.61,2015-05-07,2015-05-07 06:30:00,"PSM","DAGF",39.67,-75.75
17,199,181,38,195,394,380,77.92,62.1,2015-05-07,2015-05-07 07:30:00,"PSM","DAGF",39.67,-75.75
19,562,236,513,236,513,562,67.08,50.62,2015-05-07,2015-05-07 08:30:00,"PSM","DAGF",39.67,-75.75
21,716,262,588,262,588,716,59.73,39.63,2015-05-07,2015-05-07 09:30:00,"PSM","DAGF",39.67,-75.75
22,859,182,781,182,781,859,58.39,29.99,2015-05-07,2015-05-07 10:30:00,"PSM","DAGF",39.67,-75.75
23,918,187,798,187,798,918,58.02,23.71,2015-05-07,2015-05-07 11:30:00,"PSM","DAGF",39.67,-75.75
23,918,188,797,188,797,918,60.76,23.76,2015-05-07,2015-05-07 12:30:00,"PSM","DAGF",39.67,-75.75
24,851,208,742,208,742,851,59.08,30.09,2015-05-07,2015-05-07 13:30:00,"PSM","DAGF",39.67,-75.75
23,737,200,697,200,697,737,64.03,39.75,2015-05-07,2015-05-07 14:30:00,"PSM","DAGF",39.67,-75.75
23,581,180,634,180,634,581,65.15,50.74,2015-05-07,2015-05-07 15:30:00,"PSM","DAGF",39.67,-75.75
22,397,151,527,151,527,397,70.36,62.21,2015-05-07,2015-05-07 16:30:00,"PSM","DAGF",39.67,-75.75
20,206,105,361,105,361,206,83.98,73.7,2015-05-07,2015-05-07 17:30:00,"PSM","DAGF",39.67,-75.75
18,43,34,103,34,103,43,97.7,84.92,2015-05-07,2015-05-07 18:30:00,"PSM","DAGF",39.67,-75.75
16,0,0,0,0,0,0,99.02,95.56,2015-05-07,2015-05-07 19:30:00,"PSM","DAGF",39.67,-75.75
15,0,0,0,0,0,0,98.66,105.24,2015-05-07,2015-05-07 20:30:00,"PSM","DAGF",39.67,-75.75
14,0,0,0,0,0,0,100,113.47,2015-05-07,2015-05-07 21:30:00,"PSM","DAGF",39.67,-75.75
13,0,0,0,0,0,0,100,119.6,2015-05-07,2015-05-07 22:30:00,"PSM","DAGF",39.67,-75.75
12,0,0,0,0,0,0,100,122.89,2015-05-07,2015-05-07 23:30:00,"PSM","DAGF",39.67,-75.75
12,0,0,0,0,0,0,100,122.85,2015-05-08,2015-05-08 00:30:00,"PSM","DAGF",39.67,-75.75
12,0,0,0,0,0,0,100,119.49,2015-05-08,2015-05-08 01:30:00,"PSM","DAGF",39.67,-75.75
12,0,0,0,0,0,0,100,113.31,2015-05-08,2015-05-08 02:30:00,"PSM","DAGF",39.67,-75.75
12,0,0,0,0,0,0,100,105.03,2015-05-08,2015-05-08 03:30:00,"PSM","DAGF",39.67,-75.75
12,0,0,0,0,0,0,100,95.32,2015-05-08,2015-05-08 04:30:00,"PSM","DAGF",39.67,-75.75
13,47,36,117,36,117,47,100,84.66,2015-05-08,2015-05-08 05:30:00,"PSM","DAGF",39.67,-75.75
16,166,104,218,102,392,214,89.01,73.43,2015-05-08,2015-05-08 06:30:00,"PSM","DAGF",39.67,-75.75
18,334,177,333,142,565,409,82.7,61.92,2015-05-08,2015-05-08 07:30:00,"PSM","DAGF",39.67,-75.75
21,500,249,393,168,670,595,74.09,50.44,2015-05-08,2015-05-08 08:30:00,"PSM","DAGF",39.67,-75.75
23,669,271,515,187,729,750,67.42,39.43,2015-05-08,2015-05-08 09:30:00,"PSM","DAGF",39.67,-75.75
24,734,350,442,200,760,861,64.48,29.76,2015-05-08,2015-05-08 10:30:00,"PSM","DAGF",39.67,-75.75
25,754,410,374,207,775,918,61.71,23.45,2015-05-08,2015-05-08 11:30:00,"PSM","DAGF",39.67,-75.75
25,844,357,530,205,776,917,62.61,23.5,2015-05-08,2015-05-08 12:30:00,"PSM","DAGF",39.67,-75.75
25,750,339,474,201,755,857,63.13,29.88,2015-05-08,2015-05-08 13:30:00,"PSM","DAGF",39.67,-75.75
24,668,270,515,188,722,745,66.98,39.57,2015-05-08,2015-05-08 14:30:00,"PSM","DAGF",39.67,-75.75
24,434,293,223,165,670,591,70.58,50.59,2015-05-08,2015-05-08 15:30:00,"PSM","DAGF",39.67,-75.75
23,408,133,586,133,586,408,74.48,62.06,2015-05-08,2015-05-08 16:30:00,"PSM","DAGF",39.67,-75.75
21,217,92,442,92,442,217,79.49,73.55,2015-05-08,2015-05-08 17:30:00,"PSM","DAGF",39.67,-75.75
18,49,34,162,34,162,49,94.89,84.75,2015-05-08,2015-05-08 18:30:00,"PSM","DAGF",39.67,-75.75
16,0,0,0,0,0,0,100,95.38,2015-05-08,2015-05-08 19:30:00,"PSM","DAGF",39.67,-75.75
15,0,0,0,0,0,0,100,105.04,2015-05-08,2015-05-08 20:30:00,"PSM","DAGF",39.67,-75.75
14,0,0,0,0,0,0,100,113.25,2015-05-08,2015-05-08 21:30:00,"PSM","DAGF",39.67,-75.75
14,0,0,0,0,0,0,100,119.35,2015-05-08,2015-05-08 22:30:00,"PSM","DAGF",39.67,-75.75
13,0,0,0,0,0,0,100,122.63,2015-05-08,2015-05-08 23:30:00,"PSM","DAGF",39.67,-75.75
13,0,0,0,0,0,0,100,122.58,2015-05-09,2015-05-09 00:30:00,"PSM","DAGF",39.67,-75.75
12,0,0,0,0,0,0,100,119.23,2015-05-09,2015-05-09 01:30:00,"PSM","DAGF",39.67,-75.75
12,0,0,0,0,0,0,100,113.07,2015-05-09,2015-05-09 02:30:00,"PSM","DAGF",39.67,-75.75
12,0,0,0,0,0,0,100,104.82,2015-05-09,2015-05-09 03:30:00,"PSM","DAGF",39.67,-75.75
12,0,0,0,0,0,0,100,95.12,2015-05-09,2015-05-09 04:30:00,"PSM","DAGF",39.67,-75.75
14,55,34,215,34,215,55,100,84.48,2015-05-09,2015-05-09 05:30:00,"PSM","DAGF",39.67,-75.75
16,48,48,0,76,535,231,93.68,73.26,2015-05-09,2015-05-09 06:30:00,"PSM","DAGF",39.67,-75.75
19,95,95,0,102,691,430,84.8,61.75,2015-05-09,2015-05-09 07:30:00,"PSM","DAGF",39.67,-75.75
21,109,109,0,122,775,617,78.64,50.27,2015-05-09,2015-05-09 08:30:00,"PSM","DAGF",39.67,-75.75
22,223,216,8,135,824,773,75.78,39.24,2015-05-09,2015-05-09 09:30:00,"PSM","DAGF",39.67,-75.75
23,229,221,9,128,876,891,72.85,29.54,2015-05-09,2015-05-09 10:30:00,"PSM","DAGF",39.67,-75.75
24,235,225,10,132,887,948,69.72,23.18,2015-05-09,2015-05-09 11:30:00,"PSM","DAGF",39.67,-75.75
24,946,132,886,132,886,946,70.48,23.24,2015-05-09,2015-05-09 12:30:00,"PSM","DAGF",39.67,-75.75
25,879,144,846,144,846,879,66.81,29.67,2015-05-09,2015-05-09 13:30:00,"PSM","DAGF",39.67,-75.75
24,571,350,286,137,813,765,71.11,39.4,2015-05-09,2015-05-09 14:30:00,"PSM","DAGF",39.67,-75.75
24,505,244,410,124,758,607,71.19,50.43,2015-05-09,2015-05-09 15:30:00,"PSM","DAGF",39.67,-75.75
23,419,107,662,107,662,419,76.22,61.91,2015-05-09,2015-05-09 16:30:00,"PSM","DAGF",39.67,-75.75
22,222,79,498,79,498,222,83.22,73.4,2015-05-09,2015-05-09 17:30:00,"PSM","DAGF",39.67,-75.75
20,51,33,190,33,190,51,95.74,84.59,2015-05-09,2015-05-09 18:30:00,"PSM","DAGF",39.67,-75.75
18,0,0,0,0,0,0,100,95.2,2015-05-09,2015-05-09 19:30:00,"PSM","DAGF",39.67,-75.75
17,0,0,0,0,0,0,100,104.84,2015-05-09,2015-05-09 20:30:00,"PSM","DAGF",39.67,-75.75
16,0,0,0,0,0,0,100,113.02,2015-05-09,2015-05-09 21:30:00,"PSM","DAGF",39.67,-75.75
16,0,0,0,0,0,0,100,119.1,2015-05-09,2015-05-09 22:30:00,"PSM","DAGF",39.67,-75.75
15,0,0,0,0,0,0,100,122.36,2015-05-09,2015-05-09 23:30:00,"PSM","DAGF",39.67,-75.75
15,0,0,0,0,0,0,100,122.32,2015-05-10,2015-05-10 00:30:00,"PSM","DAGF",39.67,-75.75
14,0,0,0,0,0,0,100,118.98,2015-05-10,2015-05-10 01:30:00,"PSM","DAGF",39.67,-75.75
14,0,0,0,0,0,0,100,112.84,2015-05-10,2015-05-10 02:30:00,"PSM","DAGF",39.67,-75.75
14,0,0,0,0,0,0,100,104.61,2015-05-10,2015-05-10 03:30:00,"PSM","DAGF",39.67,-75.75
14,0,0,0,0,0,0,100,94.93,2015-05-10,2015-05-10 04:30:00,"PSM","DAGF",39.67,-75.75
16,56,34,221,34,221,56,99.69,84.3,2015-05-10,2015-05-10 05:30:00,"PSM","DAGF",39.67,-75.75
18,53,53,0,75,529,229,94.46,73.09,2015-05-10,2015-05-10 06:30:00,"PSM","DAGF",39.67,-75.75
21,119,119,0,101,677,424,84.98,61.59,2015-05-10,2015-05-10 07:30:00,"PSM","DAGF",39.67,-75.75
23,202,197,7,122,757,608,84.05,50.1,2015-05-10,2015-05-10 08:30:00,"PSM","DAGF",39.67,-75.75
24,233,225,9,137,804,762,75.86,39.06,2015-05-10,2015-05-10 09:30:00,"PSM","DAGF",39.67,-75.75
25,388,358,34,162,807,865,72.86,29.32,2015-05-10,2015-05-10 10:30:00,"PSM","DAGF",39.67,-75.75
26,656,461,211,155,836,925,73.81,22.93,2015-05-10,2015-05-10 11:30:00,"PSM","DAGF",39.67,-75.75
26,599,446,165,145,849,927,69.89,22.99,2015-05-10,2015-05-10 12:30:00,"PSM","DAGF",39.67,-75.75
27,658,416,277,167,792,857,70.01,29.47,2015-05-10,2015-05-10 13:30:00,"PSM","DAGF",39.67,-75.75
26,367,330,47,152,766,746,70.08,39.23,2015-05-10,2015-05-10 14:30:00,"PSM","DAGF",39.67,-75.75
26,591,135,713,135,713,591,70.21,50.28,2015-05-10,2015-05-10 15:30:00,"PSM","DAGF",39.67,-75.75
25,409,113,624,113,624,409,75.18,61.76,2015-05-10,2015-05-10 16:30:00,"PSM","DAGF",39.67,-75.75
24,210,88,423,83,467,217,82.56,73.24,2015-05-10,2015-05-10 17:30:00,"PSM","DAGF",39.67,-75.75
22,51,35,163,35,163,51,95.41,84.43,2015-05-10,2015-05-10 18:30:00,"PSM","DAGF",39.67,-75.75
20,0,0,0,0,0,0,100,95.02,2015-05-10,2015-05-10 19:30:00,"PSM","DAGF",39.67,-75.75
19,0,0,0,0,0,0,100,104.64,2015-05-10,2015-05-10 20:30:00,"PSM","DAGF",39.67,-75.75
18,0,0,0,0,0,0,100,112.8,2015-05-10,2015-05-10 21:30:00,"PSM","DAGF",39.67,-75.75
18,0,0,0,0,0,0,100,118.86,2015-05-10,2015-05-10 22:30:00,"PSM","DAGF",39.67,-75.75
18,0,0,0,0,0,0,100,122.11,2015-05-10,2015-05-10 23:30:00,"PSM","DAGF",39.67,-75.75
17,0,0,0,0,0,0,100,122.06,2015-05-11,2015-05-11 00:30:00,"PSM","DAGF",39.67,-75.75
17,0,0,0,0,0,0,100,118.73,2015-05-11,2015-05-11 01:30:00,"PSM","DAGF",39.67,-75.75
17,0,0,0,0,0,0,100,112.61,2015-05-11,2015-05-11 02:30:00,"PSM","DAGF",39.67,-75.75
16,0,0,0,0,0,0,100,104.4,2015-05-11,2015-05-11 03:30:00,"PSM","DAGF",39.67,-75.75
16,0,0,0,0,0,0,100,94.74,2015-05-11,2015-05-11 04:30:00,"PSM","DAGF",39.67,-75.75
18,56,35,213,35,213,56,98.31,84.13,2015-05-11,2015-05-11 05:30:00,"PSM","DAGF",39.67,-75.75
20,56,56,0,76,510,226,92.87,72.93,2015-05-11,2015-05-11 06:30:00,"PSM","DAGF",39.67,-75.75
22,65,65,0,102,660,418,92.25,61.43,2015-05-11,2015-05-11 07:30:00,"PSM","DAGF",39.67,-75.75
23,270,250,31,119,746,600,82.45,49.94,2015-05-11,2015-05-11 08:30:00,"PSM","DAGF",39.67,-75.75
24,752,134,793,134,793,752,77.52,38.88,2015-05-11,2015-05-11 09:30:00,"PSM","DAGF",39.67,-75.75
25,849,175,770,175,770,849,73.82,29.11,2015-05-11,2015-05-11 10:30:00,"PSM","DAGF",39.67,-75.75
26,903,186,776,186,776,903,71.06,22.67,2015-05-11,2015-05-11 11:30:00,"PSM","DAGF",39.67,-75.75
26,116,116,0,191,768,900,72.05,22.74,2015-05-11,2015-05-11 12:30:00,"PSM","DAGF",39.67,-75.75
26,254,244,11,191,742,839,76.68,29.27,2015-05-11,2015-05-11 13:30:00,"PSM","DAGF",39.67,-75.75
25,349,319,38,183,701,728,76.47,39.06,2015-05-11,2015-05-11 14:30:00,"PSM","DAGF",39.67,-75.75
24,324,278,70,164,642,576,81.03,50.13,2015-05-11,2015-05-11 15:30:00,"PSM","DAGF",39.67,-75.75
23,30,30,0,134,557,399,86.09,61.62,2015-05-11,2015-05-11 16:30:00,"PSM","DAGF",39.67,-75.75
22,213,93,411,93,411,213,91.45,73.09,2015-05-11,2015-05-11 17:30:00,"PSM","DAGF",39.67,-75.75
21,40,35,50,37,141,51,98.7,84.27,2015-05-11,2015-05-11 18:30:00,"PSM","DAGF",39.67,-75.75
19,0,0,0,0,0,0,100,94.84,2015-05-11,2015-05-11 19:30:00,"PSM","DAGF",39.67,-75.75
19,0,0,0,0,0,0,100,104.45,2015-05-11,2015-05-11 20:30:00,"PSM","DAGF",39.67,-75.75
19,0,0,0,0,0,0,100,112.59,2015-05-11,2015-05-11 21:30:00,"PSM","DAGF",39.67,-75.75
18,0,0,0,0,0,0,100,118.62,2015-05-11,2015-05-11 22:30:00,"PSM","DAGF",39.67,-75.75
17,0,0,0,0,0,0,100,121.85,2015-05-11,2015-05-11 23:30:00,"PSM","DAGF",39.67,-75.75
17,0,0,0,0,0,0,100,121.81,2015-05-12,2015-05-12 00:30:00,"PSM","DAGF",39.67,-75.75
17,0,0,0,0,0,0,100,118.48,2015-05-12,2015-05-12 01:30:00,"PSM","DAGF",39.67,-75.75
17,0,0,0,0,0,0,100,112.38,2015-05-12,2015-05-12 02:30:00,"PSM","DAGF",39.67,-75.75
17,0,0,0,0,0,0,100,104.2,2015-05-12,2015-05-12 03:30:00,"PSM","DAGF",39.67,-75.75
18,0,0,0,0,0,0,100,94.56,2015-05-12,2015-05-12 04:30:00,"PSM","DAGF",39.67,-75.75
19,49,40,84,40,84,49,100,83.96,2015-05-12,2015-05-12 05:30:00,"PSM","DAGF",39.67,-75.75
20,114,106,24,113,330,211,98.45,72.77,2015-05-12,2015-05-12 06:30:00,"PSM","DAGF",39.67,-75.75
22,264,204,124,134,569,408,89.96,61.28,2015-05-12,2015-05-12 07:30:00,"PSM","DAGF",39.67,-75.75
24,272,251,31,135,717,598,80.74,49.78,2015-05-12,2015-05-12 08:30:00,"PSM","DAGF",39.67,-75.75
25,478,374,132,144,783,755,75.15,38.7,2015-05-12,2015-05-12 09:30:00,"PSM","DAGF",39.67,-75.75
26,348,327,23,137,843,876,72.86,28.9,2015-05-12,2015-05-12 10:30:00,"PSM","DAGF",39.67,-75.75
26,740,435,329,135,871,941,66.62,22.43,2015-05-12,2015-05-12 11:30:00,"PSM","DAGF",39.67,-75.75
26,855,362,534,133,877,944,64.96,22.5,2015-05-12,2015-05-12 12:30:00,"PSM","DAGF",39.67,-75.75
26,757,313,508,146,838,879,63.8,29.07,2015-05-12,2015-05-12 13:30:00,"PSM","DAGF",39.67,-75.75
27,638,303,430,141,802,765,60.07,38.9,2015-05-12,2015-05-12 14:30:00,"PSM","DAGF",39.67,-75.75
26,447,285,251,136,730,605,63.25,49.98,2015-05-12,2015-05-12 15:30:00,"PSM","DAGF",39.67,-75.75
25,415,129,598,129,598,415,67.78,61.47,2015-05-12,2015-05-12 16:30:00,"PSM","DAGF",39.67,-75.75
24,222,98,425,98,425,222,78.76,72.95,2015-05-12,2015-05-12 17:30:00,"PSM","DAGF",39.67,-75.75
22,56,39,160,39,160,56,80,84.11,2015-05-12,2015-05-12 18:30:00,"PSM","DAGF",39.67,-75.75
20,0,0,0,0,0,0,80.9,94.67,2015-05-12,2015-05-12 19:30:00,"PSM","DAGF",39.67,-75.75
18,0,0,0,0,0,0,81.2,104.25,2015-05-12,2015-05-12 20:30:00,"PSM","DAGF",39.67,-75.75
17,0,0,0,0,0,0,77.77,112.37,2015-05-12,2015-05-12 21:30:00,"PSM","DAGF",39.67,-75.75
16,0,0,0,0,0,0,77.49,118.38,2015-05-12,2015-05-12 22:30:00,"PSM","DAGF",39.67,-75.75
15,0,0,0,0,0,0,79.36,121.6,2015-05-12,2015-05-12 23:30:00,"PSM","DAGF",39.67,-75.75
14,0,0,0,0,0,0,82.22,121.56,2015-05-13,2015-05-13 00:30:00,"PSM","DAGF",39.67,-75.75
13,0,0,0,0,0,0,84.81,118.25,2015-05-13,2015-05-13 01:30:00,"PSM","DAGF",39.67,-75.75
12,0,0,0,0,0,0,85.98,112.17,2015-05-13,2015-05-13 02:30:00,"PSM","DAGF",39.67,-75.75
12,0,0,0,0,0,0,88.38,104,2015-05-13,2015-05-13 03:30:00,"PSM","DAGF",39.67,-75.75
12,0,0,0,0,0,0,85.82,94.38,2015-05-13,2015-05-13 04:30:00,"PSM","DAGF",39.67,-75.75
12,52,35,154,38,247,65,80.57,83.8,2015-05-13,2015-05-13 05:30:00,"PSM","DAGF",39.67,-75.75
14,245,82,546,82,546,245,75.62,72.62,2015-05-13,2015-05-13 06:30:00,"PSM","DAGF",39.67,-75.75
15,444,114,683,114,683,444,64.25,61.13,2015-05-13,2015-05-13 07:30:00,"PSM","DAGF",39.67,-75.75
16,631,141,757,141,757,631,59.08,49.63,2015-05-13,2015-05-13 08:30:00,"PSM","DAGF",39.67,-75.75
17,347,319,36,158,805,788,55.6,38.54,2015-05-13,2015-05-13 09:30:00,"PSM","DAGF",39.67,-75.75
17,284,271,14,157,852,905,56.37,28.7,2015-05-13,2015-05-13 10:30:00,"PSM","DAGF",39.67,-75.75
18,543,453,96,155,875,966,53.23,22.19,2015-05-13,2015-05-13 11:30:00,"PSM","DAGF",39.67,-75.75
19,764,407,385,150,881,966,50.64,22.26,2015-05-13,2015-05-13 12:30:00,"PSM","DAGF",39.67,-75.75
19,905,147,865,147,865,905,50.88,28.87,2015-05-13,2015-05-13 13:30:00,"PSM","DAGF",39.67,-75.75
19,790,139,833,139,833,790,50.9,38.74,2015-05-13,2015-05-13 14:30:00,"PSM","DAGF",39.67,-75.75
18,630,126,781,126,781,630,54.06,49.84,2015-05-13,2015-05-13 15:30:00,"PSM","DAGF",39.67,-75.75
17,440,108,692,108,692,440,57.14,61.33,2015-05-13,2015-05-13 16:30:00,"PSM","DAGF",39.67,-75.75
16,241,80,541,80,541,241,61.57,72.8,2015-05-13,2015-05-13 17:30:00,"PSM","DAGF",39.67,-75.75
14,63,37,242,37,242,63,74.67,83.95,2015-05-13,2015-05-13 18:30:00,"PSM","DAGF",39.67,-75.75
12,0,0,0,0,0,0,83,94.5,2015-05-13,2015-05-13 19:30:00,"PSM","DAGF",39.67,-75.75
12,0,0,0,0,0,0,85.79,104.06,2015-05-13,2015-05-13 20:30:00,"PSM","DAGF",39.67,-75.75
11,0,0,0,0,0,0,88.24,112.16,2015-05-13,2015-05-13 21:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,90.72,118.15,2015-05-13,2015-05-13 22:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,87.64,121.36,2015-05-13,2015-05-13 23:30:00,"PSM","DAGF",39.67,-75.75
8,0,0,0,0,0,0,90.64,121.31,2015-05-14,2015-05-14 00:30:00,"PSM","DAGF",39.67,-75.75
8,0,0,0,0,0,0,88.96,118.02,2015-05-14,2015-05-14 01:30:00,"PSM","DAGF",39.67,-75.75
7,0,0,0,0,0,0,93.57,111.96,2015-05-14,2015-05-14 02:30:00,"PSM","DAGF",39.67,-75.75
7,0,0,0,0,0,0,92.14,103.81,2015-05-14,2015-05-14 03:30:00,"PSM","DAGF",39.67,-75.75
7,0,0,0,0,0,0,91.39,94.21,2015-05-14,2015-05-14 04:30:00,"PSM","DAGF",39.67,-75.75
