"Temperature","GHI","DHI","DNI","Clearsky.DHI","Clearsky.DNI","Clearsky.GHI","Relative.Humidity","Solar.Zenith.Angle","Date","Time","Data_source","Station","Latitude","Longitude"
1,93,93,0,203,722,750,92.9,40.84,2015-03-20,2015-03-20 11:30:00,"PSM","DCHI",39.73,-75.52
1,125,125,0,182,766,768,93.94,40.09,2015-03-20,2015-03-20 12:30:00,"PSM","DCHI",39.73,-75.52
1,86,86,0,163,772,721,94.48,43.83,2015-03-20,2015-03-20 13:30:00,"PSM","DCHI",39.73,-75.52
1,167,167,0,142,751,614,94.37,51.07,2015-03-20,2015-03-20 14:30:00,"PSM","DCHI",39.73,-75.52
1,38,38,0,121,684,459,100,60.49,2015-03-20,2015-03-20 15:30:00,"PSM","DCHI",39.73,-75.52
0,10,10,0,97,538,271,100,71.15,2015-03-20,2015-03-20 16:30:00,"PSM","DCHI",39.73,-75.52
0,8,8,0,49,266,84,100,82.43,2015-03-20,2015-03-20 17:30:00,"PSM","DCHI",39.73,-75.52
0,0,0,0,0,0,0,98.63,93.94,2015-03-20,2015-03-20 18:30:00,"PSM","DCHI",39.73,-75.52
0,0,0,0,0,0,0,97.2,105.34,2015-03-20,2015-03-20 19:30:00,"PSM","DCHI",39.73,-75.52
0,0,0,0,0,0,0,95.46,116.25,2015-03-20,2015-03-20 20:30:00,"PSM","DCHI",39.73,-75.52
0,0,0,0,0,0,0,93.42,126.14,2015-03-20,2015-03-20 21:30:00,"PSM","DCHI",39.73,-75.52
0,0,0,0,0,0,0,91.2,134.19,2015-03-20,2015-03-20 22:30:00,"PSM","DCHI",39.73,-75.52
0,0,0,0,0,0,0,96.18,139.17,2015-03-20,2015-03-20 23:30:00,"PSM","DCHI",39.73,-75.52
-1,0,0,0,0,0,0,95.1,139.88,2015-03-21,2015-03-21 00:30:00,"PSM","DCHI",39.73,-75.52
-1,0,0,0,0,0,0,93.16,136.09,2015-03-21,2015-03-21 01:30:00,"PSM","DCHI",39.73,-75.52
-1,0,0,0,0,0,0,90.69,128.83,2015-03-21,2015-03-21 02:30:00,"PSM","DCHI",39.73,-75.52
-1,0,0,0,0,0,0,95.24,119.38,2015-03-21,2015-03-21 03:30:00,"PSM","DCHI",39.73,-75.52
-2,0,0,0,0,0,0,93.52,108.71,2015-03-21,2015-03-21 04:30:00,"PSM","DCHI",39.73,-75.52
-2,0,0,0,0,0,0,90.73,97.41,2015-03-21,2015-03-21 05:30:00,"PSM","DCHI",39.73,-75.52
-1,40,31,119,31,119,40,83.83,85.87,2015-03-21,2015-03-21 06:30:00,"PSM","DCHI",39.73,-75.52
0,230,108,457,108,457,230,87.01,74.45,2015-03-21,2015-03-21 07:30:00,"PSM","DCHI",39.73,-75.52
2,439,162,622,162,622,439,82.35,63.51,2015-03-21,2015-03-21 08:30:00,"PSM","DCHI",39.73,-75.52
3,439,254,312,201,711,624,81.36,53.58,2015-03-21,2015-03-21 09:30:00,"PSM","DCHI",39.73,-75.52
5,760,232,752,232,752,760,76.61,45.47,2015-03-21,2015-03-21 10:30:00,"PSM","DCHI",39.73,-75.52
6,665,281,503,255,764,836,78.42,40.43,2015-03-21,2015-03-21 11:30:00,"PSM","DCHI",39.73,-75.52
7,625,404,287,270,748,846,79.46,39.7,2015-03-21,2015-03-21 12:30:00,"PSM","DCHI",39.73,-75.52
8,728,143,807,264,720,786,78.07,43.5,2015-03-21,2015-03-21 13:30:00,"PSM","DCHI",39.73,-75.52
9,662,249,654,249,654,662,81.3,50.79,2015-03-21,2015-03-21 14:30:00,"PSM","DCHI",39.73,-75.52
9,489,205,573,205,573,489,79.03,60.25,2015-03-21,2015-03-21 15:30:00,"PSM","DCHI",39.73,-75.52
7,287,144,436,144,436,287,95.78,70.93,2015-03-21,2015-03-21 16:30:00,"PSM","DCHI",39.73,-75.52
5,87,62,189,62,189,87,100,82.24,2015-03-21,2015-03-21 17:30:00,"PSM","DCHI",39.73,-75.52
4,0,0,0,0,0,0,100,93.75,2015-03-21,2015-03-21 18:30:00,"PSM","DCHI",39.73,-75.52
5,0,0,0,0,0,0,100,105.13,2015-03-21,2015-03-21 19:30:00,"PSM","DCHI",39.73,-75.52
5,0,0,0,0,0,0,98.3,116.02,2015-03-21,2015-03-21 20:30:00,"PSM","DCHI",39.73,-75.52
5,0,0,0,0,0,0,100,125.87,2015-03-21,2015-03-21 21:30:00,"PSM","DCHI",39.73,-75.52
5,0,0,0,0,0,0,100,133.87,2015-03-21,2015-03-21 22:30:00,"PSM","DCHI",39.73,-75.52
4,0,0,0,0,0,0,100,138.8,2015-03-21,2015-03-21 23:30:00,"PSM","DCHI",39.73,-75.52
2,0,0,0,0,0,0,100,139.48,2015-03-22,2015-03-22 00:30:00,"PSM","DCHI",39.73,-75.52
1,0,0,0,0,0,0,100,135.7,2015-03-22,2015-03-22 01:30:00,"PSM","DCHI",39.73,-75.52
0,0,0,0,0,0,0,97.1,128.46,2015-03-22,2015-03-22 02:30:00,"PSM","DCHI",39.73,-75.52
0,0,0,0,0,0,0,89.21,119.04,2015-03-22,2015-03-22 03:30:00,"PSM","DCHI",39.73,-75.52
-1,0,0,0,0,0,0,89.27,108.39,2015-03-22,2015-03-22 04:30:00,"PSM","DCHI",39.73,-75.52
-1,0,0,0,0,0,0,83.9,97.09,2015-03-22,2015-03-22 05:30:00,"PSM","DCHI",39.73,-75.52
0,48,27,270,27,270,48,78.32,85.56,2015-03-22,2015-03-22 06:30:00,"PSM","DCHI",39.73,-75.52
1,241,65,644,65,644,241,75.24,74.14,2015-03-22,2015-03-22 07:30:00,"PSM","DCHI",39.73,-75.52
2,360,145,476,85,799,446,62.84,63.18,2015-03-22,2015-03-22 08:30:00,"PSM","DCHI",39.73,-75.52
3,496,221,459,96,884,625,57.88,53.22,2015-03-22,2015-03-22 09:30:00,"PSM","DCHI",39.73,-75.52
4,616,244,527,99,933,758,54.55,45.09,2015-03-22,2015-03-22 10:30:00,"PSM","DCHI",39.73,-75.52
5,678,275,526,102,953,832,51.73,40.03,2015-03-22,2015-03-22 11:30:00,"PSM","DCHI",39.73,-75.52
6,724,248,616,102,955,841,49.35,39.32,2015-03-22,2015-03-22 12:30:00,"PSM","DCHI",39.73,-75.52
6,780,108,921,108,921,780,50.16,43.16,2015-03-22,2015-03-22 13:30:00,"PSM","DCHI",39.73,-75.52
6,665,101,887,101,887,665,50.47,50.5,2015-03-22,2015-03-22 14:30:00,"PSM","DCHI",39.73,-75.52
6,499,90,818,90,818,499,54.49,60.01,2015-03-22,2015-03-22 15:30:00,"PSM","DCHI",39.73,-75.52
4,302,72,698,72,698,302,61.76,70.72,2015-03-22,2015-03-22 16:30:00,"PSM","DCHI",39.73,-75.52
2,102,41,442,41,442,102,90.3,82.04,2015-03-22,2015-03-22 17:30:00,"PSM","DCHI",39.73,-75.52
0,0,0,0,0,0,0,82.11,93.55,2015-03-22,2015-03-22 18:30:00,"PSM","DCHI",39.73,-75.52
0,0,0,0,0,0,0,77.16,104.93,2015-03-22,2015-03-22 19:30:00,"PSM","DCHI",39.73,-75.52
0,0,0,0,0,0,0,75.35,115.79,2015-03-22,2015-03-22 20:30:00,"PSM","DCHI",39.73,-75.52
-1,0,0,0,0,0,0,78.82,125.6,2015-03-22,2015-03-22 21:30:00,"PSM","DCHI",39.73,-75.52
-1,0,0,0,0,0,0,82.64,133.55,2015-03-22,2015-03-22 22:30:00,"PSM","DCHI",39.73,-75.52
-2,0,0,0,0,0,0,81.09,138.43,2015-03-22,2015-03-22 23:30:00,"PSM","DCHI",39.73,-75.52
-2,0,0,0,0,0,0,84.93,139.07,2015-03-23,2015-03-23 00:30:00,"PSM","DCHI",39.73,-75.52
-3,0,0,0,0,0,0,81.83,135.3,2015-03-23,2015-03-23 01:30:00,"PSM","DCHI",39.73,-75.52
-3,0,0,0,0,0,0,79.76,128.09,2015-03-23,2015-03-23 02:30:00,"PSM","DCHI",39.73,-75.52
-3,0,0,0,0,0,0,84.24,118.7,2015-03-23,2015-03-23 03:30:00,"PSM","DCHI",39.73,-75.52
-4,0,0,0,0,0,0,81.9,108.07,2015-03-23,2015-03-23 04:30:00,"PSM","DCHI",39.73,-75.52
-3,0,0,0,0,0,0,79.65,96.78,2015-03-23,2015-03-23 05:30:00,"PSM","DCHI",39.73,-75.52
-2,56,28,333,28,333,56,71.41,85.25,2015-03-23,2015-03-23 06:30:00,"PSM","DCHI",39.73,-75.52
-1,195,87,389,64,687,255,53.61,73.82,2015-03-23,2015-03-23 07:30:00,"PSM","DCHI",39.73,-75.52
0,462,82,831,82,831,462,49.38,62.85,2015-03-23,2015-03-23 08:30:00,"PSM","DCHI",39.73,-75.52
0,639,95,901,95,901,639,52.07,52.86,2015-03-23,2015-03-23 09:30:00,"PSM","DCHI",39.73,-75.52
1,767,107,928,107,928,767,52.16,44.7,2015-03-23,2015-03-23 10:30:00,"PSM","DCHI",39.73,-75.52
3,838,115,938,115,938,838,52.15,39.63,2015-03-23,2015-03-23 11:30:00,"PSM","DCHI",39.73,-75.52
4,846,116,938,116,938,846,51.37,38.93,2015-03-23,2015-03-23 12:30:00,"PSM","DCHI",39.73,-75.52
4,789,114,920,114,920,789,49.65,42.83,2015-03-23,2015-03-23 13:30:00,"PSM","DCHI",39.73,-75.52
5,673,105,888,105,888,673,50.69,50.23,2015-03-23,2015-03-23 14:30:00,"PSM","DCHI",39.73,-75.52
4,507,91,825,91,825,507,51.49,59.78,2015-03-23,2015-03-23 15:30:00,"PSM","DCHI",39.73,-75.52
2,307,72,704,72,704,307,62.73,70.51,2015-03-23,2015-03-23 16:30:00,"PSM","DCHI",39.73,-75.52
0,103,41,440,41,440,103,84.48,81.84,2015-03-23,2015-03-23 17:30:00,"PSM","DCHI",39.73,-75.52
0,0,0,0,0,0,0,76.18,93.36,2015-03-23,2015-03-23 18:30:00,"PSM","DCHI",39.73,-75.52
-1,0,0,0,0,0,0,72.76,104.72,2015-03-23,2015-03-23 19:30:00,"PSM","DCHI",39.73,-75.52
-1,0,0,0,0,0,0,76.2,115.55,2015-03-23,2015-03-23 20:30:00,"PSM","DCHI",39.73,-75.52
-1,0,0,0,0,0,0,71.52,125.33,2015-03-23,2015-03-23 21:30:00,"PSM","DCHI",39.73,-75.52
-1,0,0,0,0,0,0,74.09,133.22,2015-03-23,2015-03-23 22:30:00,"PSM","DCHI",39.73,-75.52
-1,0,0,0,0,0,0,76.64,138.05,2015-03-23,2015-03-23 23:30:00,"PSM","DCHI",39.73,-75.52
-1,0,0,0,0,0,0,77.92,138.67,2015-03-24,2015-03-24 00:30:00,"PSM","DCHI",39.73,-75.52
-1,0,0,0,0,0,0,77.66,134.91,2015-03-24,2015-03-24 01:30:00,"PSM","DCHI",39.73,-75.52
-1,0,0,0,0,0,0,82.61,127.72,2015-03-24,2015-03-24 02:30:00,"PSM","DCHI",39.73,-75.52
-2,0,0,0,0,0,0,80.05,118.36,2015-03-24,2015-03-24 03:30:00,"PSM","DCHI",39.73,-75.52
-2,0,0,0,0,0,0,78.6,107.74,2015-03-24,2015-03-24 04:30:00,"PSM","DCHI",39.73,-75.52
-1,0,0,0,0,0,0,78.12,96.47,2015-03-24,2015-03-24 05:30:00,"PSM","DCHI",39.73,-75.52
0,12,12,0,35,172,50,70.14,84.94,2015-03-24,2015-03-24 06:30:00,"PSM","DCHI",39.73,-75.52
0,50,50,0,96,489,235,56.72,73.5,2015-03-24,2015-03-24 07:30:00,"PSM","DCHI",39.73,-75.52
1,66,66,0,134,647,432,54.29,62.51,2015-03-24,2015-03-24 08:30:00,"PSM","DCHI",39.73,-75.52
2,88,88,0,161,728,604,49.11,52.5,2015-03-24,2015-03-24 09:30:00,"PSM","DCHI",39.73,-75.52
3,97,97,0,197,737,724,50.02,44.32,2015-03-24,2015-03-24 10:30:00,"PSM","DCHI",39.73,-75.52
4,155,154,0,213,748,792,51.28,39.23,2015-03-24,2015-03-24 11:30:00,"PSM","DCHI",39.73,-75.52
5,122,122,0,216,745,799,55.69,38.55,2015-03-24,2015-03-24 12:30:00,"PSM","DCHI",39.73,-75.52
5,166,165,1,221,705,741,55.34,42.5,2015-03-24,2015-03-24 13:30:00,"PSM","DCHI",39.73,-75.52
5,292,266,40,200,668,630,58.02,49.95,2015-03-24,2015-03-24 14:30:00,"PSM","DCHI",39.73,-75.52
5,474,164,611,164,611,474,64.17,59.54,2015-03-24,2015-03-24 15:30:00,"PSM","DCHI",39.73,-75.52
4,288,117,507,117,507,288,71.57,70.31,2015-03-24,2015-03-24 16:30:00,"PSM","DCHI",39.73,-75.52
2,98,55,297,55,297,98,90.43,81.65,2015-03-24,2015-03-24 17:30:00,"PSM","DCHI",39.73,-75.52
1,0,0,0,0,0,0,73.83,93.16,2015-03-24,2015-03-24 18:30:00,"PSM","DCHI",39.73,-75.52
1,0,0,0,0,0,0,75.48,104.51,2015-03-24,2015-03-24 19:30:00,"PSM","DCHI",39.73,-75.52
0,0,0,0,0,0,0,73.66,115.32,2015-03-24,2015-03-24 20:30:00,"PSM","DCHI",39.73,-75.52
0,0,0,0,0,0,0,72.24,125.06,2015-03-24,2015-03-24 21:30:00,"PSM","DCHI",39.73,-75.52
0,0,0,0,0,0,0,71.57,132.9,2015-03-24,2015-03-24 22:30:00,"PSM","DCHI",39.73,-75.52
