"Temperature","GHI","DHI","DNI","Clearsky.DHI","Clearsky.DNI","Clearsky.GHI","Relative.Humidity","Solar.Zenith.Angle","Date","Time","Data_source","Station","Latitude","Longitude"
-7,455,80,925,80,925,455,42.8,66.08,2015-01-10,2015-01-10 10:30:00,"PSM","DWCH",39.94,-75.55
-6,528,86,958,86,958,528,40.86,62.54,2015-01-10,2015-01-10 11:30:00,"PSM","DWCH",39.94,-75.55
-6,538,86,962,86,962,538,42.47,62.03,2015-01-10,2015-01-10 12:30:00,"PSM","DWCH",39.94,-75.55
-6,483,85,928,85,928,483,44.04,64.62,2015-01-10,2015-01-10 13:30:00,"PSM","DWCH",39.94,-75.55
-6,370,74,862,74,862,370,45.25,69.95,2015-01-10,2015-01-10 14:30:00,"PSM","DWCH",39.94,-75.55
-7,213,55,726,55,726,213,49.81,77.45,2015-01-10,2015-01-10 15:30:00,"PSM","DWCH",39.94,-75.55
-8,46,23,375,23,375,46,62.5,86.52,2015-01-10,2015-01-10 16:30:00,"PSM","DWCH",39.94,-75.55
-9,0,0,0,0,0,0,77.72,96.69,2015-01-10,2015-01-10 17:30:00,"PSM","DWCH",39.94,-75.55
-10,0,0,0,0,0,0,75.77,107.58,2015-01-10,2015-01-10 18:30:00,"PSM","DWCH",39.94,-75.55
-10,0,0,0,0,0,0,74.05,118.89,2015-01-10,2015-01-10 19:30:00,"PSM","DWCH",39.94,-75.55
-10,0,0,0,0,0,0,79.34,130.37,2015-01-10,2015-01-10 20:30:00,"PSM","DWCH",39.94,-75.55
-11,0,0,0,0,0,0,79.08,141.68,2015-01-10,2015-01-10 21:30:00,"PSM","DWCH",39.94,-75.55
-11,0,0,0,0,0,0,79,152.15,2015-01-10,2015-01-10 22:30:00,"PSM","DWCH",39.94,-75.55
-10,0,0,0,0,0,0,73.98,160.04,2015-01-10,2015-01-10 23:30:00,"PSM","DWCH",39.94,-75.55
-10,0,0,0,0,0,0,77.31,161.41,2015-01-11,2015-01-11 00:30:00,"PSM","DWCH",39.94,-75.55
-9,0,0,0,0,0,0,74.91,155.16,2015-01-11,2015-01-11 01:30:00,"PSM","DWCH",39.94,-75.55
-8,0,0,0,0,0,0,72.04,145.24,2015-01-11,2015-01-11 02:30:00,"PSM","DWCH",39.94,-75.55
-8,0,0,0,0,0,0,76.06,134.1,2015-01-11,2015-01-11 03:30:00,"PSM","DWCH",39.94,-75.55
-8,0,0,0,0,0,0,77.67,122.63,2015-01-11,2015-01-11 04:30:00,"PSM","DWCH",39.94,-75.55
-8,0,0,0,0,0,0,79.61,111.22,2015-01-11,2015-01-11 05:30:00,"PSM","DWCH",39.94,-75.55
-8,0,0,0,0,0,0,79.55,100.15,2015-01-11,2015-01-11 06:30:00,"PSM","DWCH",39.94,-75.55
-7,0,0,0,0,0,0,73.24,89.69,2015-01-11,2015-01-11 07:30:00,"PSM","DWCH",39.94,-75.55
-5,53,53,0,49,592,150,65.34,80.2,2015-01-11,2015-01-11 08:30:00,"PSM","DWCH",39.94,-75.55
-2,312,72,782,72,782,312,57.56,72.11,2015-01-11,2015-01-11 09:30:00,"PSM","DWCH",39.94,-75.55
0,432,98,820,98,820,432,51.97,65.97,2015-01-11,2015-01-11 10:30:00,"PSM","DWCH",39.94,-75.55
0,394,142,543,100,875,506,53.31,62.41,2015-01-11,2015-01-11 11:30:00,"PSM","DWCH",39.94,-75.55
1,517,97,891,97,891,517,52.83,61.87,2015-01-11,2015-01-11 12:30:00,"PSM","DWCH",39.94,-75.55
2,401,79,747,89,869,464,56.77,64.45,2015-01-11,2015-01-11 13:30:00,"PSM","DWCH",39.94,-75.55
1,275,102,501,77,801,354,60.77,69.78,2015-01-11,2015-01-11 14:30:00,"PSM","DWCH",39.94,-75.55
0,123,83,185,56,661,202,71.04,77.27,2015-01-11,2015-01-11 15:30:00,"PSM","DWCH",39.94,-75.55
-1,26,23,46,23,307,43,78.37,86.35,2015-01-11,2015-01-11 16:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,77.48,96.52,2015-01-11,2015-01-11 17:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,79,107.41,2015-01-11,2015-01-11 18:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,80.6,118.73,2015-01-11,2015-01-11 19:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,81.55,130.21,2015-01-11,2015-01-11 20:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,81.3,141.51,2015-01-11,2015-01-11 21:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,81.41,151.98,2015-01-11,2015-01-11 22:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,81.5,159.85,2015-01-11,2015-01-11 23:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,83.03,161.28,2015-01-12,2015-01-12 00:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,85.39,155.09,2015-01-12,2015-01-12 01:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,88.07,145.21,2015-01-12,2015-01-12 02:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,84.32,134.09,2015-01-12,2015-01-12 03:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,86.76,122.61,2015-01-12,2015-01-12 04:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,89.21,111.2,2015-01-12,2015-01-12 05:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,91.1,100.12,2015-01-12,2015-01-12 06:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,93.27,89.65,2015-01-12,2015-01-12 07:30:00,"PSM","DWCH",39.94,-75.55
0,21,21,0,59,415,131,96.77,80.14,2015-01-12,2015-01-12 08:30:00,"PSM","DWCH",39.94,-75.55
0,36,36,0,84,640,281,100,72.02,2015-01-12,2015-01-12 09:30:00,"PSM","DWCH",39.94,-75.55
0,75,75,0,100,732,399,100,65.85,2015-01-12,2015-01-12 10:30:00,"PSM","DWCH",39.94,-75.55
1,102,102,0,105,780,468,96.55,62.26,2015-01-12,2015-01-12 11:30:00,"PSM","DWCH",39.94,-75.55
1,121,121,0,103,794,479,98.4,61.7,2015-01-12,2015-01-12 12:30:00,"PSM","DWCH",39.94,-75.55
1,137,137,0,101,756,429,99.53,64.27,2015-01-12,2015-01-12 13:30:00,"PSM","DWCH",39.94,-75.55
1,85,85,0,96,656,325,99.5,69.59,2015-01-12,2015-01-12 14:30:00,"PSM","DWCH",39.94,-75.55
0,66,66,0,76,476,183,100,77.09,2015-01-12,2015-01-12 15:30:00,"PSM","DWCH",39.94,-75.55
0,13,13,0,28,156,38,100,86.17,2015-01-12,2015-01-12 16:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,100,96.35,2015-01-12,2015-01-12 17:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,100,107.24,2015-01-12,2015-01-12 18:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,100,118.56,2015-01-12,2015-01-12 19:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,100,130.04,2015-01-12,2015-01-12 20:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,100,141.34,2015-01-12,2015-01-12 21:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,100,151.8,2015-01-12,2015-01-12 22:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,99.77,159.67,2015-01-12,2015-01-12 23:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,98.2,161.14,2015-01-13,2015-01-13 00:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,94.67,155.02,2015-01-13,2015-01-13 01:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,86.63,145.18,2015-01-13,2015-01-13 02:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,85.14,134.06,2015-01-13,2015-01-13 03:30:00,"PSM","DWCH",39.94,-75.55
-2,0,0,0,0,0,0,88.79,122.59,2015-01-13,2015-01-13 04:30:00,"PSM","DWCH",39.94,-75.55
-4,0,0,0,0,0,0,82.93,111.17,2015-01-13,2015-01-13 05:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,77.65,100.08,2015-01-13,2015-01-13 06:30:00,"PSM","DWCH",39.94,-75.55
-6,0,0,0,0,0,0,74.6,89.6,2015-01-13,2015-01-13 07:30:00,"PSM","DWCH",39.94,-75.55
-5,156,40,674,40,674,156,63.56,80.06,2015-01-13,2015-01-13 08:30:00,"PSM","DWCH",39.94,-75.55
-4,318,54,850,54,850,318,55.55,71.92,2015-01-13,2015-01-13 09:30:00,"PSM","DWCH",39.94,-75.55
-3,440,67,907,67,907,440,50.84,65.73,2015-01-13,2015-01-13 10:30:00,"PSM","DWCH",39.94,-75.55
-2,511,71,941,71,941,511,51.09,62.11,2015-01-13,2015-01-13 11:30:00,"PSM","DWCH",39.94,-75.55
-2,521,73,941,73,941,521,47.88,61.53,2015-01-13,2015-01-13 12:30:00,"PSM","DWCH",39.94,-75.55
-2,471,69,921,69,921,471,48.25,64.08,2015-01-13,2015-01-13 13:30:00,"PSM","DWCH",39.94,-75.55
-2,292,93,566,61,864,365,48.57,69.4,2015-01-13,2015-01-13 14:30:00,"PSM","DWCH",39.94,-75.55
-4,154,73,358,48,740,216,56.58,76.9,2015-01-13,2015-01-13 15:30:00,"PSM","DWCH",39.94,-75.55
-6,52,22,426,22,426,52,64.86,85.99,2015-01-13,2015-01-13 16:30:00,"PSM","DWCH",39.94,-75.55
-7,0,0,0,0,0,0,70.07,96.17,2015-01-13,2015-01-13 17:30:00,"PSM","DWCH",39.94,-75.55
-8,0,0,0,0,0,0,75.06,107.07,2015-01-13,2015-01-13 18:30:00,"PSM","DWCH",39.94,-75.55
-9,0,0,0,0,0,0,79.79,118.39,2015-01-13,2015-01-13 19:30:00,"PSM","DWCH",39.94,-75.55
-9,0,0,0,0,0,0,78.3,129.88,2015-01-13,2015-01-13 20:30:00,"PSM","DWCH",39.94,-75.55
-9,0,0,0,0,0,0,76.75,141.17,2015-01-13,2015-01-13 21:30:00,"PSM","DWCH",39.94,-75.55
-9,0,0,0,0,0,0,74.55,151.61,2015-01-13,2015-01-13 22:30:00,"PSM","DWCH",39.94,-75.55
-9,0,0,0,0,0,0,72.86,159.48,2015-01-13,2015-01-13 23:30:00,"PSM","DWCH",39.94,-75.55
-9,0,0,0,0,0,0,71.59,160.99,2015-01-14,2015-01-14 00:30:00,"PSM","DWCH",39.94,-75.55
-9,0,0,0,0,0,0,72.71,154.94,2015-01-14,2015-01-14 01:30:00,"PSM","DWCH",39.94,-75.55
-9,0,0,0,0,0,0,73.56,145.13,2015-01-14,2015-01-14 02:30:00,"PSM","DWCH",39.94,-75.55
-9,0,0,0,0,0,0,74.8,134.03,2015-01-14,2015-01-14 03:30:00,"PSM","DWCH",39.94,-75.55
-9,0,0,0,0,0,0,76.49,122.57,2015-01-14,2015-01-14 04:30:00,"PSM","DWCH",39.94,-75.55
-9,0,0,0,0,0,0,77.8,111.14,2015-01-14,2015-01-14 05:30:00,"PSM","DWCH",39.94,-75.55
-9,0,0,0,0,0,0,78.93,100.04,2015-01-14,2015-01-14 06:30:00,"PSM","DWCH",39.94,-75.55
-8,0,0,0,0,0,0,74.1,89.54,2015-01-14,2015-01-14 07:30:00,"PSM","DWCH",39.94,-75.55
-7,37,37,0,59,415,131,72.24,79.99,2015-01-14,2015-01-14 08:30:00,"PSM","DWCH",39.94,-75.55
-6,90,90,0,86,613,278,73.83,71.82,2015-01-14,2015-01-14 09:30:00,"PSM","DWCH",39.94,-75.55
-4,203,174,70,101,708,393,70.55,65.6,2015-01-14,2015-01-14 10:30:00,"PSM","DWCH",39.94,-75.55
-2,245,205,85,110,744,460,69.25,61.95,2015-01-14,2015-01-14 11:30:00,"PSM","DWCH",39.94,-75.55
-1,212,194,37,112,746,470,71.46,61.35,2015-01-14,2015-01-14 12:30:00,"PSM","DWCH",39.94,-75.55
0,182,170,25,109,713,423,76.83,63.89,2015-01-14,2015-01-14 13:30:00,"PSM","DWCH",39.94,-75.55
0,108,108,0,95,644,324,79.22,69.21,2015-01-14,2015-01-14 14:30:00,"PSM","DWCH",39.94,-75.55
-2,42,42,0,72,498,187,85.38,76.71,2015-01-14,2015-01-14 15:30:00,"PSM","DWCH",39.94,-75.55
-3,42,29,180,29,180,42,88.86,85.8,2015-01-14,2015-01-14 16:30:00,"PSM","DWCH",39.94,-75.55
-4,0,0,0,0,0,0,88.72,95.99,2015-01-14,2015-01-14 17:30:00,"PSM","DWCH",39.94,-75.55
-4,0,0,0,0,0,0,87.09,106.89,2015-01-14,2015-01-14 18:30:00,"PSM","DWCH",39.94,-75.55
-4,0,0,0,0,0,0,86.12,118.22,2015-01-14,2015-01-14 19:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,91.05,129.7,2015-01-14,2015-01-14 20:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,89.77,140.99,2015-01-14,2015-01-14 21:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,88.76,151.43,2015-01-14,2015-01-14 22:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,88.39,159.28,2015-01-14,2015-01-14 23:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,88.7,160.83,2015-01-15,2015-01-15 00:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,89.47,154.85,2015-01-15,2015-01-15 01:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,90.11,145.08,2015-01-15,2015-01-15 02:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,89.66,134,2015-01-15,2015-01-15 03:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,88.33,122.53,2015-01-15,2015-01-15 04:30:00,"PSM","DWCH",39.94,-75.55
-6,0,0,0,0,0,0,93.18,111.1,2015-01-15,2015-01-15 05:30:00,"PSM","DWCH",39.94,-75.55
-6,0,0,0,0,0,0,91.13,99.99,2015-01-15,2015-01-15 06:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,83.33,89.47,2015-01-15,2015-01-15 07:30:00,"PSM","DWCH",39.94,-75.55
-3,32,32,0,71,359,134,76.26,79.9,2015-01-15,2015-01-15 08:30:00,"PSM","DWCH",39.94,-75.55
-1,70,70,0,106,572,286,70.89,71.7,2015-01-15,2015-01-15 09:30:00,"PSM","DWCH",39.94,-75.55
0,199,178,50,124,682,408,68.06,65.46,2015-01-15,2015-01-15 10:30:00,"PSM","DWCH",39.94,-75.55
0,253,208,94,132,734,479,69.36,61.78,2015-01-15,2015-01-15 11:30:00,"PSM","DWCH",39.94,-75.55
0,232,205,57,124,763,493,69.93,61.16,2015-01-15,2015-01-15 12:30:00,"PSM","DWCH",39.94,-75.55
0,448,105,774,105,774,448,69.99,63.69,2015-01-15,2015-01-15 13:30:00,"PSM","DWCH",39.94,-75.55
0,347,86,728,86,728,347,69.58,69.01,2015-01-15,2015-01-15 14:30:00,"PSM","DWCH",39.94,-75.55
-1,205,64,606,64,606,205,74.32,76.52,2015-01-15,2015-01-15 15:30:00,"PSM","DWCH",39.94,-75.55
-3,51,28,300,28,300,51,84.49,85.61,2015-01-15,2015-01-15 16:30:00,"PSM","DWCH",39.94,-75.55
-4,0,0,0,0,0,0,83.18,95.81,2015-01-15,2015-01-15 17:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,86.79,106.72,2015-01-15,2015-01-15 18:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,85.51,118.05,2015-01-15,2015-01-15 19:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,86.44,129.53,2015-01-15,2015-01-15 20:30:00,"PSM","DWCH",39.94,-75.55
-4,0,0,0,0,0,0,82.73,140.82,2015-01-15,2015-01-15 21:30:00,"PSM","DWCH",39.94,-75.55
-4,0,0,0,0,0,0,85.66,151.24,2015-01-15,2015-01-15 22:30:00,"PSM","DWCH",39.94,-75.55
-4,0,0,0,0,0,0,92.73,159.08,2015-01-15,2015-01-15 23:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,92.65,160.66,2015-01-16,2015-01-16 00:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,92.91,154.75,2015-01-16,2015-01-16 01:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,92.36,145.02,2015-01-16,2015-01-16 02:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,90.75,133.96,2015-01-16,2015-01-16 03:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,95.9,122.49,2015-01-16,2015-01-16 04:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,94.31,111.06,2015-01-16,2015-01-16 05:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,86.79,99.94,2015-01-16,2015-01-16 06:30:00,"PSM","DWCH",39.94,-75.55
-4,0,0,0,0,0,0,81.47,89.4,2015-01-16,2015-01-16 07:30:00,"PSM","DWCH",39.94,-75.55
-1,145,46,561,46,561,145,72.5,79.81,2015-01-16,2015-01-16 08:30:00,"PSM","DWCH",39.94,-75.55
0,299,67,736,67,736,299,75.45,71.59,2015-01-16,2015-01-16 09:30:00,"PSM","DWCH",39.94,-75.55
1,321,150,407,75,832,423,75.45,65.31,2015-01-16,2015-01-16 10:30:00,"PSM","DWCH",39.94,-75.55
2,494,82,865,82,865,494,73.04,61.61,2015-01-16,2015-01-16 11:30:00,"PSM","DWCH",39.94,-75.55
2,393,175,447,94,841,502,71.67,60.97,2015-01-16,2015-01-16 12:30:00,"PSM","DWCH",39.94,-75.55
2,435,130,683,130,683,435,69.3,63.48,2015-01-16,2015-01-16 13:30:00,"PSM","DWCH",39.94,-75.55
1,340,106,646,106,646,340,71.87,68.8,2015-01-16,2015-01-16 14:30:00,"PSM","DWCH",39.94,-75.55
0,119,93,113,71,568,205,74.11,76.32,2015-01-16,2015-01-16 15:30:00,"PSM","DWCH",39.94,-75.55
0,31,28,31,31,283,53,70.74,85.42,2015-01-16,2015-01-16 16:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,66.99,95.62,2015-01-16,2015-01-16 17:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,66.44,106.54,2015-01-16,2015-01-16 18:30:00,"PSM","DWCH",39.94,-75.55
-2,0,0,0,0,0,0,65.62,117.88,2015-01-16,2015-01-16 19:30:00,"PSM","DWCH",39.94,-75.55
-3,0,0,0,0,0,0,65.3,129.36,2015-01-16,2015-01-16 20:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,69.82,140.63,2015-01-16,2015-01-16 21:30:00,"PSM","DWCH",39.94,-75.55
-6,0,0,0,0,0,0,69.68,151.04,2015-01-16,2015-01-16 22:30:00,"PSM","DWCH",39.94,-75.55
-7,0,0,0,0,0,0,69.29,158.87,2015-01-16,2015-01-16 23:30:00,"PSM","DWCH",39.94,-75.55
-8,0,0,0,0,0,0,70.49,160.49,2015-01-17,2015-01-17 00:30:00,"PSM","DWCH",39.94,-75.55
-9,0,0,0,0,0,0,75.5,154.64,2015-01-17,2015-01-17 01:30:00,"PSM","DWCH",39.94,-75.55
-10,0,0,0,0,0,0,81.01,144.96,2015-01-17,2015-01-17 02:30:00,"PSM","DWCH",39.94,-75.55
-10,0,0,0,0,0,0,78.77,133.91,2015-01-17,2015-01-17 03:30:00,"PSM","DWCH",39.94,-75.55
-11,0,0,0,0,0,0,82.45,122.45,2015-01-17,2015-01-17 04:30:00,"PSM","DWCH",39.94,-75.55
-11,0,0,0,0,0,0,79.9,111.01,2015-01-17,2015-01-17 05:30:00,"PSM","DWCH",39.94,-75.55
-11,0,0,0,0,0,0,78.02,99.88,2015-01-17,2015-01-17 06:30:00,"PSM","DWCH",39.94,-75.55
-9,0,0,0,0,0,0,72.74,89.33,2015-01-17,2015-01-17 07:30:00,"PSM","DWCH",39.94,-75.55
-7,157,40,656,40,656,157,57.98,79.71,2015-01-17,2015-01-17 08:30:00,"PSM","DWCH",39.94,-75.55
-5,314,56,813,56,813,314,49.96,71.46,2015-01-17,2015-01-17 09:30:00,"PSM","DWCH",39.94,-75.55
-3,432,73,855,73,855,432,42.56,65.16,2015-01-17,2015-01-17 10:30:00,"PSM","DWCH",39.94,-75.55
-1,502,77,890,77,890,502,37.95,61.43,2015-01-17,2015-01-17 11:30:00,"PSM","DWCH",39.94,-75.55
-1,513,77,892,77,892,513,41.47,60.77,2015-01-17,2015-01-17 12:30:00,"PSM","DWCH",39.94,-75.55
-1,466,70,881,70,881,466,46.34,63.27,2015-01-17,2015-01-17 13:30:00,"PSM","DWCH",39.94,-75.55
-1,362,64,818,64,818,362,51.23,68.59,2015-01-17,2015-01-17 14:30:00,"PSM","DWCH",39.94,-75.55
-2,217,51,693,51,693,217,59.86,76.11,2015-01-17,2015-01-17 15:30:00,"PSM","DWCH",39.94,-75.55
-4,58,26,386,26,386,58,75.17,85.23,2015-01-17,2015-01-17 16:30:00,"PSM","DWCH",39.94,-75.55
-4,0,0,0,0,0,0,74.51,95.44,2015-01-17,2015-01-17 17:30:00,"PSM","DWCH",39.94,-75.55
-4,0,0,0,0,0,0,74.82,106.36,2015-01-17,2015-01-17 18:30:00,"PSM","DWCH",39.94,-75.55
-4,0,0,0,0,0,0,77.01,117.7,2015-01-17,2015-01-17 19:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,84.6,129.18,2015-01-17,2015-01-17 20:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,86.36,140.45,2015-01-17,2015-01-17 21:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,88.76,150.84,2015-01-17,2015-01-17 22:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,91.02,158.66,2015-01-17,2015-01-17 23:30:00,"PSM","DWCH",39.94,-75.55
-5,0,0,0,0,0,0,94.27,160.3,2015-01-18,2015-01-18 00:30:00,"PSM","DWCH",39.94,-75.55
-4,0,0,0,0,0,0,92.2,154.53,2015-01-18,2015-01-18 01:30:00,"PSM","DWCH",39.94,-75.55
-3,0,0,0,0,0,0,91.19,144.88,2015-01-18,2015-01-18 02:30:00,"PSM","DWCH",39.94,-75.55
-3,0,0,0,0,0,0,96.43,133.85,2015-01-18,2015-01-18 03:30:00,"PSM","DWCH",39.94,-75.55
-2,0,0,0,0,0,0,93.12,122.39,2015-01-18,2015-01-18 04:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,89.32,110.95,2015-01-18,2015-01-18 05:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,94,99.81,2015-01-18,2015-01-18 06:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,100,89.24,2015-01-18,2015-01-18 07:30:00,"PSM","DWCH",39.94,-75.55
0,8,8,0,57,436,136,100,79.61,2015-01-18,2015-01-18 08:30:00,"PSM","DWCH",39.94,-75.55
1,51,51,0,69,687,289,100,71.33,2015-01-18,2015-01-18 09:30:00,"PSM","DWCH",39.94,-75.55
2,66,66,0,75,792,410,100,65,2015-01-18,2015-01-18 10:30:00,"PSM","DWCH",39.94,-75.55
2,81,81,0,74,846,482,100,61.24,2015-01-18,2015-01-18 11:30:00,"PSM","DWCH",39.94,-75.55
1,85,85,0,71,867,497,100,60.56,2015-01-18,2015-01-18 12:30:00,"PSM","DWCH",39.94,-75.55
1,38,38,0,73,836,452,100,63.06,2015-01-18,2015-01-18 13:30:00,"PSM","DWCH",39.94,-75.55
0,31,31,0,68,777,355,100,68.38,2015-01-18,2015-01-18 14:30:00,"PSM","DWCH",39.94,-75.55
0,65,65,0,58,633,213,100,75.91,2015-01-18,2015-01-18 15:30:00,"PSM","DWCH",39.94,-75.55
0,17,17,0,30,304,57,100,85.03,2015-01-18,2015-01-18 16:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,100,95.25,2015-01-18,2015-01-18 17:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,100,106.18,2015-01-18,2015-01-18 18:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,100,117.52,2015-01-18,2015-01-18 19:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,100,129,2015-01-18,2015-01-18 20:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,100,140.27,2015-01-18,2015-01-18 21:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,100,150.64,2015-01-18,2015-01-18 22:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,98.29,158.44,2015-01-18,2015-01-18 23:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,96.39,160.12,2015-01-19,2015-01-19 00:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,94.18,154.41,2015-01-19,2015-01-19 01:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,98.74,144.8,2015-01-19,2015-01-19 02:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,96.96,133.79,2015-01-19,2015-01-19 03:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,96.17,122.34,2015-01-19,2015-01-19 04:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,94.63,110.89,2015-01-19,2015-01-19 05:30:00,"PSM","DWCH",39.94,-75.55
-1,0,0,0,0,0,0,94.06,99.73,2015-01-19,2015-01-19 06:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,88.99,89.15,2015-01-19,2015-01-19 07:30:00,"PSM","DWCH",39.94,-75.55
0,55,55,0,47,576,152,93.94,79.49,2015-01-19,2015-01-19 08:30:00,"PSM","DWCH",39.94,-75.55
2,312,63,773,63,773,312,87.44,71.19,2015-01-19,2015-01-19 09:30:00,"PSM","DWCH",39.94,-75.55
3,431,79,829,79,829,431,79.73,64.83,2015-01-19,2015-01-19 10:30:00,"PSM","DWCH",39.94,-75.55
3,501,88,854,88,854,501,75.17,61.05,2015-01-19,2015-01-19 11:30:00,"PSM","DWCH",39.94,-75.55
4,168,166,4,92,851,513,69.04,60.35,2015-01-19,2015-01-19 12:30:00,"PSM","DWCH",39.94,-75.55
3,126,126,0,92,817,465,73.05,62.84,2015-01-19,2015-01-19 13:30:00,"PSM","DWCH",39.94,-75.55
3,69,69,0,89,731,361,80.64,68.16,2015-01-19,2015-01-19 14:30:00,"PSM","DWCH",39.94,-75.55
2,84,84,0,64,632,220,90.87,75.7,2015-01-19,2015-01-19 15:30:00,"PSM","DWCH",39.94,-75.55
0,23,23,0,31,339,62,95.79,84.83,2015-01-19,2015-01-19 16:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,91.7,95.06,2015-01-19,2015-01-19 17:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,90,105.99,2015-01-19,2015-01-19 18:30:00,"PSM","DWCH",39.94,-75.55
0,0,0,0,0,0,0,87.65,117.34,2015-01-19,2015-01-19 19:30:00,"PSM","DWCH",39.94,-75.55
