Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1183451,-,-,-,39.85,-75.86,-5,169,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,1,16,4,30,-6,0,0,0,0,0,0,89.22,122.74000000000001
2015,1,16,5,30,-6,0,0,0,0,0,0,87.86,111.29
2015,1,16,6,30,-5,0,0,0,0,0,0,87.27,100.14
2015,1,16,7,30,-4,0,0,0,0,0,0,81.81,89.58
2015,1,16,8,30,-1,144,45,568,45,568,144,72.82000000000001,79.95
2015,1,16,9,30,0,299,66,742,66,742,299,76.02,71.68
2015,1,16,10,30,1,424,76,834,76,834,424,75.66,65.35
2015,1,16,11,30,2,496,84,865,84,865,496,72.94,61.58
2015,1,16,12,30,2,367,196,350,94,845,505,66.84,60.870000000000005
2015,1,16,13,30,1,442,124,708,124,708,442,69.39,63.32
2015,1,16,14,30,1,284,119,452,103,667,346,71.82000000000001,68.60000000000001
2015,1,16,15,30,0,210,71,579,71,579,210,74.17,76.08
2015,1,16,16,30,0,57,32,295,32,295,57,71.21000000000001,85.17
2015,1,16,17,30,0,0,0,0,0,0,0,67.89,95.37
2015,1,16,18,30,-1,0,0,0,0,0,0,67.99,106.28
2015,1,16,19,30,-2,0,0,0,0,0,0,67.57000000000001,117.62
2015,1,16,20,30,-4,0,0,0,0,0,0,67.37,129.12
2015,1,16,21,30,-5,0,0,0,0,0,0,67.41,140.42000000000002
2015,1,16,22,30,-6,0,0,0,0,0,0,67.96000000000001,150.88
2015,1,16,23,30,-7,0,0,0,0,0,0,68.48,158.82
2015,1,17,0,30,-8,0,0,0,0,0,0,69.95,160.62
2015,1,17,1,30,-9,0,0,0,0,0,0,73.65,154.88
2015,1,17,2,30,-9,0,0,0,0,0,0,77.59,145.21
2015,1,17,3,30,-10,0,0,0,0,0,0,81.16,134.16
2015,1,17,4,30,-11,0,0,0,0,0,0,78.09,122.69
2015,1,17,5,30,-11,0,0,0,0,0,0,81.60000000000001,111.24000000000001
2015,1,17,6,30,-11,0,0,0,0,0,0,79.59,100.08
2015,1,17,7,30,-10,0,0,0,0,0,0,68.68,89.51
2015,1,17,8,30,-7,154,40,647,40,647,154,58.52,79.85000000000001
2015,1,17,9,30,-5,312,57,808,57,808,312,50.22,71.56
2015,1,17,10,30,-3,431,74,852,74,852,431,44.19,65.2
2015,1,17,11,30,-2,503,78,889,78,889,503,40.32,61.4
2015,1,17,12,30,-1,392,181,429,78,893,515,44.43,60.67
2015,1,17,13,30,-1,470,71,883,71,883,470,49.43,63.11
2015,1,17,14,30,-1,305,103,549,65,822,367,54.07,68.39
2015,1,17,15,30,-2,166,81,349,52,698,222,62.47,75.88
2015,1,17,16,30,-3,62,27,394,27,394,62,71.98,84.98
2015,1,17,17,30,-4,0,0,0,0,0,0,77.65,95.18
2015,1,17,18,30,-4,0,0,0,0,0,0,78.75,106.10000000000001
2015,1,17,19,30,-4,0,0,0,0,0,0,80.49,117.45
2015,1,17,20,30,-5,0,0,0,0,0,0,81.54,128.94
2015,1,17,21,30,-5,0,0,0,0,0,0,82.99,140.24
2015,1,17,22,30,-5,0,0,0,0,0,0,84.93,150.68
2015,1,17,23,30,-5,0,0,0,0,0,0,93.78,158.61
2015,1,18,0,30,-5,0,0,0,0,0,0,90.24,160.43
2015,1,18,1,30,-4,0,0,0,0,0,0,95.06,154.76
2015,1,18,2,30,-4,0,0,0,0,0,0,93.49,145.14000000000001
2015,1,18,3,30,-3,0,0,0,0,0,0,98.15,134.11
2015,1,18,4,30,-2,0,0,0,0,0,0,94.04,122.64
2015,1,18,5,30,-1,0,0,0,0,0,0,90.57000000000001,111.18
2015,1,18,6,30,0,0,0,0,0,0,0,93.71000000000001,100.02
2015,1,18,7,30,0,0,0,0,0,0,0,99.69,89.42
2015,1,18,8,30,0,10,10,0,56,440,135,100.0,79.75
2015,1,18,9,30,1,35,35,0,72,679,288,100.0,71.43
2015,1,18,10,30,1,67,67,0,77,788,410,99.32000000000001,65.04
2015,1,18,11,30,1,77,77,0,78,841,483,100.0,61.21
2015,1,18,12,30,1,118,118,0,75,864,501,100.0,60.46
2015,1,18,13,30,1,36,36,0,77,835,457,100.0,62.9
2015,1,18,14,30,0,11,11,0,72,772,359,100.0,68.17
2015,1,18,15,30,0,19,19,0,62,625,217,100.0,75.67
2015,1,18,16,30,0,5,5,0,34,281,59,100.0,84.78
2015,1,18,17,30,0,0,0,0,0,0,0,100.0,94.99
2015,1,18,18,30,0,0,0,0,0,0,0,100.0,105.92
2015,1,18,19,30,0,0,0,0,0,0,0,100.0,117.27
2015,1,18,20,30,0,0,0,0,0,0,0,100.0,128.76
2015,1,18,21,30,0,0,0,0,0,0,0,100.0,140.06
2015,1,18,22,30,0,0,0,0,0,0,0,98.14,150.49
2015,1,18,23,30,0,0,0,0,0,0,0,95.94,158.39000000000001
2015,1,19,0,30,-1,0,0,0,0,0,0,93.88,160.24
2015,1,19,1,30,-1,0,0,0,0,0,0,98.71000000000001,154.64000000000001
2015,1,19,2,30,-1,0,0,0,0,0,0,96.41,145.06
2015,1,19,3,30,-2,0,0,0,0,0,0,94.71000000000001,134.04
2015,1,19,4,30,-2,0,0,0,0,0,0,93.95,122.58
2015,1,19,5,30,-2,0,0,0,0,0,0,92.78,111.12
2015,1,19,6,30,-1,0,0,0,0,0,0,92.22,99.94
2015,1,19,7,30,0,0,0,0,0,0,0,86.19,89.33
2015,1,19,8,30,0,49,49,0,46,589,152,91.79,79.64
2015,1,19,9,30,1,233,109,387,61,781,312,86.03,71.29
2015,1,19,10,30,2,431,80,827,80,827,431,78.46000000000001,64.87
2015,1,19,11,30,3,370,192,367,89,855,503,69.53,61.02
2015,1,19,12,30,3,446,128,640,93,852,517,68.57000000000001,60.25
2015,1,19,13,30,3,181,172,18,92,823,470,72.72,62.68
2015,1,19,14,30,2,93,93,0,87,748,367,74.75,67.95
2015,1,19,15,30,1,104,95,34,64,647,226,84.02,75.46000000000001
2015,1,19,16,30,0,30,30,0,32,363,66,93.99,84.58
2015,1,19,17,30,0,0,0,0,0,0,0,89.12,94.8
2015,1,19,18,30,0,0,0,0,0,0,0,87.12,105.74000000000001
2015,1,19,19,30,-1,0,0,0,0,0,0,84.82000000000001,117.09
2015,1,19,20,30,-1,0,0,0,0,0,0,89.49,128.58
2015,1,19,21,30,-1,0,0,0,0,0,0,88.41,139.87
2015,1,19,22,30,-1,0,0,0,0,0,0,87.25,150.28
2015,1,19,23,30,-1,0,0,0,0,0,0,89.78,158.17000000000002
2015,1,20,0,30,-1,0,0,0,0,0,0,91.2,160.05
2015,1,20,1,30,-2,0,0,0,0,0,0,88.27,154.51
2015,1,20,2,30,-2,0,0,0,0,0,0,93.23,144.97
2015,1,20,3,30,-3,0,0,0,0,0,0,92.7,133.98
2015,1,20,4,30,-2,0,0,0,0,0,0,92.17,122.52
2015,1,20,5,30,-2,0,0,0,0,0,0,91.69,111.05
2015,1,20,6,30,-1,0,0,0,0,0,0,84.24,99.86
2015,1,20,7,30,0,0,0,0,0,0,0,81.16,89.24
2015,1,20,8,30,0,56,56,0,50,524,146,88.41,79.52
2015,1,20,9,30,2,230,114,360,73,703,300,77.31,71.15
2015,1,20,10,30,3,209,180,66,82,803,425,67.39,64.7
2015,1,20,11,30,4,268,218,103,91,829,495,65.21000000000001,60.82
2015,1,20,12,30,4,251,217,67,96,824,508,68.87,60.03
2015,1,20,13,30,4,273,206,144,92,802,463,76.94,62.45
2015,1,20,14,30,3,10,10,0,85,729,362,87.69,67.73
2015,1,20,15,30,1,57,57,0,67,600,220,97.02,75.25
2015,1,20,16,30,0,17,17,0,34,321,65,100.0,84.37
2015,1,20,17,30,0,0,0,0,0,0,0,96.72,94.61
2015,1,20,18,30,0,0,0,0,0,0,0,94.05,105.55
2015,1,20,19,30,-1,0,0,0,0,0,0,98.03,116.91
2015,1,20,20,30,-2,0,0,0,0,0,0,94.86,128.4
2015,1,20,21,30,-2,0,0,0,0,0,0,98.21000000000001,139.68
2015,1,20,22,30,-2,0,0,0,0,0,0,94.22,150.08
2015,1,20,23,30,-3,0,0,0,0,0,0,90.47,157.95000000000002
2015,1,21,0,30,-3,0,0,0,0,0,0,86.56,159.84
2015,1,21,1,30,-3,0,0,0,0,0,0,89.08,154.37
2015,1,21,2,30,-3,0,0,0,0,0,0,85.57000000000001,144.88
2015,1,21,3,30,-4,0,0,0,0,0,0,82.65,133.9
2015,1,21,4,30,-4,0,0,0,0,0,0,86.43,122.45
2015,1,21,5,30,-5,0,0,0,0,0,0,83.81,110.97
2015,1,21,6,30,-4,0,0,0,0,0,0,82.11,99.78
2015,1,21,7,30,-3,0,0,0,0,0,0,76.23,89.14
2015,1,21,8,30,-2,13,13,0,64,473,151,70.69,79.4
2015,1,21,9,30,-1,122,119,10,94,673,313,65.27,71.0
2015,1,21,10,30,0,255,198,132,116,756,441,59.2,64.52
2015,1,21,11,30,0,227,204,46,144,751,513,59.72,60.620000000000005
2015,1,21,12,30,0,307,228,156,166,711,524,62.89,59.81
2015,1,21,13,30,0,339,190,319,172,645,473,68.19,62.22
2015,1,21,14,30,-1,194,161,85,163,528,365,72.5,67.5
2015,1,21,15,30,-1,25,25,0,124,363,218,80.56,75.03
2015,1,21,16,30,-2,13,13,0,47,107,58,81.53,84.17
2015,1,21,17,30,-2,0,0,0,0,0,0,88.02,94.41
2015,1,21,18,30,-3,0,0,0,0,0,0,87.34,105.36
2015,1,21,19,30,-3,0,0,0,0,0,0,86.88,116.73
2015,1,21,20,30,-3,0,0,0,0,0,0,90.82000000000001,128.22
2015,1,21,21,30,-3,0,0,0,0,0,0,89.87,139.49
2015,1,21,22,30,-4,0,0,0,0,0,0,89.78,149.87
2015,1,21,23,30,-4,0,0,0,0,0,0,90.12,157.71
2015,1,22,0,30,-3,0,0,0,0,0,0,90.79,159.63
2015,1,22,1,30,-3,0,0,0,0,0,0,91.71000000000001,154.22
2015,1,22,2,30,-3,0,0,0,0,0,0,92.48,144.77
2015,1,22,3,30,-4,0,0,0,0,0,0,93.03,133.82
2015,1,22,4,30,-4,0,0,0,0,0,0,93.56,122.37
2015,1,22,5,30,-4,0,0,0,0,0,0,93.49,110.89
2015,1,22,6,30,-4,0,0,0,0,0,0,100.0,99.69
2015,1,22,7,30,-3,0,0,0,0,0,0,93.22,89.03
2015,1,22,8,30,-1,23,23,0,84,334,146,86.09,79.27
2015,1,22,9,30,0,60,60,0,129,547,308,86.55,70.84
2015,1,22,10,30,1,327,189,317,125,743,447,80.12,64.34
2015,1,22,11,30,2,385,191,392,132,798,526,76.78,60.4
2015,1,22,12,30,3,422,210,419,135,803,542,77.04,59.58
2015,1,22,13,30,3,384,196,401,134,768,494,76.87,61.99
2015,1,22,14,30,2,175,160,38,123,683,387,77.23,67.27
2015,1,22,15,30,1,238,93,553,93,553,238,91.76,74.81
2015,1,22,16,30,0,73,44,281,44,281,73,94.8,83.96000000000001
2015,1,22,17,30,0,0,0,0,0,0,0,88.35000000000001,94.21000000000001
2015,1,22,18,30,-1,0,0,0,0,0,0,87.5,105.17
2015,1,22,19,30,-1,0,0,0,0,0,0,86.38,116.54
2015,1,22,20,30,-1,0,0,0,0,0,0,91.43,128.03
2015,1,22,21,30,-2,0,0,0,0,0,0,89.05,139.3
2015,1,22,22,30,-2,0,0,0,0,0,0,93.14,149.66
2015,1,22,23,30,-3,0,0,0,0,0,0,91.39,157.48
2015,1,23,0,30,-3,0,0,0,0,0,0,89.8,159.41
2015,1,23,1,30,-3,0,0,0,0,0,0,94.12,154.07
2015,1,23,2,30,-4,0,0,0,0,0,0,98.61,144.67000000000002
2015,1,23,3,30,-4,0,0,0,0,0,0,96.39,133.73
2015,1,23,4,30,-5,0,0,0,0,0,0,94.05,122.29
2015,1,23,5,30,-5,0,0,0,0,0,0,91.77,110.81
2015,1,23,6,30,-5,0,0,0,0,0,0,89.54,99.59
2015,1,23,7,30,-4,10,10,0,10,151,13,82.03,88.91
2015,1,23,8,30,-1,127,58,366,47,622,165,75.43,79.13
2015,1,23,9,30,0,265,94,517,65,798,329,70.04,70.68
2015,1,23,10,30,1,358,141,498,77,866,455,62.77,64.14
2015,1,23,11,30,2,426,158,539,83,897,529,63.04,60.19
2015,1,23,12,30,2,441,160,549,85,894,542,62.57,59.34
2015,1,23,13,30,2,367,180,395,83,865,493,66.11,61.75
2015,1,23,14,30,1,278,150,327,76,797,387,74.64,67.04
2015,1,23,15,30,0,165,99,246,63,660,238,87.67,74.59
2015,1,23,16,30,0,16,16,0,34,378,76,93.23,83.75
2015,1,23,17,30,0,0,0,0,0,0,0,89.3,94.01
2015,1,23,18,30,0,0,0,0,0,0,0,91.04,104.98
2015,1,23,19,30,0,0,0,0,0,0,0,93.23,116.36
2015,1,23,20,30,0,0,0,0,0,0,0,95.0,127.85000000000001
2015,1,23,21,30,0,0,0,0,0,0,0,95.51,139.1
2015,1,23,22,30,0,0,0,0,0,0,0,94.54,149.44
2015,1,23,23,30,-1,0,0,0,0,0,0,92.23,157.24
2015,1,24,0,30,-1,0,0,0,0,0,0,97.42,159.19
2015,1,24,1,30,-1,0,0,0,0,0,0,89.92,153.9
2015,1,24,2,30,-1,0,0,0,0,0,0,90.75,144.55
2015,1,24,3,30,-1,0,0,0,0,0,0,91.89,133.63
2015,1,24,4,30,0,0,0,0,0,0,0,92.2,122.2
2015,1,24,5,30,0,0,0,0,0,0,0,93.87,110.71000000000001
2015,1,24,6,30,0,0,0,0,0,0,0,95.51,99.49000000000001
2015,1,24,7,30,0,6,6,0,11,48,12,95.85000000000001,88.79
2015,1,24,8,30,0,62,62,0,71,415,150,96.7,78.99
2015,1,24,9,30,0,166,138,85,106,609,310,98.32000000000001,70.51
2015,1,24,10,30,0,269,193,172,129,701,437,100.0,63.940000000000005
2015,1,24,11,30,0,137,137,0,140,747,515,100.0,59.96
2015,1,24,12,30,0,214,201,26,149,745,531,100.0,59.1
2015,1,24,13,30,0,100,100,0,145,714,486,100.0,61.5
2015,1,24,14,30,0,172,157,38,126,657,385,100.0,66.8
2015,1,24,15,30,0,153,107,169,86,584,244,100.0,74.36
2015,1,24,16,30,0,71,41,270,39,386,82,99.87,83.54
2015,1,24,17,30,0,0,0,0,0,0,0,92.65,93.81
2015,1,24,18,30,-1,0,0,0,0,0,0,92.02,104.79
2015,1,24,19,30,-2,0,0,0,0,0,0,93.3,116.17
2015,1,24,20,30,-2,0,0,0,0,0,0,90.3,127.66
2015,1,24,21,30,-3,0,0,0,0,0,0,88.71000000000001,138.9
2015,1,24,22,30,-3,0,0,0,0,0,0,92.92,149.22
2015,1,24,23,30,-3,0,0,0,0,0,0,90.63,156.99
2015,1,25,0,30,-3,0,0,0,0,0,0,89.52,158.95000000000002
2015,1,25,1,30,-3,0,0,0,0,0,0,89.87,153.73
2015,1,25,2,30,-4,0,0,0,0,0,0,89.95,144.42000000000002
2015,1,25,3,30,-4,0,0,0,0,0,0,89.84,133.53
2015,1,25,4,30,-3,0,0,0,0,0,0,87.91,122.10000000000001
2015,1,25,5,30,-2,0,0,0,0,0,0,86.05,110.61
2015,1,25,6,30,-1,0,0,0,0,0,0,85.25,99.38
2015,1,25,7,30,0,15,12,99,12,99,15,83.95,88.67
2015,1,25,8,30,0,163,64,515,64,515,163,93.67,78.84
2015,1,25,9,30,0,98,98,0,94,695,328,92.45,70.33
2015,1,25,10,30,1,360,149,476,105,803,461,88.81,63.74
2015,1,25,11,30,2,437,156,557,116,833,536,83.27,59.730000000000004
2015,1,25,12,30,3,448,164,550,121,832,551,83.22,58.85
2015,1,25,13,30,2,421,136,593,121,795,503,83.98,61.25
2015,1,25,14,30,2,257,166,227,109,727,398,92.5,66.56
2015,1,25,15,30,1,174,101,266,86,591,248,99.83,74.13
2015,1,25,16,30,0,60,46,125,46,303,81,98.11,83.32000000000001
2015,1,25,17,30,0,0,0,0,0,0,0,90.17,93.61
2015,1,25,18,30,0,0,0,0,0,0,0,92.16,104.60000000000001
2015,1,25,19,30,0,0,0,0,0,0,0,92.67,115.98
2015,1,25,20,30,0,0,0,0,0,0,0,90.52,127.47
2015,1,25,21,30,0,0,0,0,0,0,0,87.61,138.71
2015,1,25,22,30,-1,0,0,0,0,0,0,84.56,149.0
2015,1,25,23,30,-1,0,0,0,0,0,0,87.86,156.74
2015,1,26,0,30,-2,0,0,0,0,0,0,86.02,158.71
2015,1,26,1,30,-2,0,0,0,0,0,0,84.27,153.56
2015,1,26,2,30,-2,0,0,0,0,0,0,86.63,144.29
2015,1,26,3,30,-3,0,0,0,0,0,0,82.10000000000001,133.42000000000002
2015,1,26,4,30,-3,0,0,0,0,0,0,83.28,122.0
2015,1,26,5,30,-4,0,0,0,0,0,0,84.53,110.51
2015,1,26,6,30,-5,0,0,0,0,0,0,81.79,99.26
2015,1,26,7,30,-4,5,5,0,12,36,13,81.55,88.54
2015,1,26,8,30,-4,61,61,0,82,381,157,84.46000000000001,78.69
2015,1,26,9,30,-4,121,120,3,122,585,320,81.9,70.15
2015,1,26,10,30,-3,110,110,0,150,673,450,85.19,63.53
2015,1,26,11,30,-3,244,216,54,164,718,528,81.71000000000001,59.49
2015,1,26,12,30,-3,169,167,2,159,745,547,83.68,58.6
2015,1,26,13,30,-3,141,141,0,151,720,501,83.83,60.99
2015,1,26,14,30,-3,28,28,0,132,660,397,87.68,66.31
2015,1,26,15,30,-4,12,12,0,98,546,249,82.67,73.9
2015,1,26,16,30,-5,6,6,0,50,283,84,82.55,83.10000000000001
2015,1,26,17,30,-6,0,0,0,0,0,0,83.64,93.41
2015,1,26,18,30,-6,0,0,0,0,0,0,81.69,104.4
2015,1,26,19,30,-6,0,0,0,0,0,0,82.22,115.79
2015,1,26,20,30,-5,0,0,0,0,0,0,83.67,127.28
2015,1,26,21,30,-5,0,0,0,0,0,0,84.91,138.5
2015,1,26,22,30,-5,0,0,0,0,0,0,85.62,148.78
2015,1,26,23,30,-5,0,0,0,0,0,0,85.5,156.49
2015,1,27,0,30,-5,0,0,0,0,0,0,85.03,158.47
2015,1,27,1,30,-5,0,0,0,0,0,0,84.71000000000001,153.37
2015,1,27,2,30,-5,0,0,0,0,0,0,84.79,144.15
2015,1,27,3,30,-5,0,0,0,0,0,0,84.98,133.31
2015,1,27,4,30,-5,0,0,0,0,0,0,85.21000000000001,121.89
2015,1,27,5,30,-5,0,0,0,0,0,0,85.72,110.4
2015,1,27,6,30,-5,0,0,0,0,0,0,79.91,99.14
2015,1,27,7,30,-4,7,7,0,14,114,17,80.33,88.4
2015,1,27,8,30,-4,170,62,544,62,544,170,76.35000000000001,78.52
2015,1,27,9,30,-3,130,126,12,89,726,338,76.78,69.96000000000001
2015,1,27,10,30,-3,265,199,148,103,824,473,71.92,63.31
2015,1,27,11,30,-2,554,108,871,108,871,554,72.85000000000001,59.25
2015,1,27,12,30,-2,573,108,886,108,886,573,68.33,58.34
2015,1,27,13,30,-1,528,101,873,101,873,528,69.14,60.730000000000004
2015,1,27,14,30,-1,423,88,826,88,826,423,69.91,66.06
2015,1,27,15,30,-2,271,69,718,69,718,271,70.3,73.66
2015,1,27,16,30,-3,12,12,0,39,467,97,74.10000000000001,82.89
2015,1,27,17,30,-4,0,0,0,0,0,0,76.2,93.2
2015,1,27,18,30,-4,0,0,0,0,0,0,78.53,104.21000000000001
2015,1,27,19,30,-5,0,0,0,0,0,0,79.0,115.60000000000001
2015,1,27,20,30,-6,0,0,0,0,0,0,77.95,127.09
2015,1,27,21,30,-7,0,0,0,0,0,0,76.29,138.3
2015,1,27,22,30,-8,0,0,0,0,0,0,75.28,148.55
2015,1,27,23,30,-9,0,0,0,0,0,0,76.24,156.23
2015,1,28,0,30,-10,0,0,0,0,0,0,79.07000000000001,158.22
2015,1,28,1,30,-10,0,0,0,0,0,0,76.79,153.18
2015,1,28,2,30,-11,0,0,0,0,0,0,75.11,144.01
2015,1,28,3,30,-11,0,0,0,0,0,0,79.61,133.18
2015,1,28,4,30,-11,0,0,0,0,0,0,77.67,121.77
2015,1,28,5,30,-12,0,0,0,0,0,0,75.71000000000001,110.28
2015,1,28,6,30,-12,0,0,0,0,0,0,74.35000000000001,99.01
2015,1,28,7,30,-10,23,13,332,13,332,23,69.27,88.25
2015,1,28,8,30,-8,195,43,751,43,751,195,68.09,78.36
2015,1,28,9,30,-6,370,61,895,61,895,370,65.3,69.77
2015,1,28,10,30,-4,507,74,957,74,957,507,60.7,63.09
2015,1,28,11,30,-3,587,79,987,79,987,587,56.870000000000005,59.0
2015,1,28,12,30,-2,605,80,992,80,992,605,57.230000000000004,58.08
2015,1,28,13,30,-1,557,81,965,81,965,557,61.19,60.47
2015,1,28,14,30,-1,450,72,920,72,920,450,64.09,65.81
2015,1,28,15,30,-2,293,58,826,58,826,293,70.5,73.43
2015,1,28,16,30,-4,111,34,604,34,604,111,78.52,82.66
2015,1,28,17,30,-6,0,0,0,0,0,0,79.69,92.99
2015,1,28,18,30,-7,0,0,0,0,0,0,80.98,104.01
2015,1,28,19,30,-8,0,0,0,0,0,0,82.8,115.41
2015,1,28,20,30,-9,0,0,0,0,0,0,78.71000000000001,126.89
2015,1,28,21,30,-10,0,0,0,0,0,0,80.73,138.1
2015,1,28,22,30,-10,0,0,0,0,0,0,84.09,148.33
2015,1,28,23,30,-11,0,0,0,0,0,0,81.61,155.97
2015,1,29,0,30,-11,0,0,0,0,0,0,85.94,157.96
2015,1,29,1,30,-12,0,0,0,0,0,0,84.02,152.98
2015,1,29,2,30,-12,0,0,0,0,0,0,88.87,143.86
2015,1,29,3,30,-12,0,0,0,0,0,0,86.99,133.05
2015,1,29,4,30,-13,0,0,0,0,0,0,85.01,121.65
2015,1,29,5,30,-13,0,0,0,0,0,0,83.47,110.15
2015,1,29,6,30,-12,0,0,0,0,0,0,75.47,98.88
2015,1,29,7,30,-10,3,3,0,15,244,23,63.910000000000004,88.10000000000001
2015,1,29,8,30,-7,101,78,110,54,649,187,57.56,78.18
2015,1,29,9,30,-5,207,144,181,78,799,357,62.32,69.57000000000001
2015,1,29,10,30,-3,337,181,341,105,832,485,59.78,62.86
2015,1,29,11,30,-2,369,226,275,115,865,564,60.6,58.75
2015,1,29,12,30,-1,362,240,229,120,865,581,60.300000000000004,57.81
2015,1,29,13,30,-1,176,172,7,126,814,531,64.77,60.2
2015,1,29,14,30,-1,140,139,0,109,761,424,69.27,65.55
2015,1,29,15,30,-2,30,30,0,87,630,270,73.27,73.19
2015,1,29,16,30,-2,4,4,0,52,337,96,80.55,82.44
2015,1,29,17,30,-3,0,0,0,0,0,0,82.55,92.78
2015,1,29,18,30,-2,0,0,0,0,0,0,84.76,103.81
2015,1,29,19,30,-2,0,0,0,0,0,0,86.71000000000001,115.22
2015,1,29,20,30,-2,0,0,0,0,0,0,88.3,126.7
2015,1,29,21,30,-2,0,0,0,0,0,0,82.97,137.89000000000001
2015,1,29,22,30,-2,0,0,0,0,0,0,84.10000000000001,148.1
2015,1,29,23,30,-2,0,0,0,0,0,0,86.47,155.71
2015,1,30,0,30,-2,0,0,0,0,0,0,94.18,157.70000000000002
2015,1,30,1,30,-2,0,0,0,0,0,0,94.33,152.77
2015,1,30,2,30,-2,0,0,0,0,0,0,94.41,143.70000000000002
2015,1,30,3,30,-1,0,0,0,0,0,0,90.39,132.92000000000002
2015,1,30,4,30,-1,0,0,0,0,0,0,94.41,121.53
2015,1,30,5,30,-1,0,0,0,0,0,0,93.47,110.02
2015,1,30,6,30,-2,0,0,0,0,0,0,90.4,98.74000000000001
2015,1,30,7,30,-1,8,8,0,16,63,19,81.71000000000001,87.95
2015,1,30,8,30,0,174,89,408,89,408,174,84.45,78.01
2015,1,30,9,30,0,170,145,70,131,606,344,87.22,69.36
2015,1,30,10,30,0,275,219,121,152,719,482,85.67,62.620000000000005
2015,1,30,11,30,0,422,198,429,166,763,565,77.23,58.480000000000004
2015,1,30,12,30,0,293,242,93,173,766,584,81.36,57.54
2015,1,30,13,30,0,381,202,356,148,787,542,79.38,59.93
2015,1,30,14,30,0,87,87,0,129,735,437,76.99,65.29
2015,1,30,15,30,-2,285,97,639,97,639,285,76.07000000000001,72.94
2015,1,30,16,30,-3,108,53,410,53,410,108,77.10000000000001,82.22
2015,1,30,17,30,-5,0,0,0,0,0,0,73.34,92.58
2015,1,30,18,30,-6,0,0,0,0,0,0,71.81,103.61
2015,1,30,19,30,-6,0,0,0,0,0,0,70.58,115.02
2015,1,30,20,30,-7,0,0,0,0,0,0,71.10000000000001,126.5
2015,1,30,21,30,-8,0,0,0,0,0,0,72.37,137.68
2015,1,30,22,30,-9,0,0,0,0,0,0,68.06,147.86
2015,1,30,23,30,-9,0,0,0,0,0,0,70.0,155.44
2015,1,31,0,30,-10,0,0,0,0,0,0,67.1,157.43
2015,1,31,1,30,-10,0,0,0,0,0,0,69.77,152.56
2015,1,31,2,30,-11,0,0,0,0,0,0,67.35,143.53
2015,1,31,3,30,-11,0,0,0,0,0,0,70.75,132.78
2015,1,31,4,30,-12,0,0,0,0,0,0,68.66,121.39
2015,1,31,5,30,-12,0,0,0,0,0,0,71.73,109.89
2015,1,31,6,30,-13,0,0,0,0,0,0,69.97,98.59
2015,1,31,7,30,-12,28,16,318,16,318,28,64.71000000000001,87.78
2015,1,31,8,30,-10,204,50,730,50,730,204,64.29,77.82000000000001
2015,1,31,9,30,-9,380,69,874,69,874,380,58.69,69.15
2015,1,31,10,30,-7,513,95,902,95,902,513,58.730000000000004,62.38
2015,1,31,11,30,-6,593,106,924,106,924,593,54.61,58.22
2015,1,31,12,30,-5,609,108,927,108,927,609,54.44,57.26
2015,1,31,13,30,-4,563,96,923,96,923,563,57.97,59.65
2015,1,31,14,30,-4,453,88,865,88,865,453,61.6,65.03
2015,1,31,15,30,-4,296,73,750,73,750,296,65.07000000000001,72.7
2015,1,31,16,30,-6,115,44,510,44,510,115,71.67,81.99
2015,1,31,17,30,-7,0,0,0,0,0,0,73.5,92.36
2015,1,31,18,30,-7,0,0,0,0,0,0,79.09,103.41
2015,1,31,19,30,-8,0,0,0,0,0,0,78.84,114.83
2015,1,31,20,30,-9,0,0,0,0,0,0,79.9,126.31
2015,1,31,21,30,-10,0,0,0,0,0,0,82.09,137.48
2015,1,31,22,30,-10,0,0,0,0,0,0,86.4,147.63
2015,1,31,23,30,-10,0,0,0,0,0,0,84.82000000000001,155.17000000000002
2015,2,1,0,30,-10,0,0,0,0,0,0,83.87,157.16
2015,2,1,1,30,-10,0,0,0,0,0,0,78.14,152.34
2015,2,1,2,30,-9,0,0,0,0,0,0,75.0,143.36
2015,2,1,3,30,-8,0,0,0,0,0,0,78.72,132.63
