Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1193723,-,-,-,39.29,-75.58,-5,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,10,18,9,30,8,538,84,866,84,866,538,51.74,58.42
2015,10,18,10,30,9,458,263,317,87,917,650,46.7,52.15
2015,10,18,11,30,10,699,90,930,90,930,699,43.11,49.120000000000005
2015,10,18,12,30,10,435,298,211,92,918,683,43.22,49.96
2015,10,18,13,30,10,48,48,0,97,870,602,43.94,54.46
2015,10,18,14,30,9,50,50,0,98,778,465,48.81,61.82
2015,10,18,15,30,8,281,59,687,84,638,290,55.35,71.11
2015,10,18,16,30,7,39,39,0,49,387,105,63.49,81.61
2015,10,18,17,30,6,0,0,0,0,0,0,75.13,92.82000000000001
2015,10,18,18,30,5,0,0,0,0,0,0,84.01,104.37
2015,10,18,19,30,4,0,0,0,0,0,0,91.37,115.95
2015,10,18,20,30,4,0,0,0,0,0,0,91.63,127.19
2015,10,18,21,30,3,0,0,0,0,0,0,97.96000000000001,137.52
2015,10,18,22,30,3,0,0,0,0,0,0,96.73,145.85
2015,10,18,23,30,2,0,0,0,0,0,0,100.0,150.3
2015,10,19,0,30,2,0,0,0,0,0,0,99.09,149.07
2015,10,19,1,30,1,0,0,0,0,0,0,100.0,142.75
2015,10,19,2,30,1,0,0,0,0,0,0,97.36,133.41
2015,10,19,3,30,0,0,0,0,0,0,0,99.93,122.62
2015,10,19,4,30,0,0,0,0,0,0,0,96.74000000000001,111.2
2015,10,19,5,30,0,0,0,0,0,0,0,94.54,99.61
2015,10,19,6,30,1,19,13,173,13,173,19,86.65,88.19
2015,10,19,7,30,4,186,51,608,51,608,186,72.23,77.26
2015,10,19,8,30,6,370,70,776,70,776,370,57.17,67.24
2015,10,19,9,30,8,525,80,857,80,857,525,47.0,58.7
2015,10,19,10,30,9,635,82,907,82,907,635,44.28,52.480000000000004
2015,10,19,11,30,10,685,83,926,83,926,685,41.86,49.480000000000004
2015,10,19,12,30,11,672,81,925,81,925,672,39.550000000000004,50.32
2015,10,19,13,30,11,596,80,895,80,895,596,40.03,54.81
2015,10,19,14,30,12,466,72,843,72,843,466,40.81,62.15
2015,10,19,15,30,11,295,59,741,59,741,295,42.11,71.41
2015,10,19,16,30,9,108,36,509,36,509,108,53.870000000000005,81.89
2015,10,19,17,30,6,0,0,0,0,0,0,77.05,93.08
2015,10,19,18,30,6,0,0,0,0,0,0,75.56,104.63
2015,10,19,19,30,6,0,0,0,0,0,0,76.52,116.21000000000001
2015,10,19,20,30,6,0,0,0,0,0,0,77.86,127.47
2015,10,19,21,30,6,0,0,0,0,0,0,79.73,137.82
2015,10,19,22,30,6,0,0,0,0,0,0,82.5,146.19
2015,10,19,23,30,6,0,0,0,0,0,0,85.85000000000001,150.66
2015,10,20,0,30,6,0,0,0,0,0,0,89.03,149.41
2015,10,20,1,30,6,0,0,0,0,0,0,91.60000000000001,143.02
2015,10,20,2,30,6,0,0,0,0,0,0,93.22,133.64000000000001
2015,10,20,3,30,6,0,0,0,0,0,0,94.10000000000001,122.82000000000001
2015,10,20,4,30,6,0,0,0,0,0,0,95.29,111.39
2015,10,20,5,30,6,0,0,0,0,0,0,97.03,99.8
2015,10,20,6,30,7,11,11,0,12,98,15,92.5,88.39
2015,10,20,7,30,9,104,81,104,61,504,170,83.71000000000001,77.48
2015,10,20,8,30,11,278,133,377,86,684,348,73.87,67.49
2015,10,20,9,30,14,443,143,582,101,774,500,62.21,58.99
2015,10,20,10,30,16,607,105,830,105,830,607,56.77,52.800000000000004
2015,10,20,11,30,18,655,108,847,108,847,655,50.45,49.84
2015,10,20,12,30,19,641,107,843,107,843,641,48.02,50.68
2015,10,20,13,30,19,568,100,818,100,818,568,48.56,55.160000000000004
2015,10,20,14,30,19,441,90,759,90,759,441,48.72,62.47
2015,10,20,15,30,18,274,72,643,72,643,274,53.58,71.7
2015,10,20,16,30,15,95,41,395,41,395,95,72.16,82.16
2015,10,20,17,30,13,0,0,0,0,0,0,77.74,93.34
2015,10,20,18,30,12,0,0,0,0,0,0,79.75,104.88
2015,10,20,19,30,11,0,0,0,0,0,0,85.5,116.47
2015,10,20,20,30,11,0,0,0,0,0,0,93.0,127.74000000000001
2015,10,20,21,30,10,0,0,0,0,0,0,94.99,138.12
2015,10,20,22,30,10,0,0,0,0,0,0,100.0,146.53
2015,10,20,23,30,9,0,0,0,0,0,0,100.0,151.02
2015,10,21,0,30,9,0,0,0,0,0,0,100.0,149.74
2015,10,21,1,30,8,0,0,0,0,0,0,100.0,143.29
2015,10,21,2,30,8,0,0,0,0,0,0,100.0,133.87
2015,10,21,3,30,8,0,0,0,0,0,0,100.0,123.02
2015,10,21,4,30,7,0,0,0,0,0,0,100.0,111.58
2015,10,21,5,30,7,0,0,0,0,0,0,100.0,99.99000000000001
2015,10,21,6,30,9,10,10,0,11,92,13,100.0,88.59
2015,10,21,7,30,11,170,59,520,59,520,170,94.18,77.7
2015,10,21,8,30,13,336,69,703,80,717,352,84.04,67.74
2015,10,21,9,30,16,427,161,520,90,816,507,68.06,59.28
2015,10,21,10,30,18,616,95,868,95,868,616,58.15,53.13
2015,10,21,11,30,20,664,97,885,97,885,664,48.64,50.19
2015,10,21,12,30,21,649,96,879,96,879,649,45.300000000000004,51.04
2015,10,21,13,30,21,572,94,844,94,844,572,45.76,55.5
2015,10,21,14,30,20,443,84,786,84,786,443,49.65,62.78
2015,10,21,15,30,19,275,67,674,67,674,275,56.99,72.0
2015,10,21,16,30,16,94,38,428,38,428,94,80.45,82.43
2015,10,21,17,30,14,0,0,0,0,0,0,81.93,93.60000000000001
2015,10,21,18,30,13,0,0,0,0,0,0,83.9,105.14
2015,10,21,19,30,12,0,0,0,0,0,0,88.79,116.73
2015,10,21,20,30,11,0,0,0,0,0,0,94.69,128.01
2015,10,21,21,30,11,0,0,0,0,0,0,96.55,138.42000000000002
2015,10,21,22,30,10,0,0,0,0,0,0,100.0,146.86
2015,10,21,23,30,10,0,0,0,0,0,0,100.0,151.38
2015,10,22,0,30,9,0,0,0,0,0,0,100.0,150.07
2015,10,22,1,30,9,0,0,0,0,0,0,100.0,143.56
2015,10,22,2,30,9,0,0,0,0,0,0,100.0,134.09
2015,10,22,3,30,9,0,0,0,0,0,0,100.0,123.22
2015,10,22,4,30,9,0,0,0,0,0,0,100.0,111.77
2015,10,22,5,30,8,0,0,0,0,0,0,100.0,100.18
2015,10,22,6,30,9,12,10,95,10,95,12,100.0,88.79
2015,10,22,7,30,12,168,54,545,54,545,168,96.56,77.92
2015,10,22,8,30,14,349,73,737,73,737,349,86.95,67.99
2015,10,22,9,30,17,502,83,828,83,828,502,70.88,59.56
2015,10,22,10,30,19,602,97,848,97,848,602,61.690000000000005,53.45
2015,10,22,11,30,21,554,203,553,101,859,647,55.050000000000004,50.54
2015,10,22,12,30,22,598,129,750,101,849,631,49.38,51.39
2015,10,22,13,30,22,425,228,351,116,762,545,48.620000000000005,55.84
2015,10,22,14,30,21,404,93,687,109,674,414,53.19,63.09
2015,10,22,15,30,20,247,90,515,90,515,247,60.6,72.28
2015,10,22,16,30,18,76,47,232,47,232,76,75.23,82.7
2015,10,22,17,30,16,0,0,0,0,0,0,80.15,93.85000000000001
2015,10,22,18,30,16,0,0,0,0,0,0,77.88,105.38
2015,10,22,19,30,15,0,0,0,0,0,0,82.55,116.97
2015,10,22,20,30,15,0,0,0,0,0,0,83.17,128.27
2015,10,22,21,30,14,0,0,0,0,0,0,89.65,138.71
2015,10,22,22,30,14,0,0,0,0,0,0,89.92,147.19
2015,10,22,23,30,14,0,0,0,0,0,0,89.76,151.74
2015,10,23,0,30,14,0,0,0,0,0,0,96.2,150.4
2015,10,23,1,30,13,0,0,0,0,0,0,97.4,143.83
2015,10,23,2,30,13,0,0,0,0,0,0,98.18,134.32
2015,10,23,3,30,12,0,0,0,0,0,0,100.0,123.42
2015,10,23,4,30,11,0,0,0,0,0,0,100.0,111.96000000000001
2015,10,23,5,30,10,0,0,0,0,0,0,100.0,100.37
2015,10,23,6,30,10,11,10,93,10,93,11,96.89,88.99
2015,10,23,7,30,11,174,48,609,48,609,174,86.26,78.14
2015,10,23,8,30,13,362,65,800,65,800,362,72.68,68.24
2015,10,23,9,30,14,519,74,885,74,885,519,57.74,59.85
2015,10,23,10,30,15,629,77,934,77,934,629,52.160000000000004,53.77
2015,10,23,11,30,16,678,78,950,78,950,678,48.06,50.89
2015,10,23,12,30,17,664,77,947,77,947,664,44.39,51.75
2015,10,23,13,30,17,583,84,896,84,896,583,43.64,56.17
2015,10,23,14,30,17,450,76,836,76,836,450,43.160000000000004,63.4
2015,10,23,15,30,16,277,61,720,61,720,277,45.25,72.57000000000001
2015,10,23,16,30,13,90,35,449,35,449,90,64.93,82.96000000000001
2015,10,23,17,30,11,0,0,0,0,0,0,72.01,94.10000000000001
2015,10,23,18,30,10,0,0,0,0,0,0,73.64,105.63
2015,10,23,19,30,9,0,0,0,0,0,0,77.91,117.22
2015,10,23,20,30,8,0,0,0,0,0,0,82.12,128.53
2015,10,23,21,30,8,0,0,0,0,0,0,86.46000000000001,138.99
2015,10,23,22,30,7,0,0,0,0,0,0,85.0,147.52
2015,10,23,23,30,7,0,0,0,0,0,0,83.54,152.09
2015,10,24,0,30,6,0,0,0,0,0,0,88.49,150.72
2015,10,24,1,30,6,0,0,0,0,0,0,87.7,144.1
2015,10,24,2,30,6,0,0,0,0,0,0,93.75,134.54
2015,10,24,3,30,5,0,0,0,0,0,0,93.13,123.62
2015,10,24,4,30,5,0,0,0,0,0,0,93.78,112.14
2015,10,24,5,30,5,0,0,0,0,0,0,100.0,100.56
2015,10,24,6,30,6,0,0,0,0,0,0,95.67,89.19
2015,10,24,7,30,8,111,72,194,50,578,166,81.4,78.37
2015,10,24,8,30,10,349,69,762,69,762,349,73.71000000000001,68.49
2015,10,24,9,30,13,503,81,848,81,848,503,63.84,60.14
2015,10,24,10,30,14,600,101,852,101,852,600,60.410000000000004,54.09
2015,10,24,11,30,15,644,106,860,106,860,644,57.46,51.230000000000004
2015,10,24,12,30,16,402,284,192,107,842,625,54.980000000000004,52.09
2015,10,24,13,30,16,292,244,88,129,730,532,56.07,56.5
2015,10,24,14,30,16,157,153,7,120,631,400,57.36,63.71
2015,10,24,15,30,15,105,103,5,98,461,234,62.57,72.85000000000001
2015,10,24,16,30,13,30,30,0,47,175,68,75.02,83.22
2015,10,24,17,30,11,0,0,0,0,0,0,88.4,94.35000000000001
2015,10,24,18,30,11,0,0,0,0,0,0,89.44,105.86
2015,10,24,19,30,11,0,0,0,0,0,0,90.82000000000001,117.46000000000001
2015,10,24,20,30,11,0,0,0,0,0,0,91.7,128.78
2015,10,24,21,30,11,0,0,0,0,0,0,92.77,139.27
2015,10,24,22,30,11,0,0,0,0,0,0,94.11,147.84
2015,10,24,23,30,11,0,0,0,0,0,0,95.5,152.44
2015,10,25,0,30,11,0,0,0,0,0,0,96.94,151.04
2015,10,25,1,30,11,0,0,0,0,0,0,98.64,144.37
2015,10,25,2,30,11,0,0,0,0,0,0,100.0,134.76
2015,10,25,3,30,12,0,0,0,0,0,0,96.47,123.82000000000001
2015,10,25,4,30,12,0,0,0,0,0,0,98.92,112.33
2015,10,25,5,30,12,0,0,0,0,0,0,100.0,100.75
2015,10,25,6,30,13,0,0,0,0,0,0,97.39,89.39
2015,10,25,7,30,13,42,42,0,75,293,133,100.0,78.59
2015,10,25,8,30,15,62,62,0,122,476,295,97.52,68.74
2015,10,25,9,30,16,202,189,26,143,597,439,86.99,60.42
2015,10,25,10,30,17,318,262,95,154,667,542,82.76,54.410000000000004
2015,10,25,11,30,18,245,232,20,152,710,594,78.91,51.58
2015,10,25,12,30,19,319,272,76,138,740,589,74.15,52.44
2015,10,25,13,30,20,396,231,302,116,750,527,67.67,56.83
2015,10,25,14,30,19,253,188,149,93,721,409,68.21000000000001,64.01
2015,10,25,15,30,18,210,88,419,69,623,250,68.23,73.12
2015,10,25,16,30,16,64,39,216,36,365,77,73.44,83.48
2015,10,25,17,30,14,0,0,0,0,0,0,78.29,94.59
2015,10,25,18,30,12,0,0,0,0,0,0,82.71000000000001,106.10000000000001
2015,10,25,19,30,11,0,0,0,0,0,0,83.35000000000001,117.7
2015,10,25,20,30,10,0,0,0,0,0,0,85.43,129.03
2015,10,25,21,30,10,0,0,0,0,0,0,83.22,139.55
2015,10,25,22,30,10,0,0,0,0,0,0,81.45,148.15
2015,10,25,23,30,9,0,0,0,0,0,0,84.0,152.78
2015,10,26,0,30,8,0,0,0,0,0,0,87.04,151.36
2015,10,26,1,30,8,0,0,0,0,0,0,84.53,144.63
2015,10,26,2,30,8,0,0,0,0,0,0,83.4,134.98
2015,10,26,3,30,7,0,0,0,0,0,0,89.10000000000001,124.01
2015,10,26,4,30,7,0,0,0,0,0,0,89.22,112.52
2015,10,26,5,30,7,0,0,0,0,0,0,89.22,100.94
2015,10,26,6,30,7,0,0,0,0,0,0,89.19,89.60000000000001
2015,10,26,7,30,8,97,71,130,47,581,160,83.66,78.81
2015,10,26,8,30,9,210,145,182,67,765,342,78.47,68.99
2015,10,26,9,30,10,327,207,244,79,851,495,69.02,60.7
2015,10,26,10,30,11,375,262,195,85,895,602,61.02,54.730000000000004
2015,10,26,11,30,12,474,259,347,89,909,650,56.0,51.92
2015,10,26,12,30,13,507,218,478,88,904,635,51.84,52.78
2015,10,26,13,30,14,560,82,880,82,880,560,51.44,57.160000000000004
2015,10,26,14,30,14,431,73,825,73,825,431,47.69,64.31
2015,10,26,15,30,13,194,95,346,58,707,260,50.61,73.39
2015,10,26,16,30,11,65,35,274,32,425,78,66.51,83.73
2015,10,26,17,30,9,0,0,0,0,0,0,70.97,94.83
2015,10,26,18,30,8,0,0,0,0,0,0,73.97,106.33
2015,10,26,19,30,8,0,0,0,0,0,0,74.42,117.93
2015,10,26,20,30,7,0,0,0,0,0,0,80.45,129.28
2015,10,26,21,30,7,0,0,0,0,0,0,81.29,139.82
2015,10,26,22,30,7,0,0,0,0,0,0,87.68,148.47
2015,10,26,23,30,6,0,0,0,0,0,0,88.21000000000001,153.12
2015,10,27,0,30,6,0,0,0,0,0,0,88.94,151.68
2015,10,27,1,30,6,0,0,0,0,0,0,90.07000000000001,144.89000000000001
2015,10,27,2,30,5,0,0,0,0,0,0,97.86,135.2
2015,10,27,3,30,5,0,0,0,0,0,0,99.25,124.21000000000001
2015,10,27,4,30,6,0,0,0,0,0,0,94.32000000000001,112.71000000000001
2015,10,27,5,30,6,0,0,0,0,0,0,96.61,101.13
2015,10,27,6,30,7,0,0,0,0,0,0,92.59,89.8
2015,10,27,7,30,9,122,59,329,52,517,151,83.88,79.03
2015,10,27,8,30,11,244,128,325,75,713,328,76.0,69.24
2015,10,27,9,30,12,284,212,147,90,801,479,74.28,60.99
2015,10,27,10,30,13,383,257,218,107,822,578,72.83,55.050000000000004
2015,10,27,11,30,14,288,258,48,110,836,622,70.39,52.25
2015,10,27,12,30,15,288,256,53,108,828,605,67.35,53.120000000000005
2015,10,27,13,30,14,210,199,19,102,794,528,73.04,57.480000000000004
2015,10,27,14,30,14,158,153,11,90,722,400,74.44,64.6
2015,10,27,15,30,13,72,72,0,71,585,236,80.87,73.66
2015,10,27,16,30,12,41,37,44,36,281,66,87.25,83.97
2015,10,27,17,30,11,0,0,0,0,0,0,92.74,95.06
2015,10,27,18,30,11,0,0,0,0,0,0,92.72,106.55
2015,10,27,19,30,11,0,0,0,0,0,0,99.4,118.15
2015,10,27,20,30,11,0,0,0,0,0,0,99.98,129.51
2015,10,27,21,30,11,0,0,0,0,0,0,94.33,140.08
2015,10,27,22,30,11,0,0,0,0,0,0,95.83,148.77
2015,10,27,23,30,11,0,0,0,0,0,0,98.23,153.46
2015,10,28,0,30,11,0,0,0,0,0,0,100.0,151.99
2015,10,28,1,30,11,0,0,0,0,0,0,100.0,145.15
2015,10,28,2,30,12,0,0,0,0,0,0,100.0,135.42000000000002
2015,10,28,3,30,12,0,0,0,0,0,0,100.0,124.4
2015,10,28,4,30,13,0,0,0,0,0,0,99.65,112.9
2015,10,28,5,30,14,0,0,0,0,0,0,98.46000000000001,101.33
2015,10,28,6,30,14,0,0,0,0,0,0,100.0,90.0
2015,10,28,7,30,15,21,21,0,79,213,119,100.0,79.26
2015,10,28,8,30,16,65,65,0,128,423,277,99.9,69.49
2015,10,28,9,30,17,88,88,0,163,521,413,98.7,61.27
2015,10,28,10,30,18,143,143,0,182,572,508,97.0,55.36
2015,10,28,11,30,19,118,118,0,202,567,547,94.48,52.59
2015,10,28,12,30,19,33,33,0,214,529,529,97.48,53.45
2015,10,28,13,30,20,92,92,0,199,491,461,94.68,57.79
2015,10,28,14,30,21,107,107,0,162,437,347,91.51,64.89
2015,10,28,15,30,20,24,24,0,110,327,200,98.94,73.92
2015,10,28,16,30,19,3,3,0,42,97,52,100.0,84.21000000000001
2015,10,28,17,30,19,0,0,0,0,0,0,100.0,95.28
2015,10,28,18,30,19,0,0,0,0,0,0,100.0,106.77
2015,10,28,19,30,19,0,0,0,0,0,0,100.0,118.37
2015,10,28,20,30,19,0,0,0,0,0,0,100.0,129.75
2015,10,28,21,30,19,0,0,0,0,0,0,100.0,140.34
2015,10,28,22,30,19,0,0,0,0,0,0,100.0,149.07
2015,10,28,23,30,19,0,0,0,0,0,0,100.0,153.8
2015,10,29,0,30,19,0,0,0,0,0,0,100.0,152.3
2015,10,29,1,30,19,0,0,0,0,0,0,100.0,145.41
2015,10,29,2,30,18,0,0,0,0,0,0,100.0,135.64000000000001
2015,10,29,3,30,18,0,0,0,0,0,0,100.0,124.60000000000001
2015,10,29,4,30,18,0,0,0,0,0,0,100.0,113.09
2015,10,29,5,30,17,0,0,0,0,0,0,100.0,101.52
2015,10,29,6,30,17,0,0,0,0,0,0,100.0,90.2
2015,10,29,7,30,17,142,46,524,46,524,142,100.0,79.48
2015,10,29,8,30,18,316,67,718,67,718,316,100.0,69.74
2015,10,29,9,30,20,413,125,605,79,807,464,89.48,61.550000000000004
2015,10,29,10,30,21,463,207,453,90,842,565,75.21000000000001,55.67
2015,10,29,11,30,21,529,186,568,95,854,610,66.49,52.92
2015,10,29,12,30,20,494,217,468,96,849,598,65.55,53.78
2015,10,29,13,30,19,416,200,409,100,800,523,64.23,58.1
2015,10,29,14,30,18,223,178,106,92,723,396,63.65,65.18
2015,10,29,15,30,17,218,63,569,69,602,233,66.16,74.18
2015,10,29,16,30,16,42,35,82,34,293,62,71.99,84.45
2015,10,29,17,30,14,0,0,0,0,0,0,80.7,95.51
2015,10,29,18,30,13,0,0,0,0,0,0,84.52,106.99000000000001
2015,10,29,19,30,13,0,0,0,0,0,0,83.8,118.59
2015,10,29,20,30,12,0,0,0,0,0,0,88.34,129.97
2015,10,29,21,30,11,0,0,0,0,0,0,91.26,140.6
2015,10,29,22,30,10,0,0,0,0,0,0,94.18,149.37
2015,10,29,23,30,10,0,0,0,0,0,0,90.43,154.13
2015,10,30,0,30,9,0,0,0,0,0,0,91.35000000000001,152.61
2015,10,30,1,30,8,0,0,0,0,0,0,91.44,145.66
2015,10,30,2,30,8,0,0,0,0,0,0,85.43,135.85
2015,10,30,3,30,7,0,0,0,0,0,0,86.14,124.79
2015,10,30,4,30,6,0,0,0,0,0,0,88.29,113.27
2015,10,30,5,30,6,0,0,0,0,0,0,85.91,101.71000000000001
2015,10,30,6,30,6,0,0,0,0,0,0,84.41,90.41
2015,10,30,7,30,8,145,43,567,43,567,145,74.66,79.7
2015,10,30,8,30,10,322,65,750,65,750,322,63.32,69.99
2015,10,30,9,30,11,473,79,834,79,834,473,60.89,61.83
2015,10,30,10,30,12,580,82,890,82,890,580,59.07,55.980000000000004
2015,10,30,11,30,13,627,86,904,86,904,627,57.19,53.24
2015,10,30,12,30,14,612,86,897,86,897,612,54.980000000000004,54.11
2015,10,30,13,30,14,536,81,867,81,867,536,55.97,58.410000000000004
2015,10,30,14,30,14,406,74,800,74,800,406,56.49,65.46000000000001
2015,10,30,15,30,13,238,59,668,59,668,238,60.68,74.44
2015,10,30,16,30,11,63,30,357,30,357,63,72.65,84.68
2015,10,30,17,30,9,0,0,0,0,0,0,84.2,95.72
2015,10,30,18,30,9,0,0,0,0,0,0,88.48,107.2
2015,10,30,19,30,8,0,0,0,0,0,0,87.4,118.8
2015,10,30,20,30,7,0,0,0,0,0,0,91.86,130.19
2015,10,30,21,30,6,0,0,0,0,0,0,95.84,140.84
2015,10,30,22,30,5,0,0,0,0,0,0,100.0,149.66
2015,10,30,23,30,5,0,0,0,0,0,0,99.60000000000001,154.45000000000002
2015,10,31,0,30,4,0,0,0,0,0,0,100.0,152.92000000000002
2015,10,31,1,30,4,0,0,0,0,0,0,100.0,145.92000000000002
2015,10,31,2,30,4,0,0,0,0,0,0,100.0,136.06
2015,10,31,3,30,3,0,0,0,0,0,0,100.0,124.99000000000001
2015,10,31,4,30,3,0,0,0,0,0,0,99.79,113.46000000000001
2015,10,31,5,30,3,0,0,0,0,0,0,100.0,101.9
2015,10,31,6,30,3,0,0,0,0,0,0,95.76,90.61
2015,10,31,7,30,5,142,43,565,43,565,142,85.47,79.92
2015,10,31,8,30,8,320,64,756,64,756,320,68.89,70.23
2015,10,31,9,30,9,470,76,843,76,843,470,60.52,62.11
2015,10,31,10,30,11,570,89,865,89,865,570,50.39,56.29
2015,10,31,11,30,12,615,91,881,91,881,615,47.99,53.57
2015,10,31,12,30,13,599,89,875,89,875,599,47.34,54.43
2015,10,31,13,30,14,523,86,841,86,841,523,45.77,58.71
2015,10,31,14,30,13,395,77,774,77,774,395,49.660000000000004,65.73
2015,10,31,15,30,12,136,103,126,60,642,230,54.46,74.68
2015,10,31,16,30,11,34,30,42,29,328,58,71.99,84.91
2015,10,31,17,30,9,0,0,0,0,0,0,80.27,95.94
2015,10,31,18,30,9,0,0,0,0,0,0,80.0,107.4
2015,10,31,19,30,9,0,0,0,0,0,0,81.23,119.0
2015,10,31,20,30,9,0,0,0,0,0,0,84.49,130.41
2015,10,31,21,30,9,0,0,0,0,0,0,87.98,141.09
2015,10,31,22,30,9,0,0,0,0,0,0,90.76,149.94
2015,10,31,23,30,9,0,0,0,0,0,0,92.7,154.77
2015,11,1,0,30,9,0,0,0,0,0,0,95.16,153.22
2015,11,1,1,30,10,0,0,0,0,0,0,98.32000000000001,146.17000000000002
2015,11,1,2,30,10,0,0,0,0,0,0,95.21000000000001,136.28
2015,11,1,3,30,11,0,0,0,0,0,0,92.41,125.18
2015,11,1,4,30,11,0,0,0,0,0,0,95.71000000000001,113.65
2015,11,1,5,30,12,0,0,0,0,0,0,98.88,102.09
2015,11,1,6,30,12,0,0,0,0,0,0,94.49,90.81
2015,11,1,7,30,12,37,37,0,53,391,120,95.59,80.15
2015,11,1,8,30,14,157,134,69,86,582,280,85.03,70.48
2015,11,1,9,30,15,51,51,0,122,630,414,81.60000000000001,62.38
2015,11,1,10,30,16,258,231,50,152,648,509,80.96000000000001,56.59
2015,11,1,11,30,17,299,259,68,150,700,562,79.52,53.89
2015,11,1,12,30,18,337,265,124,128,751,561,77.66,54.75
2015,11,1,13,30,19,434,165,522,113,742,495,74.07000000000001,59.01
2015,11,1,14,30,19,215,172,106,96,685,374,74.06,66.0
2015,11,1,15,30,18,146,99,181,71,555,216,78.86,74.93
2015,11,1,16,30,16,35,30,60,31,251,52,91.17,85.13
2015,11,1,17,30,14,0,0,0,0,0,0,100.0,96.14
2015,11,1,18,30,14,0,0,0,0,0,0,98.39,107.60000000000001
2015,11,1,19,30,13,0,0,0,0,0,0,100.0,119.2
2015,11,1,20,30,13,0,0,0,0,0,0,100.0,130.62
2015,11,1,21,30,12,0,0,0,0,0,0,100.0,141.32
2015,11,1,22,30,12,0,0,0,0,0,0,100.0,150.22
2015,11,1,23,30,12,0,0,0,0,0,0,100.0,155.09
2015,11,2,0,30,12,0,0,0,0,0,0,100.0,153.52
2015,11,2,1,30,11,0,0,0,0,0,0,100.0,146.42000000000002
2015,11,2,2,30,11,0,0,0,0,0,0,100.0,136.49
2015,11,2,3,30,11,0,0,0,0,0,0,100.0,125.37
2015,11,2,4,30,11,0,0,0,0,0,0,100.0,113.84
2015,11,2,5,30,10,0,0,0,0,0,0,100.0,102.28
2015,11,2,6,30,10,0,0,0,0,0,0,100.0,91.02
2015,11,2,7,30,11,66,60,36,44,516,130,98.32000000000001,80.37
2015,11,2,8,30,12,171,134,111,66,721,304,94.01,70.73
2015,11,2,9,30,13,140,140,0,78,816,453,87.74,62.660000000000004
2015,11,2,10,30,14,148,148,0,83,866,556,83.8,56.89
2015,11,2,11,30,14,356,270,147,85,884,603,86.53,54.21
2015,11,2,12,30,15,347,263,146,84,878,587,83.41,55.06
2015,11,2,13,30,15,205,193,22,85,833,510,84.43,59.300000000000004
2015,11,2,14,30,15,202,168,85,75,766,383,85.83,66.27
2015,11,2,15,30,15,57,57,0,58,630,220,89.45,75.17
2015,11,2,16,30,14,13,13,0,26,307,51,88.99,85.35000000000001
2015,11,2,17,30,14,0,0,0,0,0,0,92.10000000000001,96.35000000000001
2015,11,2,18,30,13,0,0,0,0,0,0,97.55,107.79
2015,11,2,19,30,12,0,0,0,0,0,0,96.06,119.4
2015,11,2,20,30,12,0,0,0,0,0,0,93.8,130.82
2015,11,2,21,30,11,0,0,0,0,0,0,97.3,141.55
2015,11,2,22,30,11,0,0,0,0,0,0,94.71000000000001,150.5
2015,11,2,23,30,11,0,0,0,0,0,0,92.68,155.41
2015,11,3,0,30,11,0,0,0,0,0,0,90.7,153.82
2015,11,3,1,30,10,0,0,0,0,0,0,95.0,146.66
2015,11,3,2,30,10,0,0,0,0,0,0,93.38,136.70000000000002
2015,11,3,3,30,9,0,0,0,0,0,0,97.97,125.57000000000001
2015,11,3,4,30,8,0,0,0,0,0,0,100.0,114.02
2015,11,3,5,30,8,0,0,0,0,0,0,100.0,102.47
2015,11,3,6,30,8,0,0,0,0,0,0,98.88,91.22
2015,11,3,7,30,9,125,43,504,43,504,125,92.46000000000001,80.59
2015,11,3,8,30,12,299,65,717,65,717,299,76.67,70.97
2015,11,3,9,30,15,448,76,818,76,818,448,64.19,62.93
2015,11,3,10,30,18,552,79,872,79,872,552,52.34,57.19
2015,11,3,11,30,19,598,82,888,82,888,598,51.7,54.52
2015,11,3,12,30,20,582,81,881,81,881,582,50.06,55.370000000000005
2015,11,3,13,30,20,507,76,850,76,850,507,51.14,59.59
2015,11,3,14,30,20,379,68,781,68,781,379,52.02,66.53
2015,11,3,15,30,19,216,53,645,53,645,216,57.96,75.4
