Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1188429,-,-,-,40.17,-75.74,-5,146,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,9,12,13,30,22,213,207,8,182,699,706,79.5,41.480000000000004
2015,9,12,14,30,21,118,118,0,171,647,592,88.72,49.54
2015,9,12,15,30,21,54,54,0,144,578,438,91.99,59.5
2015,9,12,16,30,20,35,35,0,109,447,258,100.0,70.44
2015,9,12,17,30,20,21,21,0,53,209,83,100.0,81.83
2015,9,12,18,30,20,0,0,0,0,0,0,100.0,93.27
2015,9,12,19,30,20,0,0,0,0,0,0,100.0,104.44
2015,9,12,20,30,19,0,0,0,0,0,0,100.0,114.93
2015,9,12,21,30,18,0,0,0,0,0,0,100.0,124.19
2015,9,12,22,30,17,0,0,0,0,0,0,100.0,131.38
2015,9,12,23,30,16,0,0,0,0,0,0,100.0,135.39000000000001
2015,9,13,0,30,16,0,0,0,0,0,0,100.0,135.34
2015,9,13,1,30,15,0,0,0,0,0,0,100.0,131.24
2015,9,13,2,30,15,0,0,0,0,0,0,100.0,124.0
2015,9,13,3,30,14,0,0,0,0,0,0,100.0,114.71000000000001
2015,9,13,4,30,14,0,0,0,0,0,0,100.0,104.2
2015,9,13,5,30,14,0,0,0,0,0,0,100.0,93.04
2015,9,13,6,30,14,96,45,343,45,343,96,99.87,81.61
2015,9,13,7,30,16,206,129,228,81,595,282,97.33,70.26
2015,9,13,8,30,17,131,131,0,106,710,468,92.61,59.36
2015,9,13,9,30,18,474,286,289,120,780,628,83.10000000000001,49.49
2015,9,13,10,30,19,263,251,15,127,824,743,74.14,41.57
2015,9,13,11,30,20,235,226,10,124,854,806,66.26,37.01
2015,9,13,12,30,20,105,105,0,119,866,810,63.79,37.11
2015,9,13,13,30,21,114,114,0,115,854,751,57.660000000000004,41.86
2015,9,13,14,30,20,94,94,0,110,812,634,58.72,49.89
2015,9,13,15,30,19,472,97,744,97,744,472,59.5,59.83
2015,9,13,16,30,18,282,74,630,74,630,282,59.75,70.76
2015,9,13,17,30,16,93,38,401,38,401,93,66.84,82.14
2015,9,13,18,30,14,0,0,0,0,0,0,78.55,93.59
2015,9,13,19,30,14,0,0,0,0,0,0,75.64,104.77
2015,9,13,20,30,13,0,0,0,0,0,0,77.67,115.28
2015,9,13,21,30,13,0,0,0,0,0,0,75.97,124.56
2015,9,13,22,30,12,0,0,0,0,0,0,80.81,131.76
2015,9,13,23,30,11,0,0,0,0,0,0,86.73,135.78
2015,9,14,0,30,11,0,0,0,0,0,0,87.2,135.71
2015,9,14,1,30,10,0,0,0,0,0,0,87.31,131.56
2015,9,14,2,30,10,0,0,0,0,0,0,92.95,124.26
2015,9,14,3,30,10,0,0,0,0,0,0,92.14,114.93
2015,9,14,4,30,10,0,0,0,0,0,0,91.26,104.4
2015,9,14,5,30,10,0,0,0,0,0,0,90.28,93.22
2015,9,14,6,30,12,99,39,421,39,421,99,78.53,81.79
2015,9,14,7,30,14,295,64,690,64,690,295,67.52,70.44
2015,9,14,8,30,17,491,77,817,77,817,491,55.29,59.57
2015,9,14,9,30,18,658,85,887,85,887,658,52.120000000000005,49.74
2015,9,14,10,30,20,782,84,936,84,936,782,46.82,41.88
2015,9,14,11,30,21,845,85,956,85,956,845,44.68,37.37
2015,9,14,12,30,22,845,84,958,84,958,845,41.88,37.51
2015,9,14,13,30,22,778,88,931,88,931,778,41.1,42.24
2015,9,14,14,30,22,656,81,899,81,899,656,40.52,50.25
2015,9,14,15,30,22,488,72,837,72,837,488,40.54,60.160000000000004
2015,9,14,16,30,20,291,58,719,58,719,291,47.19,71.08
2015,9,14,17,30,17,94,34,459,34,459,94,68.94,82.46000000000001
2015,9,14,18,30,15,0,0,0,0,0,0,73.74,93.91
2015,9,14,19,30,14,0,0,0,0,0,0,76.60000000000001,105.09
2015,9,14,20,30,13,0,0,0,0,0,0,81.3,115.62
2015,9,14,21,30,13,0,0,0,0,0,0,81.31,124.92
2015,9,14,22,30,13,0,0,0,0,0,0,81.51,132.15
2015,9,14,23,30,12,0,0,0,0,0,0,87.27,136.18
2015,9,15,0,30,12,0,0,0,0,0,0,87.52,136.08
2015,9,15,1,30,12,0,0,0,0,0,0,87.3,131.87
2015,9,15,2,30,12,0,0,0,0,0,0,86.9,124.53
2015,9,15,3,30,11,0,0,0,0,0,0,92.44,115.16
2015,9,15,4,30,11,0,0,0,0,0,0,92.25,104.59
2015,9,15,5,30,11,0,0,0,0,0,0,92.37,93.4
2015,9,15,6,30,14,99,37,440,37,440,99,77.88,81.97
2015,9,15,7,30,18,294,64,693,64,693,294,62.07,70.63
2015,9,15,8,30,21,488,79,811,79,811,488,54.5,59.79
2015,9,15,9,30,23,651,89,874,89,874,651,46.52,50.0
2015,9,15,10,30,25,770,91,916,91,916,770,40.15,42.19
2015,9,15,11,30,26,830,94,931,94,931,830,37.13,37.74
2015,9,15,12,30,26,828,94,930,94,930,828,36.730000000000004,37.9
2015,9,15,13,30,27,762,95,906,95,906,762,34.52,42.63
2015,9,15,14,30,27,641,90,869,90,869,641,34.17,50.61
2015,9,15,15,30,26,475,80,803,80,803,475,35.800000000000004,60.5
2015,9,15,16,30,24,281,64,680,64,680,281,42.300000000000004,71.41
2015,9,15,17,30,21,87,35,410,35,410,87,61.97,82.77
2015,9,15,18,30,19,0,0,0,0,0,0,61.36,94.23
2015,9,15,19,30,17,0,0,0,0,0,0,67.69,105.42
2015,9,15,20,30,16,0,0,0,0,0,0,70.98,115.97
2015,9,15,21,30,15,0,0,0,0,0,0,74.34,125.29
2015,9,15,22,30,14,0,0,0,0,0,0,77.76,132.54
2015,9,15,23,30,14,0,0,0,0,0,0,76.63,136.57
2015,9,16,0,30,13,0,0,0,0,0,0,80.83,136.44
2015,9,16,1,30,13,0,0,0,0,0,0,80.07000000000001,132.19
2015,9,16,2,30,12,0,0,0,0,0,0,84.76,124.79
2015,9,16,3,30,12,0,0,0,0,0,0,83.86,115.38
2015,9,16,4,30,12,0,0,0,0,0,0,82.94,104.79
2015,9,16,5,30,12,0,0,0,0,0,0,82.15,93.58
2015,9,16,6,30,15,59,47,84,37,434,96,73.16,82.15
2015,9,16,7,30,19,292,65,692,65,692,292,54.35,70.82000000000001
2015,9,16,8,30,23,486,81,810,81,810,486,43.01,60.0
2015,9,16,9,30,26,650,91,873,91,873,650,35.64,50.25
2015,9,16,10,30,27,767,96,909,96,909,767,33.31,42.5
2015,9,16,11,30,28,826,99,924,99,924,826,31.080000000000002,38.11
2015,9,16,12,30,29,823,98,924,98,924,823,28.95,38.300000000000004
2015,9,16,13,30,29,757,99,899,99,899,757,27.89,43.01
2015,9,16,14,30,29,636,92,863,92,863,636,26.96,50.97
2015,9,16,15,30,28,469,81,796,81,796,469,29.43,60.84
2015,9,16,16,30,26,274,64,669,64,669,274,33.79,71.73
2015,9,16,17,30,23,81,34,392,34,392,81,54.06,83.09
2015,9,16,18,30,21,0,0,0,0,0,0,53.08,94.54
2015,9,16,19,30,19,0,0,0,0,0,0,58.26,105.75
2015,9,16,20,30,18,0,0,0,0,0,0,61.120000000000005,116.31
2015,9,16,21,30,17,0,0,0,0,0,0,64.6,125.66
2015,9,16,22,30,16,0,0,0,0,0,0,68.39,132.93
2015,9,16,23,30,15,0,0,0,0,0,0,68.02,136.97
2015,9,17,0,30,15,0,0,0,0,0,0,71.95,136.81
2015,9,17,1,30,14,0,0,0,0,0,0,76.27,132.51
2015,9,17,2,30,13,0,0,0,0,0,0,81.38,125.06
2015,9,17,3,30,13,0,0,0,0,0,0,81.72,115.60000000000001
2015,9,17,4,30,12,0,0,0,0,0,0,87.25,104.99000000000001
2015,9,17,5,30,13,0,0,0,0,0,0,81.04,93.77
2015,9,17,6,30,16,91,39,391,39,391,91,70.22,82.33
2015,9,17,7,30,19,285,70,661,70,661,285,59.52,71.02
2015,9,17,8,30,23,478,87,788,87,788,478,47.51,60.22
2015,9,17,9,30,27,642,97,856,97,856,642,34.42,50.51
2015,9,17,10,30,28,760,99,900,99,900,760,31.150000000000002,42.81
2015,9,17,11,30,29,817,104,911,104,911,817,29.16,38.47
2015,9,17,12,30,29,812,106,905,106,905,812,29.26,38.69
2015,9,17,13,30,29,744,107,877,107,877,744,29.830000000000002,43.4
2015,9,17,14,30,28,622,101,834,101,834,622,30.3,51.33
2015,9,17,15,30,28,455,89,759,89,759,455,33.13,61.18
2015,9,17,16,30,26,262,70,623,70,623,262,40.53,72.05
2015,9,17,17,30,22,73,35,335,35,335,73,62.82,83.41
2015,9,17,18,30,20,0,0,0,0,0,0,64.04,94.86
2015,9,17,19,30,19,0,0,0,0,0,0,66.14,106.08
2015,9,17,20,30,18,0,0,0,0,0,0,69.79,116.66
2015,9,17,21,30,17,0,0,0,0,0,0,75.44,126.03
2015,9,17,22,30,16,0,0,0,0,0,0,82.79,133.32
2015,9,17,23,30,16,0,0,0,0,0,0,84.58,137.36
2015,9,18,0,30,15,0,0,0,0,0,0,91.63,137.18
2015,9,18,1,30,15,0,0,0,0,0,0,92.95,132.82
2015,9,18,2,30,14,0,0,0,0,0,0,100.0,125.32000000000001
2015,9,18,3,30,14,0,0,0,0,0,0,100.0,115.83
2015,9,18,4,30,13,0,0,0,0,0,0,100.0,105.19
2015,9,18,5,30,14,0,0,0,0,0,0,99.49000000000001,93.95
2015,9,18,6,30,16,87,39,370,39,370,87,87.12,82.51
2015,9,18,7,30,20,278,71,645,71,645,278,68.19,71.21000000000001
2015,9,18,8,30,24,471,88,775,88,775,471,54.04,60.44
2015,9,18,9,30,26,633,99,844,99,844,633,42.65,50.77
2015,9,18,10,30,27,748,106,879,106,879,748,38.97,43.13
2015,9,18,11,30,28,806,109,894,109,894,806,38.480000000000004,38.84
2015,9,18,12,30,29,802,109,892,109,892,802,36.22,39.09
2015,9,18,13,30,29,499,341,219,112,860,733,36.47,43.78
2015,9,18,14,30,28,611,105,817,105,817,611,38.77,51.69
2015,9,18,15,30,27,445,92,740,92,740,445,41.14,61.52
2015,9,18,16,30,25,254,72,600,72,600,254,48.35,72.38
2015,9,18,17,30,22,68,35,304,35,304,68,66.49,83.73
2015,9,18,18,30,20,0,0,0,0,0,0,71.98,95.18
2015,9,18,19,30,19,0,0,0,0,0,0,76.61,106.41
2015,9,18,20,30,18,0,0,0,0,0,0,83.77,117.0
2015,9,18,21,30,17,0,0,0,0,0,0,86.79,126.4
2015,9,18,22,30,17,0,0,0,0,0,0,95.4,133.71
2015,9,18,23,30,16,0,0,0,0,0,0,100.0,137.76
2015,9,19,0,30,15,0,0,0,0,0,0,100.0,137.55
2015,9,19,1,30,15,0,0,0,0,0,0,100.0,133.14000000000001
2015,9,19,2,30,14,0,0,0,0,0,0,100.0,125.59
2015,9,19,3,30,14,0,0,0,0,0,0,100.0,116.05
2015,9,19,4,30,14,0,0,0,0,0,0,100.0,105.38
2015,9,19,5,30,14,0,0,0,0,0,0,100.0,94.13
2015,9,19,6,30,17,84,38,363,38,363,84,99.10000000000001,82.69
2015,9,19,7,30,20,86,86,0,69,639,273,84.53,71.4
2015,9,19,8,30,23,195,183,25,86,766,462,65.69,60.660000000000004
2015,9,19,9,30,25,423,286,217,99,828,620,53.1,51.03
2015,9,19,10,30,26,727,116,840,116,840,727,48.38,43.44
2015,9,19,11,30,27,632,339,377,120,852,780,44.9,39.21
2015,9,19,12,30,28,628,334,381,120,845,773,42.19,39.49
2015,9,19,13,30,28,570,306,368,118,818,705,42.35,44.17
2015,9,19,14,30,28,585,109,773,109,773,585,42.43,52.06
2015,9,19,15,30,27,423,95,696,95,696,423,45.09,61.86
2015,9,19,16,30,26,238,71,560,71,560,238,48.800000000000004,72.7
2015,9,19,17,30,23,61,33,273,33,273,61,65.21000000000001,84.04
2015,9,19,18,30,21,0,0,0,0,0,0,73.64,95.5
2015,9,19,19,30,21,0,0,0,0,0,0,75.51,106.74000000000001
2015,9,19,20,30,20,0,0,0,0,0,0,83.74,117.35000000000001
2015,9,19,21,30,20,0,0,0,0,0,0,86.69,126.77
2015,9,19,22,30,19,0,0,0,0,0,0,94.32000000000001,134.1
2015,9,19,23,30,18,0,0,0,0,0,0,100.0,138.15
2015,9,20,0,30,18,0,0,0,0,0,0,100.0,137.91
2015,9,20,1,30,17,0,0,0,0,0,0,100.0,133.46
2015,9,20,2,30,17,0,0,0,0,0,0,100.0,125.85000000000001
2015,9,20,3,30,17,0,0,0,0,0,0,100.0,116.27
2015,9,20,4,30,16,0,0,0,0,0,0,100.0,105.58
2015,9,20,5,30,16,0,0,0,0,0,0,96.95,94.32000000000001
2015,9,20,6,30,16,74,44,248,44,248,74,87.83,82.88
2015,9,20,7,30,18,150,124,83,87,531,255,68.45,71.60000000000001
2015,9,20,8,30,20,442,109,682,109,682,442,56.660000000000004,60.88
2015,9,20,9,30,21,603,119,773,119,773,603,51.550000000000004,51.29
2015,9,20,10,30,23,720,122,827,122,827,720,45.160000000000004,43.76
2015,9,20,11,30,24,781,120,858,120,858,781,42.5,39.59
2015,9,20,12,30,25,782,113,871,113,871,782,39.76,39.88
2015,9,20,13,30,25,727,92,890,92,890,727,38.96,44.56
2015,9,20,14,30,25,610,82,864,82,864,610,37.730000000000004,52.42
2015,9,20,15,30,24,447,70,809,70,809,447,38.33,62.2
2015,9,20,16,30,22,256,53,693,53,693,256,40.94,73.03
2015,9,20,17,30,19,66,26,403,26,403,66,52.82,84.36
2015,9,20,18,30,17,0,0,0,0,0,0,57.86,95.82000000000001
2015,9,20,19,30,16,0,0,0,0,0,0,58.36,107.07000000000001
2015,9,20,20,30,15,0,0,0,0,0,0,61.07,117.7
2015,9,20,21,30,14,0,0,0,0,0,0,63.79,127.14
2015,9,20,22,30,13,0,0,0,0,0,0,63.84,134.5
2015,9,20,23,30,13,0,0,0,0,0,0,68.31,138.55
2015,9,21,0,30,13,0,0,0,0,0,0,68.64,138.28
2015,9,21,1,30,12,0,0,0,0,0,0,69.24,133.77
2015,9,21,2,30,12,0,0,0,0,0,0,74.56,126.11
2015,9,21,3,30,12,0,0,0,0,0,0,75.13,116.5
2015,9,21,4,30,12,0,0,0,0,0,0,75.83,105.78
2015,9,21,5,30,12,0,0,0,0,0,0,76.65,94.5
2015,9,21,6,30,12,66,38,232,36,341,77,72.58,83.06
2015,9,21,7,30,14,226,94,421,70,619,263,68.39,71.79
2015,9,21,8,30,16,348,186,335,89,749,451,59.72,61.1
2015,9,21,9,30,17,466,262,328,101,819,611,54.02,51.56
2015,9,21,10,30,18,654,217,608,127,821,717,45.45,44.08
2015,9,21,11,30,19,430,360,90,132,838,775,41.01,39.96
2015,9,21,12,30,20,393,344,64,134,834,770,39.87,40.28
2015,9,21,13,30,20,385,325,85,130,810,704,39.230000000000004,44.95
2015,9,21,14,30,20,279,250,47,121,761,581,38.74,52.78
2015,9,21,15,30,19,174,166,17,105,674,416,41.79,62.54
2015,9,21,16,30,18,64,64,0,80,513,227,47.36,73.35000000000001
2015,9,21,17,30,16,17,17,0,33,192,51,64.31,84.68
2015,9,21,18,30,15,0,0,0,0,0,0,69.9,96.14
2015,9,21,19,30,15,0,0,0,0,0,0,70.98,107.39
2015,9,21,20,30,14,0,0,0,0,0,0,72.99,118.04
2015,9,21,21,30,14,0,0,0,0,0,0,80.19,127.51
2015,9,21,22,30,14,0,0,0,0,0,0,81.97,134.89000000000001
2015,9,21,23,30,14,0,0,0,0,0,0,83.14,138.95000000000002
2015,9,22,0,30,14,0,0,0,0,0,0,82.67,138.65
2015,9,22,1,30,14,0,0,0,0,0,0,82.0,134.09
2015,9,22,2,30,14,0,0,0,0,0,0,81.27,126.37
2015,9,22,3,30,13,0,0,0,0,0,0,86.53,116.72
2015,9,22,4,30,13,0,0,0,0,0,0,86.71000000000001,105.97
2015,9,22,5,30,13,0,0,0,0,0,0,86.64,94.69
2015,9,22,6,30,13,28,28,0,42,235,70,86.49,83.25
2015,9,22,7,30,14,144,120,77,87,522,249,80.7,71.99
2015,9,22,8,30,16,278,206,149,115,662,433,69.47,61.32
2015,9,22,9,30,17,444,269,282,133,738,589,65.1,51.82
2015,9,22,10,30,19,504,334,238,145,776,700,59.38,44.4
2015,9,22,11,30,20,440,362,101,146,800,756,56.43,40.33
2015,9,22,12,30,21,571,350,291,139,809,753,52.09,40.68
2015,9,22,13,30,22,312,286,37,128,799,690,47.870000000000005,45.34
2015,9,22,14,30,22,329,269,100,116,757,571,47.01,53.15
2015,9,22,15,30,21,162,157,10,100,678,409,46.97,62.88
2015,9,22,16,30,20,96,96,2,75,526,223,53.870000000000005,73.68
2015,9,22,17,30,17,20,20,0,30,206,48,74.03,85.0
2015,9,22,18,30,15,0,0,0,0,0,0,80.72,96.46000000000001
2015,9,22,19,30,14,0,0,0,0,0,0,86.4,107.72
2015,9,22,20,30,14,0,0,0,0,0,0,87.9,118.39
2015,9,22,21,30,13,0,0,0,0,0,0,95.43,127.88000000000001
2015,9,22,22,30,13,0,0,0,0,0,0,96.74000000000001,135.28
2015,9,22,23,30,13,0,0,0,0,0,0,97.39,139.34
2015,9,23,0,30,13,0,0,0,0,0,0,97.32000000000001,139.02
2015,9,23,1,30,12,0,0,0,0,0,0,100.0,134.4
2015,9,23,2,30,12,0,0,0,0,0,0,100.0,126.63000000000001
2015,9,23,3,30,12,0,0,0,0,0,0,99.85000000000001,116.94
2015,9,23,4,30,12,0,0,0,0,0,0,97.67,106.17
2015,9,23,5,30,12,0,0,0,0,0,0,95.14,94.87
2015,9,23,6,30,13,73,35,328,35,328,73,86.72,83.43
2015,9,23,7,30,16,263,66,643,66,643,263,71.15,72.19
2015,9,23,8,30,19,457,81,789,81,789,457,57.82,61.550000000000004
2015,9,23,9,30,21,621,89,866,89,866,621,44.46,52.09
2015,9,23,10,30,23,739,90,914,90,914,739,39.17,44.72
2015,9,23,11,30,24,798,91,931,91,931,798,34.53,40.71
2015,9,23,12,30,25,793,91,930,91,930,793,30.77,41.08
2015,9,23,13,30,26,725,88,912,88,912,725,28.01,45.730000000000004
2015,9,23,14,30,26,601,82,872,82,872,601,27.21,53.51
2015,9,23,15,30,25,431,72,798,72,798,431,28.580000000000002,63.22
2015,9,23,16,30,24,236,55,656,55,656,236,31.98,74.01
2015,9,23,17,30,22,50,24,325,24,325,50,41.89,85.32000000000001
2015,9,23,18,30,21,0,0,0,0,0,0,40.24,96.78
2015,9,23,19,30,19,0,0,0,0,0,0,46.47,108.05
2015,9,23,20,30,18,0,0,0,0,0,0,51.19,118.73
2015,9,23,21,30,16,0,0,0,0,0,0,59.82,128.25
2015,9,23,22,30,16,0,0,0,0,0,0,61.09,135.67000000000002
2015,9,23,23,30,15,0,0,0,0,0,0,66.23,139.74
2015,9,24,0,30,14,0,0,0,0,0,0,71.75,139.39000000000001
2015,9,24,1,30,12,0,0,0,0,0,0,77.19,134.71
2015,9,24,2,30,11,0,0,0,0,0,0,88.19,126.9
2015,9,24,3,30,11,0,0,0,0,0,0,87.98,117.16
2015,9,24,4,30,11,0,0,0,0,0,0,88.08,106.37
2015,9,24,5,30,11,0,0,0,0,0,0,88.94,95.06
2015,9,24,6,30,13,74,32,377,32,377,74,79.60000000000001,83.62
2015,9,24,7,30,16,265,62,671,62,671,265,67.68,72.39
2015,9,24,8,30,20,457,78,802,78,802,457,54.94,61.78
2015,9,24,9,30,23,617,87,867,87,867,617,43.480000000000004,52.36
2015,9,24,10,30,24,592,265,462,92,901,729,39.29,45.050000000000004
2015,9,24,11,30,25,698,231,619,96,911,783,36.82,41.08
2015,9,24,12,30,26,705,212,657,97,905,775,34.63,41.480000000000004
2015,9,24,13,30,27,658,164,713,98,875,705,32.45,46.12
2015,9,24,14,30,27,532,142,661,93,829,582,32.33,53.88
2015,9,24,15,30,26,374,113,586,81,747,414,34.35,63.57
2015,9,24,16,30,23,216,57,587,62,592,222,43.43,74.33
2015,9,24,17,30,20,42,25,222,25,242,43,61.11,85.64
2015,9,24,18,30,17,0,0,0,0,0,0,69.5,97.10000000000001
2015,9,24,19,30,16,0,0,0,0,0,0,75.15,108.38
2015,9,24,20,30,15,0,0,0,0,0,0,82.78,119.08
2015,9,24,21,30,14,0,0,0,0,0,0,90.94,128.61
2015,9,24,22,30,14,0,0,0,0,0,0,93.34,136.06
2015,9,24,23,30,14,0,0,0,0,0,0,95.4,140.14000000000001
2015,9,25,0,30,14,0,0,0,0,0,0,97.67,139.75
2015,9,25,1,30,14,0,0,0,0,0,0,100.0,135.03
2015,9,25,2,30,14,0,0,0,0,0,0,100.0,127.16
2015,9,25,3,30,14,0,0,0,0,0,0,100.0,117.38
2015,9,25,4,30,14,0,0,0,0,0,0,100.0,106.56
2015,9,25,5,30,14,0,0,0,0,0,0,100.0,95.24
2015,9,25,6,30,16,47,36,101,37,261,65,94.35000000000001,83.81
2015,9,25,7,30,18,175,113,208,76,583,250,83.82000000000001,72.59
2015,9,25,8,30,20,367,157,447,92,747,443,68.85000000000001,62.01
2015,9,25,9,30,21,498,221,456,102,831,606,56.86,52.63
2015,9,25,10,30,22,545,305,342,118,851,716,49.47,45.37
2015,9,25,11,30,23,647,270,504,121,869,772,44.67,41.46
2015,9,25,12,30,24,603,317,382,119,869,766,40.83,41.88
2015,9,25,13,30,23,575,257,461,120,835,696,42.54,46.51
2015,9,25,14,30,23,438,239,340,113,785,572,42.2,54.24
2015,9,25,15,30,22,227,184,97,98,696,404,44.85,63.910000000000004
2015,9,25,16,30,20,115,100,59,74,528,214,52.03,74.66
2015,9,25,17,30,18,21,21,0,27,160,39,62.49,85.95
2015,9,25,18,30,16,0,0,0,0,0,0,71.68,97.42
2015,9,25,19,30,16,0,0,0,0,0,0,72.81,108.71000000000001
2015,9,25,20,30,15,0,0,0,0,0,0,78.89,119.42
2015,9,25,21,30,15,0,0,0,0,0,0,80.11,128.98
2015,9,25,22,30,14,0,0,0,0,0,0,86.73,136.46
2015,9,25,23,30,14,0,0,0,0,0,0,87.85000000000001,140.54
2015,9,26,0,30,14,0,0,0,0,0,0,88.79,140.12
2015,9,26,1,30,14,0,0,0,0,0,0,89.66,135.34
2015,9,26,2,30,14,0,0,0,0,0,0,90.39,127.41
2015,9,26,3,30,14,0,0,0,0,0,0,91.09,117.60000000000001
2015,9,26,4,30,13,0,0,0,0,0,0,97.7,106.76
2015,9,26,5,30,13,0,0,0,0,0,0,97.9,95.43
2015,9,26,6,30,14,20,20,0,37,256,63,92.07000000000001,83.99
2015,9,26,7,30,16,149,115,114,77,561,244,81.55,72.8
2015,9,26,8,30,17,305,192,244,103,698,428,75.09,62.24
2015,9,26,9,30,18,475,235,398,124,760,583,67.81,52.9
2015,9,26,10,30,19,489,325,235,144,782,690,63.02,45.7
2015,9,26,11,30,19,411,346,86,156,787,743,63.01,41.83
2015,9,26,12,30,20,491,356,183,156,784,736,59.01,42.27
2015,9,26,13,30,20,508,304,297,152,756,669,58.4,46.89
2015,9,26,14,30,19,448,226,384,135,715,549,61.08,54.61
2015,9,26,15,30,18,323,152,393,109,644,389,59.61,64.25
2015,9,26,16,30,17,129,99,115,76,491,204,62.120000000000005,74.98
2015,9,26,17,30,16,22,22,0,25,146,35,70.56,86.27
2015,9,26,18,30,15,0,0,0,0,0,0,74.62,97.74000000000001
2015,9,26,19,30,14,0,0,0,0,0,0,79.22,109.03
2015,9,26,20,30,13,0,0,0,0,0,0,84.08,119.76
2015,9,26,21,30,13,0,0,0,0,0,0,83.64,129.35
2015,9,26,22,30,12,0,0,0,0,0,0,89.42,136.85
2015,9,26,23,30,12,0,0,0,0,0,0,90.17,140.93
2015,9,27,0,30,12,0,0,0,0,0,0,91.05,140.49
2015,9,27,1,30,12,0,0,0,0,0,0,91.60000000000001,135.65
2015,9,27,2,30,12,0,0,0,0,0,0,91.72,127.67
2015,9,27,3,30,11,0,0,0,0,0,0,97.77,117.82000000000001
2015,9,27,4,30,11,0,0,0,0,0,0,97.58,106.96000000000001
2015,9,27,5,30,11,0,0,0,0,0,0,97.53,95.62
2015,9,27,6,30,12,5,5,0,38,218,61,91.45,84.18
2015,9,27,7,30,13,163,112,175,79,558,242,86.22,73.0
2015,9,27,8,30,15,322,181,303,98,718,430,77.3,62.47
2015,9,27,9,30,16,513,183,550,110,799,589,74.73,53.18
2015,9,27,10,30,17,495,320,251,113,850,703,72.42,46.03
2015,9,27,11,30,18,305,285,26,124,851,754,70.2,42.21
2015,9,27,12,30,19,359,320,53,128,836,743,67.66,42.67
2015,9,27,13,30,19,245,235,15,142,771,666,69.24,47.28
2015,9,27,14,30,19,204,197,12,138,699,539,71.12,54.97
2015,9,27,15,30,19,163,155,17,117,603,376,73.01,64.59
2015,9,27,16,30,18,191,85,418,85,418,191,79.24,75.31
2015,9,27,17,30,17,28,24,69,24,69,28,85.89,86.59
2015,9,27,18,30,15,0,0,0,0,0,0,97.60000000000001,98.05
2015,9,27,19,30,15,0,0,0,0,0,0,97.57000000000001,109.36
2015,9,27,20,30,14,0,0,0,0,0,0,100.0,120.11
2015,9,27,21,30,14,0,0,0,0,0,0,100.0,129.71
2015,9,27,22,30,13,0,0,0,0,0,0,100.0,137.24
2015,9,27,23,30,13,0,0,0,0,0,0,100.0,141.33
2015,9,28,0,30,13,0,0,0,0,0,0,100.0,140.85
2015,9,28,1,30,13,0,0,0,0,0,0,100.0,135.96
2015,9,28,2,30,13,0,0,0,0,0,0,100.0,127.93
2015,9,28,3,30,13,0,0,0,0,0,0,100.0,118.04
2015,9,28,4,30,12,0,0,0,0,0,0,100.0,107.15
2015,9,28,5,30,12,0,0,0,0,0,0,100.0,95.8
2015,9,28,6,30,15,1,1,0,36,200,56,100.0,84.37
2015,9,28,7,30,18,113,106,26,77,529,230,85.99,73.2
2015,9,28,8,30,21,180,170,22,97,686,412,75.37,62.7
2015,9,28,9,30,22,234,221,22,112,760,565,71.34,53.45
2015,9,28,10,30,23,443,327,167,126,789,671,67.41,46.36
2015,9,28,11,30,24,584,321,357,130,806,723,63.71,42.59
2015,9,28,12,30,24,562,328,319,128,803,715,63.67,43.07
2015,9,28,13,30,25,391,314,114,114,799,652,59.870000000000005,47.67
2015,9,28,14,30,25,441,221,387,104,752,532,60.050000000000004,55.34
2015,9,28,15,30,24,123,123,0,90,660,370,64.44,64.93
2015,9,28,16,30,23,51,51,0,69,467,185,70.03,75.63
2015,9,28,17,30,21,7,7,0,21,93,26,82.68,86.91
2015,9,28,18,30,20,0,0,0,0,0,0,86.29,98.37
2015,9,28,19,30,19,0,0,0,0,0,0,92.73,109.68
2015,9,28,20,30,19,0,0,0,0,0,0,94.29,120.45
2015,9,28,21,30,18,0,0,0,0,0,0,100.0,130.08
