Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1197576,-,-,-,39.81,-75.46,-5,49,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,5,4,5,30,12,40,32,97,32,97,40,96.12,85.2
2015,5,4,6,30,15,209,101,392,101,392,209,84.9,73.94
2015,5,4,7,30,17,409,139,581,139,581,409,78.39,62.440000000000005
2015,5,4,8,30,21,601,160,699,160,699,601,67.96000000000001,51.01
2015,5,4,9,30,24,763,171,774,171,774,763,50.53,40.11
2015,5,4,10,30,25,875,185,802,185,802,875,42.74,30.64
2015,5,4,11,30,25,933,188,819,188,819,933,42.9,24.6
2015,5,4,12,30,25,931,186,820,186,820,931,44.15,24.740000000000002
2015,5,4,13,30,25,866,187,792,187,792,866,45.47,30.98
2015,5,4,14,30,24,750,173,760,173,760,750,48.95,40.53
2015,5,4,15,30,23,591,152,705,152,705,591,53.96,51.46
2015,5,4,16,30,22,402,124,609,124,609,402,62.660000000000004,62.89
2015,5,4,17,30,20,205,87,437,87,437,205,75.81,74.37
2015,5,4,18,30,18,38,29,121,29,121,38,85.19,85.59
2015,5,4,19,30,16,0,0,0,0,0,0,92.93,96.25
2015,5,4,20,30,16,0,0,0,0,0,0,97.51,105.96000000000001
2015,5,4,21,30,15,0,0,0,0,0,0,96.08,114.22
2015,5,4,22,30,15,0,0,0,0,0,0,96.02,120.35000000000001
2015,5,4,23,30,15,0,0,0,0,0,0,97.37,123.63000000000001
2015,5,5,0,30,15,0,0,0,0,0,0,99.02,123.54
2015,5,5,1,30,15,0,0,0,0,0,0,100.0,120.09
2015,5,5,2,30,15,0,0,0,0,0,0,100.0,113.82000000000001
2015,5,5,3,30,15,0,0,0,0,0,0,100.0,105.47
2015,5,5,4,30,15,0,0,0,0,0,0,100.0,95.7
2015,5,5,5,30,16,41,32,106,32,106,41,100.0,85.0
2015,5,5,6,30,18,202,99,369,99,369,202,93.68,73.75
2015,5,5,7,30,20,226,191,74,144,528,390,82.15,62.25
2015,5,5,8,30,22,289,260,46,176,623,569,76.52,50.81
2015,5,5,9,30,24,309,290,25,198,681,721,67.38,39.89
2015,5,5,10,30,25,413,374,45,190,750,837,62.49,30.400000000000002
2015,5,5,11,30,25,889,205,751,205,751,889,63.46,24.32
2015,5,5,12,30,25,881,225,720,225,720,881,64.72,24.47
2015,5,5,13,30,24,415,373,49,264,632,808,69.89,30.76
2015,5,5,14,30,24,604,328,361,245,595,698,70.76,40.35
2015,5,5,15,30,24,229,219,16,209,543,549,71.95,51.300000000000004
2015,5,5,16,30,23,185,174,24,166,450,372,76.9,62.730000000000004
2015,5,5,17,30,22,188,110,283,110,283,188,89.84,74.21000000000001
2015,5,5,18,30,20,32,27,58,27,58,32,100.0,85.42
2015,5,5,19,30,18,0,0,0,0,0,0,99.55,96.06
2015,5,5,20,30,18,0,0,0,0,0,0,96.9,105.75
2015,5,5,21,30,17,0,0,0,0,0,0,100.0,113.98
2015,5,5,22,30,17,0,0,0,0,0,0,99.57000000000001,120.09
2015,5,5,23,30,16,0,0,0,0,0,0,100.0,123.35000000000001
2015,5,6,0,30,16,0,0,0,0,0,0,100.0,123.26
2015,5,6,1,30,16,0,0,0,0,0,0,100.0,119.82000000000001
2015,5,6,2,30,16,0,0,0,0,0,0,100.0,113.57000000000001
2015,5,6,3,30,15,0,0,0,0,0,0,100.0,105.24000000000001
2015,5,6,4,30,15,0,0,0,0,0,0,100.0,95.48
2015,5,6,5,30,16,15,15,0,30,50,34,100.0,84.8
2015,5,6,6,30,17,114,104,37,120,263,194,100.0,73.56
2015,5,6,7,30,18,166,161,11,172,449,383,85.67,62.06
2015,5,6,8,30,19,472,265,327,200,578,566,73.87,50.620000000000005
2015,5,6,9,30,20,680,259,546,218,654,721,65.38,39.68
2015,5,6,10,30,21,387,356,35,247,669,826,64.33,30.150000000000002
2015,5,6,11,30,21,616,460,170,253,690,884,61.04,24.04
2015,5,6,12,30,22,656,455,220,251,693,883,58.56,24.2
2015,5,6,13,30,22,495,414,94,269,634,815,59.620000000000005,30.55
2015,5,6,14,30,21,218,211,8,253,588,703,64.3,40.17
2015,5,6,15,30,20,349,282,107,225,516,549,69.35000000000001,51.14
2015,5,6,16,30,19,183,171,26,183,406,370,75.07000000000001,62.58
2015,5,6,17,30,18,95,94,5,116,257,187,82.2,74.05
2015,5,6,18,30,16,16,16,0,28,56,32,93.3,85.25
2015,5,6,19,30,15,0,0,0,0,0,0,95.85000000000001,95.87
2015,5,6,20,30,14,0,0,0,0,0,0,99.49000000000001,105.54
2015,5,6,21,30,13,0,0,0,0,0,0,100.0,113.75
2015,5,6,22,30,13,0,0,0,0,0,0,100.0,119.83
2015,5,6,23,30,12,0,0,0,0,0,0,100.0,123.08
2015,5,7,0,30,12,0,0,0,0,0,0,100.0,122.98
2015,5,7,1,30,12,0,0,0,0,0,0,100.0,119.55
2015,5,7,2,30,12,0,0,0,0,0,0,100.0,113.32000000000001
2015,5,7,3,30,12,0,0,0,0,0,0,100.0,105.01
2015,5,7,4,30,12,0,0,0,0,0,0,100.0,95.28
2015,5,7,5,30,12,34,31,32,32,48,36,100.0,84.61
2015,5,7,6,30,14,109,102,23,127,248,198,88.91,73.38
2015,5,7,7,30,17,235,196,84,187,426,388,75.69,61.88
2015,5,7,8,30,20,440,281,249,222,549,572,63.730000000000004,50.43
2015,5,7,9,30,21,638,304,432,242,627,727,57.160000000000004,39.480000000000004
2015,5,7,10,30,22,867,172,801,172,801,867,56.370000000000005,29.92
2015,5,7,11,30,23,925,177,816,177,816,925,56.120000000000005,23.76
2015,5,7,12,30,24,923,180,812,180,812,923,55.43,23.94
2015,5,7,13,30,24,853,202,754,202,754,853,57.42,30.330000000000002
2015,5,7,14,30,24,737,196,706,196,706,737,62.61,39.99
2015,5,7,15,30,23,579,178,637,178,637,579,64.32000000000001,50.980000000000004
2015,5,7,16,30,22,394,151,526,151,526,394,69.91,62.43
2015,5,7,17,30,20,203,105,356,105,356,203,84.36,73.9
2015,5,7,18,30,18,41,32,97,32,97,41,97.92,85.09
2015,5,7,19,30,16,0,0,0,0,0,0,98.89,95.69
2015,5,7,20,30,15,0,0,0,0,0,0,98.52,105.34
2015,5,7,21,30,14,0,0,0,0,0,0,100.0,113.52
2015,5,7,22,30,13,0,0,0,0,0,0,100.0,119.58
2015,5,7,23,30,12,0,0,0,0,0,0,100.0,122.81
2015,5,8,0,30,11,0,0,0,0,0,0,100.0,122.7
2015,5,8,1,30,11,0,0,0,0,0,0,100.0,119.29
2015,5,8,2,30,11,0,0,0,0,0,0,100.0,113.08
2015,5,8,3,30,11,0,0,0,0,0,0,100.0,104.79
2015,5,8,4,30,11,0,0,0,0,0,0,100.0,95.07000000000001
2015,5,8,5,30,13,50,38,126,38,126,50,97.4,84.42
2015,5,8,6,30,15,218,103,399,103,399,218,90.76,73.2
2015,5,8,7,30,18,347,171,370,142,570,413,79.98,61.71
2015,5,8,8,30,21,564,174,609,167,674,598,72.27,50.25
2015,5,8,9,30,23,696,262,561,186,732,753,65.66,39.28
2015,5,8,10,30,24,767,334,499,201,760,862,62.940000000000005,29.69
2015,5,8,11,30,25,847,354,537,207,774,917,60.46,23.490000000000002
2015,5,8,12,30,26,847,352,540,206,774,915,61.56,23.68
2015,5,8,13,30,25,808,296,592,204,751,854,62.300000000000004,30.12
2015,5,8,14,30,25,668,266,522,191,715,741,66.37,39.82
2015,5,8,15,30,24,532,201,524,168,661,586,70.23,50.82
2015,5,8,16,30,23,365,175,409,136,575,403,74.34,62.27
2015,5,8,17,30,20,213,93,429,93,429,213,84.33,73.74
2015,5,8,18,30,18,47,33,153,33,153,47,94.3,84.92
2015,5,8,19,30,16,0,0,0,0,0,0,99.62,95.51
2015,5,8,20,30,15,0,0,0,0,0,0,100.0,105.13
2015,5,8,21,30,14,0,0,0,0,0,0,100.0,113.29
2015,5,8,22,30,13,0,0,0,0,0,0,100.0,119.33
2015,5,8,23,30,13,0,0,0,0,0,0,100.0,122.54
2015,5,9,0,30,12,0,0,0,0,0,0,100.0,122.43
2015,5,9,1,30,12,0,0,0,0,0,0,100.0,119.03
2015,5,9,2,30,12,0,0,0,0,0,0,100.0,112.84
2015,5,9,3,30,12,0,0,0,0,0,0,100.0,104.57000000000001
2015,5,9,4,30,12,0,0,0,0,0,0,100.0,94.88
2015,5,9,5,30,14,16,16,0,35,227,58,100.0,84.24
2015,5,9,6,30,16,75,75,0,76,544,235,92.28,73.02
2015,5,9,7,30,19,94,94,0,101,697,433,84.07000000000001,61.54
2015,5,9,8,30,21,83,83,0,120,778,619,78.35000000000001,50.08
2015,5,9,9,30,22,166,164,2,133,824,773,75.65,39.09
2015,5,9,10,30,23,208,201,7,123,881,891,72.76,29.46
2015,5,9,11,30,24,229,220,10,128,889,945,69.8,23.23
2015,5,9,12,30,25,317,302,16,128,888,943,70.7,23.42
2015,5,9,13,30,25,873,146,839,146,839,873,66.99,29.91
2015,5,9,14,30,24,759,139,804,139,804,759,71.28,39.65
2015,5,9,15,30,24,490,256,368,125,751,601,75.60000000000001,50.67
2015,5,9,16,30,23,337,171,355,108,655,414,80.61,62.120000000000005
2015,5,9,17,30,22,183,93,316,79,492,218,87.53,73.59
2015,5,9,18,30,20,41,32,99,32,184,49,99.97,84.76
2015,5,9,19,30,18,0,0,0,0,0,0,100.0,95.33
2015,5,9,20,30,17,0,0,0,0,0,0,100.0,104.93
2015,5,9,21,30,16,0,0,0,0,0,0,100.0,113.07000000000001
2015,5,9,22,30,15,0,0,0,0,0,0,100.0,119.08
2015,5,9,23,30,15,0,0,0,0,0,0,100.0,122.28
2015,5,10,0,30,14,0,0,0,0,0,0,100.0,122.17
2015,5,10,1,30,14,0,0,0,0,0,0,100.0,118.78
2015,5,10,2,30,14,0,0,0,0,0,0,100.0,112.61
2015,5,10,3,30,13,0,0,0,0,0,0,100.0,104.36
2015,5,10,4,30,14,0,0,0,0,0,0,100.0,94.68
2015,5,10,5,30,16,59,34,236,34,236,59,100.0,84.06
2015,5,10,6,30,18,79,79,0,74,538,233,92.31,72.86
2015,5,10,7,30,21,169,164,10,100,683,428,89.03,61.370000000000005
2015,5,10,8,30,23,230,221,14,120,762,611,78.32000000000001,49.910000000000004
2015,5,10,9,30,24,389,343,58,136,806,763,75.19,38.910000000000004
2015,5,10,10,30,25,658,418,275,165,801,864,72.27,29.240000000000002
2015,5,10,11,30,26,921,161,825,161,825,921,69.08,22.97
2015,5,10,12,30,26,922,151,839,151,839,922,69.49,23.17
2015,5,10,13,30,27,850,177,774,177,774,850,69.85000000000001,29.71
2015,5,10,14,30,26,143,143,0,160,749,739,70.09,39.480000000000004
2015,5,10,15,30,26,206,200,8,140,699,585,74.74,50.51
2015,5,10,16,30,25,252,198,114,116,610,403,80.3,61.980000000000004
2015,5,10,17,30,23,67,67,0,83,454,213,88.19,73.44
2015,5,10,18,30,21,15,15,0,34,153,48,100.0,84.59
2015,5,10,19,30,20,0,0,0,0,0,0,100.0,95.15
2015,5,10,20,30,19,0,0,0,0,0,0,100.0,104.74000000000001
2015,5,10,21,30,18,0,0,0,0,0,0,100.0,112.84
2015,5,10,22,30,18,0,0,0,0,0,0,100.0,118.84
2015,5,10,23,30,17,0,0,0,0,0,0,100.0,122.02
2015,5,11,0,30,17,0,0,0,0,0,0,100.0,121.91
2015,5,11,1,30,17,0,0,0,0,0,0,100.0,118.53
2015,5,11,2,30,16,0,0,0,0,0,0,100.0,112.38
2015,5,11,3,30,16,0,0,0,0,0,0,100.0,104.16
2015,5,11,4,30,16,0,0,0,0,0,0,100.0,94.5
2015,5,11,5,30,18,59,35,225,35,225,59,97.35000000000001,83.89
2015,5,11,6,30,20,57,57,0,75,520,230,91.49,72.69
2015,5,11,7,30,22,166,162,8,100,668,422,85.38,61.21
2015,5,11,8,30,23,193,189,5,117,751,603,81.43,49.75
2015,5,11,9,30,24,324,302,28,132,797,754,77.17,38.730000000000004
2015,5,11,10,30,25,475,401,84,169,779,851,73.48,29.03
2015,5,11,11,30,26,770,334,473,182,781,902,70.56,22.72
2015,5,11,12,30,26,683,455,247,188,771,898,71.74,22.93
2015,5,11,13,30,26,174,169,4,190,743,837,72.26,29.51
2015,5,11,14,30,25,566,359,267,182,700,724,76.49,39.31
2015,5,11,15,30,24,438,283,242,166,636,572,80.97,50.36
2015,5,11,16,30,23,263,200,134,138,540,393,85.91,61.83
2015,5,11,17,30,22,197,88,381,96,391,208,91.19,73.29
2015,5,11,18,30,21,46,36,103,36,125,48,100.0,84.43
2015,5,11,19,30,19,0,0,0,0,0,0,100.0,94.98
2015,5,11,20,30,19,0,0,0,0,0,0,100.0,104.54
2015,5,11,21,30,19,0,0,0,0,0,0,100.0,112.63
2015,5,11,22,30,18,0,0,0,0,0,0,100.0,118.60000000000001
2015,5,11,23,30,17,0,0,0,0,0,0,100.0,121.76
2015,5,12,0,30,17,0,0,0,0,0,0,100.0,121.65
2015,5,12,1,30,17,0,0,0,0,0,0,100.0,118.29
2015,5,12,2,30,17,0,0,0,0,0,0,100.0,112.16
2015,5,12,3,30,17,0,0,0,0,0,0,100.0,103.95
2015,5,12,4,30,18,0,0,0,0,0,0,100.0,94.31
2015,5,12,5,30,19,19,19,0,42,98,52,100.0,83.72
2015,5,12,6,30,20,165,125,135,114,331,214,97.81,72.54
2015,5,12,7,30,22,406,145,537,145,537,406,90.10000000000001,61.06
2015,5,12,8,30,24,497,264,359,144,697,596,80.73,49.59
2015,5,12,9,30,25,467,373,120,146,777,755,75.74,38.550000000000004
2015,5,12,10,30,26,875,138,841,138,841,875,69.38,28.82
2015,5,12,11,30,26,767,402,394,136,868,939,67.18,22.47
2015,5,12,12,30,26,812,332,519,134,875,941,65.28,22.68
2015,5,12,13,30,26,707,370,386,146,837,876,63.7,29.310000000000002
2015,5,12,14,30,27,669,276,506,142,798,761,63.15,39.14
2015,5,12,15,30,26,600,137,723,137,723,600,66.49,50.22
2015,5,12,16,30,25,343,175,352,132,584,410,71.27,61.690000000000005
2015,5,12,17,30,23,191,95,329,100,404,217,77.83,73.14
2015,5,12,18,30,22,53,39,141,39,141,53,84.16,84.28
2015,5,12,19,30,20,0,0,0,0,0,0,80.79,94.8
2015,5,12,20,30,18,0,0,0,0,0,0,81.72,104.35000000000001
2015,5,12,21,30,17,0,0,0,0,0,0,78.02,112.41
2015,5,12,22,30,16,0,0,0,0,0,0,82.41,118.36
2015,5,12,23,30,15,0,0,0,0,0,0,84.34,121.51
2015,5,13,0,30,14,0,0,0,0,0,0,81.48,121.4
2015,5,13,1,30,13,0,0,0,0,0,0,83.04,118.05
2015,5,13,2,30,12,0,0,0,0,0,0,84.42,111.94
2015,5,13,3,30,11,0,0,0,0,0,0,87.17,103.76
2015,5,13,4,30,11,0,0,0,0,0,0,84.60000000000001,94.14
2015,5,13,5,30,12,44,37,57,40,248,68,79.18,83.56
2015,5,13,6,30,13,248,84,539,84,539,248,74.87,72.38
2015,5,13,7,30,15,445,117,674,117,674,445,68.21000000000001,60.910000000000004
2015,5,13,8,30,16,444,291,236,143,750,631,58.980000000000004,49.44
2015,5,13,9,30,17,211,205,7,159,801,788,55.57,38.38
2015,5,13,10,30,18,457,402,63,156,851,904,56.31,28.62
2015,5,13,11,30,18,380,356,26,154,874,963,53.18,22.23
2015,5,13,12,30,19,463,415,52,149,880,963,50.57,22.45
2015,5,13,13,30,19,902,145,865,145,865,902,50.78,29.11
2015,5,13,14,30,19,785,139,831,139,831,785,50.79,38.980000000000004
2015,5,13,15,30,18,625,126,776,126,776,625,54.0,50.07
2015,5,13,16,30,17,262,207,114,108,688,435,57.22,61.54
2015,5,13,17,30,16,165,109,192,79,537,237,61.68,72.99
2015,5,13,18,30,14,42,35,64,36,239,60,73.58,84.12
2015,5,13,19,30,12,0,0,0,0,0,0,81.15,94.63
2015,5,13,20,30,11,0,0,0,0,0,0,82.91,104.15
2015,5,13,21,30,10,0,0,0,0,0,0,84.46000000000001,112.2
2015,5,13,22,30,9,0,0,0,0,0,0,86.92,118.13
2015,5,13,23,30,8,0,0,0,0,0,0,90.71000000000001,121.27
2015,5,14,0,30,8,0,0,0,0,0,0,94.87,121.16
2015,5,14,1,30,7,0,0,0,0,0,0,93.15,117.82000000000001
2015,5,14,2,30,7,0,0,0,0,0,0,91.37,111.73
2015,5,14,3,30,6,0,0,0,0,0,0,96.0,103.57000000000001
2015,5,14,4,30,6,0,0,0,0,0,0,95.01,93.96000000000001
2015,5,14,5,30,8,74,36,329,36,329,74,81.72,83.4
2015,5,14,6,30,10,242,66,578,69,636,264,71.68,72.24
2015,5,14,7,30,13,383,157,462,89,782,471,58.13,60.77
2015,5,14,8,30,15,664,104,859,104,859,664,49.08,49.29
2015,5,14,9,30,16,824,113,904,113,904,824,45.35,38.22
2015,5,14,10,30,18,937,116,933,116,933,937,43.06,28.43
2015,5,14,11,30,19,994,117,946,117,946,994,40.96,22.0
2015,5,14,12,30,19,991,117,943,117,943,991,39.34,22.21
2015,5,14,13,30,20,924,121,917,121,917,924,38.03,28.92
2015,5,14,14,30,20,806,114,888,114,888,806,39.0,38.82
2015,5,14,15,30,20,644,104,838,104,838,644,42.050000000000004,49.92
2015,5,14,16,30,19,451,89,756,89,756,451,43.29,61.4
2015,5,14,17,30,17,247,68,608,68,608,247,53.63,72.84
2015,5,14,18,30,14,65,33,303,33,303,65,78.36,83.96000000000001
2015,5,14,19,30,11,0,0,0,0,0,0,88.36,94.46000000000001
2015,5,14,20,30,11,0,0,0,0,0,0,85.08,103.97
2015,5,14,21,30,11,0,0,0,0,0,0,91.2,111.99000000000001
2015,5,14,22,30,10,0,0,0,0,0,0,94.51,117.9
2015,5,14,23,30,10,0,0,0,0,0,0,97.10000000000001,121.03
2015,5,15,0,30,9,0,0,0,0,0,0,100.0,120.92
2015,5,15,1,30,9,0,0,0,0,0,0,100.0,117.59
2015,5,15,2,30,9,0,0,0,0,0,0,100.0,111.52
2015,5,15,3,30,9,0,0,0,0,0,0,100.0,103.38
2015,5,15,4,30,10,0,0,0,0,0,0,100.0,93.8
2015,5,15,5,30,11,24,24,0,41,254,70,99.09,83.25
2015,5,15,6,30,12,60,60,0,83,541,249,95.98,72.09
2015,5,15,7,30,14,263,208,113,109,686,446,84.60000000000001,60.63
2015,5,15,8,30,17,481,278,310,126,774,632,68.82000000000001,49.15
2015,5,15,9,30,18,790,133,835,133,835,790,56.160000000000004,38.06
2015,5,15,10,30,19,902,138,867,138,867,902,51.64,28.240000000000002
2015,5,15,11,30,20,960,139,883,139,883,960,49.31,21.77
2015,5,15,12,30,21,862,352,549,139,882,958,47.39,21.98
2015,5,15,13,30,21,805,293,583,139,860,894,48.81,28.740000000000002
2015,5,15,14,30,21,778,131,828,131,828,778,50.730000000000004,38.67
2015,5,15,15,30,20,420,292,197,121,768,617,56.52,49.78
2015,5,15,16,30,19,358,179,371,104,674,428,63.59,61.26
2015,5,15,17,30,18,23,23,0,79,514,232,73.17,72.7
2015,5,15,18,30,16,38,36,25,38,200,60,87.07000000000001,83.81
2015,5,15,19,30,15,0,0,0,0,0,0,92.51,94.29
2015,5,15,20,30,15,0,0,0,0,0,0,92.7,103.78
2015,5,15,21,30,14,0,0,0,0,0,0,98.61,111.78
2015,5,15,22,30,14,0,0,0,0,0,0,98.03,117.68
2015,5,15,23,30,14,0,0,0,0,0,0,96.61,120.8
2015,5,16,0,30,14,0,0,0,0,0,0,95.76,120.69
2015,5,16,1,30,14,0,0,0,0,0,0,96.54,117.37
2015,5,16,2,30,14,0,0,0,0,0,0,100.0,111.32000000000001
2015,5,16,3,30,14,0,0,0,0,0,0,100.0,103.2
2015,5,16,4,30,14,0,0,0,0,0,0,100.0,93.63
2015,5,16,5,30,15,58,46,96,46,96,58,98.47,83.10000000000001
2015,5,16,6,30,17,87,87,0,125,307,220,91.95,71.96000000000001
2015,5,16,7,30,19,341,193,300,171,476,406,85.72,60.49
2015,5,16,8,30,21,481,280,307,198,589,585,79.87,49.01
2015,5,16,9,30,22,736,213,662,213,662,736,78.74,37.910000000000004
2015,5,16,10,30,24,778,343,492,254,657,834,72.29,28.060000000000002
2015,5,16,11,30,25,792,387,434,260,675,889,69.61,21.54
2015,5,16,12,30,26,771,402,397,263,670,885,66.92,21.76
2015,5,16,13,30,26,678,414,300,261,641,825,67.92,28.55
2015,5,16,14,30,26,641,315,417,249,595,714,69.2,38.51
2015,5,16,15,30,25,418,294,190,222,529,565,74.75,49.64
2015,5,16,16,30,24,247,202,92,183,427,389,82.41,61.120000000000005
2015,5,16,17,30,22,12,12,0,125,276,208,95.58,72.56
2015,5,16,18,30,21,23,23,0,41,77,50,99.52,83.66
2015,5,16,19,30,20,0,0,0,0,0,0,100.0,94.13
2015,5,16,20,30,20,0,0,0,0,0,0,100.0,103.60000000000001
2015,5,16,21,30,20,0,0,0,0,0,0,100.0,111.58
2015,5,16,22,30,19,0,0,0,0,0,0,100.0,117.46000000000001
2015,5,16,23,30,19,0,0,0,0,0,0,100.0,120.57000000000001
2015,5,17,0,30,19,0,0,0,0,0,0,100.0,120.46000000000001
2015,5,17,1,30,19,0,0,0,0,0,0,100.0,117.16
2015,5,17,2,30,19,0,0,0,0,0,0,100.0,111.13
2015,5,17,3,30,18,0,0,0,0,0,0,100.0,103.03
2015,5,17,4,30,18,0,0,0,0,0,0,100.0,93.48
2015,5,17,5,30,18,43,40,20,46,143,64,100.0,82.96000000000001
2015,5,17,6,30,19,48,48,0,103,412,231,100.0,71.82000000000001
2015,5,17,7,30,21,339,196,289,131,586,421,99.72,60.370000000000005
2015,5,17,8,30,22,400,301,150,144,695,602,88.42,48.88
2015,5,17,9,30,23,437,367,87,151,763,754,81.36,37.77
2015,5,17,10,30,24,666,424,273,170,777,857,75.92,27.88
2015,5,17,11,30,25,538,453,91,174,792,912,76.14,21.330000000000002
2015,5,17,12,30,25,576,464,120,175,789,910,72.46000000000001,21.54
2015,5,17,13,30,25,714,393,364,207,717,839,73.42,28.37
2015,5,17,14,30,26,677,278,509,194,683,730,74.14,38.36
2015,5,17,15,30,26,384,296,135,172,629,581,70.5,49.5
2015,5,17,16,30,25,230,198,66,145,533,403,76.28,60.980000000000004
2015,5,17,17,30,24,214,88,416,104,378,219,85.10000000000001,72.42
2015,5,17,18,30,22,57,42,139,42,139,57,98.52,83.51
2015,5,17,19,30,20,0,0,0,0,0,0,100.0,93.96000000000001
2015,5,17,20,30,20,0,0,0,0,0,0,100.0,103.42
2015,5,17,21,30,20,0,0,0,0,0,0,100.0,111.38
2015,5,17,22,30,19,0,0,0,0,0,0,100.0,117.24000000000001
2015,5,17,23,30,19,0,0,0,0,0,0,100.0,120.34
2015,5,18,0,30,19,0,0,0,0,0,0,100.0,120.24000000000001
2015,5,18,1,30,18,0,0,0,0,0,0,100.0,116.95
2015,5,18,2,30,18,0,0,0,0,0,0,100.0,110.94
2015,5,18,3,30,18,0,0,0,0,0,0,100.0,102.86
2015,5,18,4,30,18,0,0,0,0,0,0,100.0,93.33
2015,5,18,5,30,19,31,31,0,47,155,66,100.0,82.82000000000001
2015,5,18,6,30,21,149,121,87,103,408,232,95.10000000000001,71.7
2015,5,18,7,30,23,420,133,576,133,576,420,87.81,60.24
2015,5,18,8,30,25,598,152,675,152,675,598,78.9,48.75
2015,5,18,9,30,26,530,367,205,174,720,745,74.49,37.63
2015,5,18,10,30,27,696,376,361,228,687,836,69.97,27.71
2015,5,18,11,30,26,228,218,10,250,680,885,73.91,21.11
2015,5,18,12,30,26,882,252,676,252,676,882,74.25,21.330000000000002
2015,5,18,13,30,25,447,397,56,301,575,808,79.01,28.2
2015,5,18,14,30,25,380,339,51,286,526,700,83.8,38.21
2015,5,18,15,30,24,120,120,0,239,490,559,88.51,49.36
2015,5,18,16,30,22,192,180,24,199,381,385,92.5,60.85
2015,5,18,17,30,21,157,117,130,131,249,207,95.52,72.28
2015,5,18,18,30,19,53,43,84,43,84,53,100.0,83.36
2015,5,18,19,30,18,0,0,0,0,0,0,100.0,93.8
2015,5,18,20,30,17,0,0,0,0,0,0,100.0,103.24000000000001
2015,5,18,21,30,16,0,0,0,0,0,0,100.0,111.19
2015,5,18,22,30,16,0,0,0,0,0,0,100.0,117.03
2015,5,18,23,30,15,0,0,0,0,0,0,100.0,120.13
2015,5,19,0,30,15,0,0,0,0,0,0,100.0,120.02
2015,5,19,1,30,15,0,0,0,0,0,0,100.0,116.75
2015,5,19,2,30,15,0,0,0,0,0,0,100.0,110.75
2015,5,19,3,30,15,0,0,0,0,0,0,100.0,102.7
2015,5,19,4,30,16,0,0,0,0,0,0,100.0,93.18
2015,5,19,5,30,16,13,13,0,47,170,68,100.0,82.69
2015,5,19,6,30,17,99,99,0,100,425,235,99.2,71.57000000000001
2015,5,19,7,30,18,118,118,0,139,563,419,95.01,60.13
2015,5,19,8,30,20,127,127,0,168,645,594,87.37,48.63
2015,5,19,9,30,22,274,262,15,188,698,741,85.03,37.5
2015,5,19,10,30,23,492,420,80,201,727,847,78.06,27.55
2015,5,19,11,30,24,502,439,67,216,731,899,75.89,20.91
2015,5,19,12,30,24,543,456,93,213,738,902,77.24,21.12
2015,5,19,13,30,25,698,377,364,199,740,853,73.74,28.02
2015,5,19,14,30,26,754,173,737,173,737,754,70.26,38.06
2015,5,19,15,30,26,519,253,407,141,714,608,70.32000000000001,49.230000000000004
2015,5,19,16,30,26,428,114,643,114,643,428,75.51,60.72
2015,5,19,17,30,24,238,83,507,83,507,238,84.81,72.14
2015,5,19,18,30,22,68,40,239,40,239,68,98.27,83.21000000000001
2015,5,19,19,30,21,0,0,0,0,0,0,94.71000000000001,93.64
2015,5,19,20,30,20,0,0,0,0,0,0,97.59,103.06
2015,5,19,21,30,19,0,0,0,0,0,0,97.66,111.0
2015,5,19,22,30,18,0,0,0,0,0,0,94.75,116.83
2015,5,19,23,30,17,0,0,0,0,0,0,89.53,119.91
2015,5,20,0,30,15,0,0,0,0,0,0,91.18,119.81
2015,5,20,1,30,14,0,0,0,0,0,0,89.87,116.55
2015,5,20,2,30,12,0,0,0,0,0,0,94.27,110.58
2015,5,20,3,30,11,0,0,0,0,0,0,94.95,102.54
2015,5,20,4,30,11,0,0,0,0,0,0,91.0,93.04
2015,5,20,5,30,12,88,42,353,42,353,88,84.76,82.56
2015,5,20,6,30,13,275,78,618,78,618,275,76.32000000000001,71.46000000000001
2015,5,20,7,30,15,435,106,660,105,743,476,66.99,60.01
2015,5,20,8,30,16,536,248,434,122,819,665,62.08,48.52
2015,5,20,9,30,17,706,273,545,132,869,823,57.93,37.37
2015,5,20,10,30,17,734,379,399,167,851,922,54.28,27.400000000000002
