Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1192492,-,-,-,39.81,-75.62,-5,98,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,11,7,7,30,14,29,29,0,40,442,104,95.89,81.75
2015,11,7,8,30,15,131,118,44,65,666,267,89.52,72.31
2015,11,7,9,30,16,165,158,15,78,770,410,78.82000000000001,64.45
2015,11,7,10,30,17,72,72,0,82,827,510,63.92,58.85
2015,11,7,11,30,16,92,92,0,86,842,554,62.38,56.25
2015,11,7,12,30,15,135,135,0,84,836,540,63.97,57.06
2015,11,7,13,30,14,90,90,0,80,803,468,67.37,61.14
2015,11,7,14,30,13,86,86,0,72,729,347,72.38,67.88
2015,11,7,15,30,12,27,27,0,56,581,191,79.46000000000001,76.57000000000001
2015,11,7,16,30,11,5,5,0,22,231,36,86.79,86.55
2015,11,7,17,30,11,0,0,0,0,0,0,84.53,97.39
2015,11,7,18,30,10,0,0,0,0,0,0,86.87,108.71000000000001
2015,11,7,19,30,10,0,0,0,0,0,0,83.87,120.22
2015,11,7,20,30,10,0,0,0,0,0,0,81.36,131.6
2015,11,7,21,30,10,0,0,0,0,0,0,78.19,142.33
2015,11,7,22,30,9,0,0,0,0,0,0,78.03,151.36
2015,11,7,23,30,8,0,0,0,0,0,0,78.18,156.39000000000001
2015,11,8,0,30,7,0,0,0,0,0,0,80.87,154.8
2015,11,8,1,30,6,0,0,0,0,0,0,85.61,147.57
2015,11,8,2,30,5,0,0,0,0,0,0,91.51,137.57
2015,11,8,3,30,5,0,0,0,0,0,0,90.86,126.47
2015,11,8,4,30,4,0,0,0,0,0,0,97.42,114.99000000000001
2015,11,8,5,30,4,0,0,0,0,0,0,97.4,103.55
2015,11,8,6,30,4,0,0,0,0,0,0,97.18,92.44
2015,11,8,7,30,5,109,40,490,40,490,109,85.35000000000001,81.97
2015,11,8,8,30,8,283,63,734,63,734,283,73.48,72.55
2015,11,8,9,30,10,433,73,844,73,844,433,58.01,64.71000000000001
2015,11,8,10,30,11,539,74,907,74,907,539,50.76,59.14
2015,11,8,11,30,12,586,76,925,76,925,586,45.980000000000004,56.54
2015,11,8,12,30,13,571,74,921,74,921,571,42.13,57.34
2015,11,8,13,30,13,496,72,886,72,886,496,41.61,61.4
2015,11,8,14,30,13,368,63,817,63,817,368,41.410000000000004,68.12
2015,11,8,15,30,12,203,49,673,49,673,203,45.82,76.78
2015,11,8,16,30,10,37,20,304,20,304,37,69.12,86.74
2015,11,8,17,30,8,0,0,0,0,0,0,64.75,97.56
2015,11,8,18,30,8,0,0,0,0,0,0,63.42,108.87
2015,11,8,19,30,7,0,0,0,0,0,0,66.61,120.38
2015,11,8,20,30,7,0,0,0,0,0,0,65.83,131.77
2015,11,8,21,30,6,0,0,0,0,0,0,70.21000000000001,142.53
2015,11,8,22,30,5,0,0,0,0,0,0,75.61,151.6
2015,11,8,23,30,4,0,0,0,0,0,0,81.46000000000001,156.67000000000002
2015,11,9,0,30,3,0,0,0,0,0,0,87.7,155.07
2015,11,9,1,30,3,0,0,0,0,0,0,88.28,147.8
2015,11,9,2,30,3,0,0,0,0,0,0,89.35000000000001,137.78
2015,11,9,3,30,3,0,0,0,0,0,0,90.24,126.66
2015,11,9,4,30,3,0,0,0,0,0,0,90.54,115.18
2015,11,9,5,30,3,0,0,0,0,0,0,90.32000000000001,103.74000000000001
2015,11,9,6,30,3,0,0,0,0,0,0,89.74,92.64
2015,11,9,7,30,4,105,38,493,38,493,105,84.63,82.19
2015,11,9,8,30,7,278,61,730,61,730,278,72.72,72.79
2015,11,9,9,30,10,361,111,591,74,832,426,58.38,64.97
2015,11,9,10,30,12,526,85,865,85,865,526,48.34,59.42
2015,11,9,11,30,13,467,178,528,90,873,568,46.7,56.83
2015,11,9,12,30,13,401,220,337,91,855,549,49.19,57.620000000000005
2015,11,9,13,30,13,322,200,255,88,805,471,52.81,61.660000000000004
2015,11,9,14,30,12,183,152,85,81,705,341,63.83,68.35000000000001
2015,11,9,15,30,11,70,70,0,63,518,180,82.17,76.98
2015,11,9,16,30,10,11,11,0,21,125,28,81.06,86.92
2015,11,9,17,30,9,0,0,0,0,0,0,83.06,97.72
2015,11,9,18,30,9,0,0,0,0,0,0,87.37,109.03
2015,11,9,19,30,9,0,0,0,0,0,0,89.67,120.53
2015,11,9,20,30,9,0,0,0,0,0,0,90.62,131.93
2015,11,9,21,30,10,0,0,0,0,0,0,88.28,142.71
2015,11,9,22,30,10,0,0,0,0,0,0,94.05,151.83
2015,11,9,23,30,10,0,0,0,0,0,0,99.9,156.95000000000002
2015,11,10,0,30,10,0,0,0,0,0,0,100.0,155.35
2015,11,10,1,30,10,0,0,0,0,0,0,100.0,148.04
2015,11,10,2,30,10,0,0,0,0,0,0,100.0,137.98
2015,11,10,3,30,10,0,0,0,0,0,0,100.0,126.85000000000001
2015,11,10,4,30,11,0,0,0,0,0,0,100.0,115.37
2015,11,10,5,30,11,0,0,0,0,0,0,100.0,103.93
2015,11,10,6,30,11,0,0,0,0,0,0,100.0,92.84
2015,11,10,7,30,11,15,15,0,42,322,84,100.0,82.41
2015,11,10,8,30,12,97,97,0,69,584,239,100.0,73.03
2015,11,10,9,30,13,101,101,0,80,716,381,100.0,65.23
2015,11,10,10,30,15,229,207,44,84,789,483,93.92,59.7
2015,11,10,11,30,16,68,68,0,84,822,531,90.59,57.11
2015,11,10,12,30,16,21,21,0,82,821,519,90.64,57.9
2015,11,10,13,30,16,259,207,112,85,760,443,90.36,61.910000000000004
2015,11,10,14,30,15,39,39,0,78,666,322,95.0,68.58
2015,11,10,15,30,14,171,58,509,58,509,171,98.81,77.18
2015,11,10,16,30,13,26,20,120,20,120,26,100.0,87.10000000000001
2015,11,10,17,30,12,0,0,0,0,0,0,100.0,97.89
2015,11,10,18,30,12,0,0,0,0,0,0,100.0,109.18
2015,11,10,19,30,12,0,0,0,0,0,0,100.0,120.68
2015,11,10,20,30,12,0,0,0,0,0,0,99.75,132.09
2015,11,10,21,30,11,0,0,0,0,0,0,100.0,142.89000000000001
2015,11,10,22,30,11,0,0,0,0,0,0,100.0,152.05
2015,11,10,23,30,11,0,0,0,0,0,0,100.0,157.22
2015,11,11,0,30,11,0,0,0,0,0,0,100.0,155.62
2015,11,11,1,30,10,0,0,0,0,0,0,100.0,148.27
2015,11,11,2,30,10,0,0,0,0,0,0,100.0,138.18
2015,11,11,3,30,10,0,0,0,0,0,0,100.0,127.04
2015,11,11,4,30,10,0,0,0,0,0,0,100.0,115.55
2015,11,11,5,30,10,0,0,0,0,0,0,100.0,104.12
2015,11,11,6,30,10,0,0,0,0,0,0,100.0,93.04
2015,11,11,7,30,10,15,15,0,37,404,89,100.0,82.62
2015,11,11,8,30,12,161,114,163,62,655,250,92.24,73.26
2015,11,11,9,30,14,78,78,0,75,767,393,82.43,65.49
2015,11,11,10,30,15,129,129,0,82,820,493,75.69,59.97
2015,11,11,11,30,16,66,66,0,89,830,537,70.82000000000001,57.39
2015,11,11,12,30,17,170,169,3,93,814,522,67.33,58.17
2015,11,11,13,30,17,197,183,29,87,783,452,68.58,62.160000000000004
2015,11,11,14,30,16,150,139,31,78,697,331,74.64,68.8
2015,11,11,15,30,15,42,42,0,58,539,176,82.09,77.37
2015,11,11,16,30,14,27,27,0,19,155,27,90.09,87.27
2015,11,11,17,30,12,0,0,0,0,0,0,100.0,98.04
2015,11,11,18,30,12,0,0,0,0,0,0,98.81,109.32000000000001
2015,11,11,19,30,11,0,0,0,0,0,0,100.0,120.83
2015,11,11,20,30,10,0,0,0,0,0,0,100.0,132.24
2015,11,11,21,30,9,0,0,0,0,0,0,100.0,143.07
2015,11,11,22,30,9,0,0,0,0,0,0,100.0,152.27
2015,11,11,23,30,9,0,0,0,0,0,0,100.0,157.49
2015,11,12,0,30,9,0,0,0,0,0,0,100.0,155.88
2015,11,12,1,30,9,0,0,0,0,0,0,100.0,148.5
2015,11,12,2,30,9,0,0,0,0,0,0,100.0,138.38
2015,11,12,3,30,9,0,0,0,0,0,0,100.0,127.22
2015,11,12,4,30,9,0,0,0,0,0,0,100.0,115.74000000000001
2015,11,12,5,30,9,0,0,0,0,0,0,100.0,104.31
2015,11,12,6,30,9,0,0,0,0,0,0,100.0,93.24
2015,11,12,7,30,10,25,25,0,44,282,80,100.0,82.84
2015,11,12,8,30,10,19,19,0,78,547,234,100.0,73.5
2015,11,12,9,30,11,85,85,0,93,676,371,100.0,65.74
2015,11,12,10,30,12,24,24,0,98,747,470,98.31,60.24
2015,11,12,11,30,13,151,151,0,104,766,514,92.81,57.67
2015,11,12,12,30,14,57,57,0,105,763,504,89.18,58.43
2015,11,12,13,30,15,49,49,0,93,754,443,85.32000000000001,62.4
2015,11,12,14,30,15,271,117,430,78,698,328,79.3,69.01
2015,11,12,15,30,14,146,67,363,59,531,173,83.73,77.56
2015,11,12,16,30,13,20,20,0,18,139,24,95.91,87.44
2015,11,12,17,30,12,0,0,0,0,0,0,95.24,98.19
2015,11,12,18,30,12,0,0,0,0,0,0,100.0,109.46000000000001
2015,11,12,19,30,12,0,0,0,0,0,0,100.0,120.96000000000001
2015,11,12,20,30,11,0,0,0,0,0,0,100.0,132.38
2015,11,12,21,30,10,0,0,0,0,0,0,94.78,143.23
2015,11,12,22,30,10,0,0,0,0,0,0,85.92,152.48
2015,11,12,23,30,9,0,0,0,0,0,0,85.56,157.76
2015,11,13,0,30,9,0,0,0,0,0,0,82.53,156.15
2015,11,13,1,30,9,0,0,0,0,0,0,81.29,148.72
2015,11,13,2,30,9,0,0,0,0,0,0,80.85000000000001,138.58
2015,11,13,3,30,9,0,0,0,0,0,0,80.55,127.41
2015,11,13,4,30,8,0,0,0,0,0,0,85.15,115.92
2015,11,13,5,30,8,0,0,0,0,0,0,82.83,104.5
2015,11,13,6,30,8,0,0,0,0,0,0,79.11,93.44
2015,11,13,7,30,9,90,35,455,35,455,90,70.64,83.05
2015,11,13,8,30,10,259,60,711,60,711,259,63.97,73.73
2015,11,13,9,30,11,408,73,822,73,822,408,54.96,65.99
2015,11,13,10,30,12,512,77,884,77,884,512,48.93,60.5
2015,11,13,11,30,12,557,81,898,81,898,557,48.480000000000004,57.94
2015,11,13,12,30,12,543,82,887,82,887,543,48.160000000000004,58.69
2015,11,13,13,30,12,468,83,837,83,837,468,47.37,62.63
2015,11,13,14,30,11,346,69,783,69,783,346,49.52,69.22
2015,11,13,15,30,10,186,50,644,50,644,186,51.57,77.74
2015,11,13,16,30,9,27,17,251,17,251,27,54.08,87.60000000000001
2015,11,13,17,30,7,0,0,0,0,0,0,60.92,98.33
2015,11,13,18,30,6,0,0,0,0,0,0,58.59,109.59
2015,11,13,19,30,6,0,0,0,0,0,0,60.160000000000004,121.09
2015,11,13,20,30,6,0,0,0,0,0,0,58.230000000000004,132.52
2015,11,13,21,30,5,0,0,0,0,0,0,61.85,143.39000000000001
2015,11,13,22,30,5,0,0,0,0,0,0,61.31,152.69
2015,11,13,23,30,5,0,0,0,0,0,0,61.04,158.01
2015,11,14,0,30,5,0,0,0,0,0,0,61.36,156.41
2015,11,14,1,30,4,0,0,0,0,0,0,67.41,148.95000000000002
2015,11,14,2,30,4,0,0,0,0,0,0,69.9,138.78
2015,11,14,3,30,4,0,0,0,0,0,0,72.33,127.59
2015,11,14,4,30,4,0,0,0,0,0,0,74.76,116.10000000000001
2015,11,14,5,30,4,0,0,0,0,0,0,76.86,104.69
2015,11,14,6,30,4,0,0,0,0,0,0,78.49,93.64
2015,11,14,7,30,5,84,39,382,39,382,84,74.60000000000001,83.27
2015,11,14,8,30,6,249,69,652,69,652,249,70.73,73.96000000000001
2015,11,14,9,30,7,167,155,28,86,773,398,62.75,66.24
2015,11,14,10,30,8,333,217,237,93,838,502,53.46,60.77
2015,11,14,11,30,9,395,225,322,96,863,551,48.04,58.2
2015,11,14,12,30,9,386,210,342,92,865,538,47.18,58.94
2015,11,14,13,30,9,471,76,866,76,866,471,47.03,62.86
2015,11,14,14,30,9,346,65,799,65,799,346,47.51,69.42
2015,11,14,15,30,8,184,48,652,48,652,184,51.95,77.92
2015,11,14,16,30,5,26,16,250,16,250,26,64.39,87.75
2015,11,14,17,30,4,0,0,0,0,0,0,76.59,98.47
2015,11,14,18,30,3,0,0,0,0,0,0,82.31,109.72
2015,11,14,19,30,2,0,0,0,0,0,0,88.16,121.22
2015,11,14,20,30,1,0,0,0,0,0,0,93.57000000000001,132.65
2015,11,14,21,30,1,0,0,0,0,0,0,92.46000000000001,143.55
2015,11,14,22,30,0,0,0,0,0,0,0,98.51,152.88
2015,11,14,23,30,0,0,0,0,0,0,0,97.93,158.26
2015,11,15,0,30,0,0,0,0,0,0,0,97.60000000000001,156.66
2015,11,15,1,30,0,0,0,0,0,0,0,97.38,149.17000000000002
2015,11,15,2,30,0,0,0,0,0,0,0,97.73,138.98
2015,11,15,3,30,0,0,0,0,0,0,0,98.64,127.78
2015,11,15,4,30,0,0,0,0,0,0,0,99.44,116.29
2015,11,15,5,30,0,0,0,0,0,0,0,99.76,104.88
2015,11,15,6,30,0,0,0,0,0,0,0,100.0,93.84
2015,11,15,7,30,1,46,39,56,33,406,79,94.96000000000001,83.48
2015,11,15,8,30,5,240,60,663,60,663,240,74.7,74.19
2015,11,15,9,30,8,384,73,777,73,777,384,60.7,66.49
2015,11,15,10,30,11,487,77,847,77,847,487,48.19,61.02
2015,11,15,11,30,12,534,80,867,80,867,534,47.78,58.46
2015,11,15,12,30,13,521,79,863,79,863,521,48.5,59.19
2015,11,15,13,30,14,450,74,831,74,831,450,48.83,63.09
2015,11,15,14,30,14,328,65,755,65,755,328,51.94,69.61
2015,11,15,15,30,12,171,48,594,48,594,171,60.58,78.09
2015,11,15,16,30,10,21,14,201,14,201,21,71.03,87.9
2015,11,15,17,30,9,0,0,0,0,0,0,77.9,98.60000000000001
2015,11,15,18,30,9,0,0,0,0,0,0,77.12,109.84
2015,11,15,19,30,8,0,0,0,0,0,0,82.17,121.34
2015,11,15,20,30,8,0,0,0,0,0,0,81.96000000000001,132.78
2015,11,15,21,30,8,0,0,0,0,0,0,81.2,143.69
2015,11,15,22,30,7,0,0,0,0,0,0,86.01,153.07
2015,11,15,23,30,6,0,0,0,0,0,0,91.81,158.51
2015,11,16,0,30,6,0,0,0,0,0,0,90.91,156.91
2015,11,16,1,30,6,0,0,0,0,0,0,90.01,149.39000000000001
2015,11,16,2,30,5,0,0,0,0,0,0,95.5,139.17000000000002
2015,11,16,3,30,5,0,0,0,0,0,0,94.60000000000001,127.96000000000001
2015,11,16,4,30,5,0,0,0,0,0,0,94.21000000000001,116.47
2015,11,16,5,30,4,0,0,0,0,0,0,100.0,105.06
2015,11,16,6,30,4,0,0,0,0,0,0,100.0,94.04
2015,11,16,7,30,6,77,33,408,33,408,77,89.26,83.69
2015,11,16,8,30,9,241,59,677,59,677,241,76.73,74.41
2015,11,16,9,30,12,388,71,801,71,801,388,66.56,66.73
2015,11,16,10,30,15,492,76,866,76,866,492,57.64,61.28
2015,11,16,11,30,17,540,79,886,79,886,540,49.02,58.71
2015,11,16,12,30,18,525,79,876,79,876,525,43.45,59.43
2015,11,16,13,30,18,454,73,847,73,847,454,42.44,63.300000000000004
2015,11,16,14,30,17,330,65,767,65,767,330,46.76,69.8
2015,11,16,15,30,14,171,49,601,49,601,171,71.62,78.25
2015,11,16,16,30,11,20,13,192,13,192,20,86.2,88.04
2015,11,16,17,30,10,0,0,0,0,0,0,79.16,98.73
2015,11,16,18,30,9,0,0,0,0,0,0,82.3,109.96000000000001
2015,11,16,19,30,8,0,0,0,0,0,0,86.46000000000001,121.45
2015,11,16,20,30,7,0,0,0,0,0,0,91.69,132.89000000000001
2015,11,16,21,30,7,0,0,0,0,0,0,92.58,143.83
2015,11,16,22,30,7,0,0,0,0,0,0,94.76,153.25
2015,11,16,23,30,7,0,0,0,0,0,0,97.7,158.75
2015,11,17,0,30,7,0,0,0,0,0,0,99.64,157.16
2015,11,17,1,30,7,0,0,0,0,0,0,97.16,149.6
2015,11,17,2,30,7,0,0,0,0,0,0,89.69,139.36
2015,11,17,3,30,6,0,0,0,0,0,0,88.36,128.14000000000001
2015,11,17,4,30,6,0,0,0,0,0,0,83.72,116.65
2015,11,17,5,30,5,0,0,0,0,0,0,87.41,105.25
2015,11,17,6,30,5,0,0,0,0,0,0,85.8,94.23
2015,11,17,7,30,5,73,32,387,32,387,73,83.94,83.9
2015,11,17,8,30,7,235,59,665,59,665,235,70.8,74.64
2015,11,17,9,30,8,311,121,483,71,789,380,64.16,66.97
2015,11,17,10,30,10,480,81,838,81,838,480,55.050000000000004,61.52
2015,11,17,11,30,11,528,83,862,83,862,528,50.92,58.96
2015,11,17,12,30,12,382,200,361,83,855,515,48.160000000000004,59.660000000000004
2015,11,17,13,30,12,330,170,358,80,812,442,49.24,63.52
2015,11,17,14,30,11,237,124,327,69,737,321,54.19,69.99
2015,11,17,15,30,10,136,61,371,51,574,166,60.25,78.41
2015,11,17,16,30,7,15,15,0,14,150,19,80.49,88.18
2015,11,17,17,30,6,0,0,0,0,0,0,85.84,98.85000000000001
2015,11,17,18,30,5,0,0,0,0,0,0,90.94,110.07000000000001
2015,11,17,19,30,5,0,0,0,0,0,0,91.04,121.55
2015,11,17,20,30,4,0,0,0,0,0,0,97.89,133.0
2015,11,17,21,30,4,0,0,0,0,0,0,98.31,143.96
2015,11,17,22,30,3,0,0,0,0,0,0,100.0,153.43
2015,11,17,23,30,3,0,0,0,0,0,0,100.0,158.98
2015,11,18,0,30,3,0,0,0,0,0,0,100.0,157.4
2015,11,18,1,30,3,0,0,0,0,0,0,100.0,149.82
2015,11,18,2,30,3,0,0,0,0,0,0,100.0,139.55
2015,11,18,3,30,4,0,0,0,0,0,0,100.0,128.33
2015,11,18,4,30,4,0,0,0,0,0,0,100.0,116.83
2015,11,18,5,30,4,0,0,0,0,0,0,100.0,105.43
2015,11,18,6,30,4,0,0,0,0,0,0,100.0,94.42
2015,11,18,7,30,6,68,35,315,35,315,68,98.72,84.10000000000001
2015,11,18,8,30,8,93,92,2,69,576,219,86.16,74.86
2015,11,18,9,30,11,178,157,54,91,681,355,82.01,67.2
2015,11,18,10,30,14,106,106,0,102,738,451,74.13,61.77
2015,11,18,11,30,15,393,212,353,110,746,492,74.98,59.21
2015,11,18,12,30,16,173,170,5,110,734,478,74.15,59.89
2015,11,18,13,30,16,112,112,0,104,689,409,76.52,63.72
2015,11,18,14,30,15,78,78,0,90,597,293,83.53,70.17
2015,11,18,15,30,14,27,27,0,65,409,146,90.75,78.56
2015,11,18,16,30,13,2,2,0,14,33,15,96.78,88.31
2015,11,18,17,30,13,0,0,0,0,0,0,96.06,98.96000000000001
2015,11,18,18,30,12,0,0,0,0,0,0,95.81,110.17
2015,11,18,19,30,12,0,0,0,0,0,0,100.0,121.65
2015,11,18,20,30,12,0,0,0,0,0,0,100.0,133.11
2015,11,18,21,30,12,0,0,0,0,0,0,100.0,144.08
2015,11,18,22,30,11,0,0,0,0,0,0,100.0,153.59
2015,11,18,23,30,11,0,0,0,0,0,0,100.0,159.21
2015,11,19,0,30,11,0,0,0,0,0,0,100.0,157.64000000000001
2015,11,19,1,30,11,0,0,0,0,0,0,100.0,150.03
2015,11,19,2,30,11,0,0,0,0,0,0,100.0,139.74
2015,11,19,3,30,11,0,0,0,0,0,0,99.96000000000001,128.5
2015,11,19,4,30,12,0,0,0,0,0,0,100.0,117.01
2015,11,19,5,30,12,0,0,0,0,0,0,100.0,105.62
2015,11,19,6,30,12,0,0,0,0,0,0,99.7,94.62
2015,11,19,7,30,13,28,28,0,38,192,57,100.0,84.31
2015,11,19,8,30,14,18,18,0,75,485,200,100.0,75.08
2015,11,19,9,30,15,61,61,0,94,624,334,97.74000000000001,67.43
2015,11,19,10,30,15,66,66,0,105,690,429,100.0,62.01
2015,11,19,11,30,16,139,139,0,109,716,474,97.03,59.44
2015,11,19,12,30,16,118,118,0,112,700,461,98.55,60.11
2015,11,19,13,30,16,73,73,0,107,653,394,99.49000000000001,63.92
2015,11,19,14,30,16,45,45,0,87,585,284,100.0,70.34
2015,11,19,15,30,16,40,40,0,60,418,142,100.0,78.7
2015,11,19,16,30,15,4,4,0,13,40,14,100.0,88.43
2015,11,19,17,30,15,0,0,0,0,0,0,100.0,99.07000000000001
2015,11,19,18,30,15,0,0,0,0,0,0,100.0,110.26
2015,11,19,19,30,14,0,0,0,0,0,0,100.0,121.74000000000001
2015,11,19,20,30,14,0,0,0,0,0,0,100.0,133.21
2015,11,19,21,30,13,0,0,0,0,0,0,100.0,144.20000000000002
2015,11,19,22,30,13,0,0,0,0,0,0,100.0,153.75
2015,11,19,23,30,12,0,0,0,0,0,0,100.0,159.43
2015,11,20,0,30,11,0,0,0,0,0,0,100.0,157.88
2015,11,20,1,30,10,0,0,0,0,0,0,100.0,150.24
2015,11,20,2,30,9,0,0,0,0,0,0,100.0,139.93
2015,11,20,3,30,8,0,0,0,0,0,0,98.87,128.68
2015,11,20,4,30,7,0,0,0,0,0,0,96.03,117.18
2015,11,20,5,30,6,0,0,0,0,0,0,96.54,105.8
2015,11,20,6,30,5,0,0,0,0,0,0,90.71000000000001,94.81
2015,11,20,7,30,6,73,27,482,27,482,73,76.87,84.51
2015,11,20,8,30,7,240,48,754,48,754,240,69.41,75.29
2015,11,20,9,30,8,388,59,863,59,863,388,55.85,67.66
2015,11,20,10,30,9,491,64,917,64,917,491,44.14,62.24
2015,11,20,11,30,10,540,66,938,66,938,540,39.35,59.67
2015,11,20,12,30,10,528,65,935,65,935,528,39.01,60.33
2015,11,20,13,30,10,457,61,905,61,905,457,39.33,64.11
2015,11,20,14,30,10,333,54,833,54,833,333,39.75,70.5
2015,11,20,15,30,8,172,41,680,41,680,172,47.77,78.84
2015,11,20,16,30,5,18,11,247,11,247,18,69.53,88.55
2015,11,20,17,30,3,0,0,0,0,0,0,80.39,99.17
2015,11,20,18,30,2,0,0,0,0,0,0,78.35000000000001,110.35000000000001
2015,11,20,19,30,2,0,0,0,0,0,0,82.66,121.83
2015,11,20,20,30,2,0,0,0,0,0,0,80.79,133.3
2015,11,20,21,30,1,0,0,0,0,0,0,84.9,144.31
2015,11,20,22,30,1,0,0,0,0,0,0,84.60000000000001,153.9
2015,11,20,23,30,1,0,0,0,0,0,0,84.76,159.64000000000001
2015,11,21,0,30,1,0,0,0,0,0,0,85.44,158.11
2015,11,21,1,30,2,0,0,0,0,0,0,80.98,150.44
2015,11,21,2,30,2,0,0,0,0,0,0,82.99,140.12
2015,11,21,3,30,2,0,0,0,0,0,0,84.86,128.86
2015,11,21,4,30,2,0,0,0,0,0,0,85.98,117.36
2015,11,21,5,30,1,0,0,0,0,0,0,92.52,105.98
2015,11,21,6,30,1,0,0,0,0,0,0,92.0,95.0
2015,11,21,7,30,2,65,27,409,27,409,65,85.38,84.71000000000001
2015,11,21,8,30,4,226,52,693,52,693,226,75.05,75.51
2015,11,21,9,30,7,370,65,812,65,812,370,56.63,67.88
2015,11,21,10,30,8,473,70,873,70,873,473,51.27,62.47
2015,11,21,11,30,9,521,74,892,74,892,521,48.550000000000004,59.9
2015,11,21,12,30,10,509,74,884,74,884,509,46.57,60.54
2015,11,21,13,30,10,439,68,855,68,855,439,48.29,64.3
2015,11,21,14,30,9,317,61,775,61,775,317,51.050000000000004,70.66
2015,11,21,15,30,8,160,46,598,46,598,160,63.95,78.97
2015,11,21,16,30,6,15,15,0,11,139,15,83.62,88.66
2015,11,21,17,30,5,0,0,0,0,0,0,87.82000000000001,99.26
2015,11,21,18,30,5,0,0,0,0,0,0,89.21000000000001,110.44
2015,11,21,19,30,5,0,0,0,0,0,0,91.88,121.91
2015,11,21,20,30,5,0,0,0,0,0,0,96.21000000000001,133.38
2015,11,21,21,30,6,0,0,0,0,0,0,95.97,144.41
2015,11,21,22,30,7,0,0,0,0,0,0,97.99000000000001,154.05
2015,11,21,23,30,8,0,0,0,0,0,0,99.93,159.84
2015,11,22,0,30,8,0,0,0,0,0,0,100.0,158.33
2015,11,22,1,30,7,0,0,0,0,0,0,100.0,150.64000000000001
2015,11,22,2,30,7,0,0,0,0,0,0,100.0,140.3
2015,11,22,3,30,6,0,0,0,0,0,0,100.0,129.04
2015,11,22,4,30,5,0,0,0,0,0,0,100.0,117.54
2015,11,22,5,30,4,0,0,0,0,0,0,100.0,106.16
2015,11,22,6,30,4,0,0,0,0,0,0,95.16,95.18
2015,11,22,7,30,4,28,28,0,32,295,58,83.8,84.91
2015,11,22,8,30,5,179,72,434,67,597,214,69.3,75.71000000000001
2015,11,22,9,30,5,292,118,467,85,731,358,63.59,68.1
2015,11,22,10,30,6,300,198,223,95,795,460,57.43,62.7
2015,11,22,11,30,6,323,221,204,99,819,507,56.94,60.120000000000005
2015,11,22,12,30,6,303,218,173,97,819,497,56.77,60.75
2015,11,22,13,30,6,210,181,67,88,794,430,56.980000000000004,64.48
2015,11,22,14,30,6,100,100,0,76,715,311,58.33,70.81
2015,11,22,15,30,5,27,27,0,54,541,157,65.57000000000001,79.10000000000001
2015,11,22,16,30,4,2,2,0,12,112,14,72.54,88.76
2015,11,22,17,30,3,0,0,0,0,0,0,78.17,99.35000000000001
2015,11,22,18,30,2,0,0,0,0,0,0,82.63,110.52
2015,11,22,19,30,2,0,0,0,0,0,0,80.85000000000001,121.98
2015,11,22,20,30,1,0,0,0,0,0,0,85.42,133.46
2015,11,22,21,30,0,0,0,0,0,0,0,90.82000000000001,144.51
2015,11,22,22,30,0,0,0,0,0,0,0,90.2,154.18
2015,11,22,23,30,0,0,0,0,0,0,0,89.26,160.04
2015,11,23,0,30,0,0,0,0,0,0,0,87.76,158.55
2015,11,23,1,30,0,0,0,0,0,0,0,85.33,150.84
2015,11,23,2,30,0,0,0,0,0,0,0,81.47,140.48
2015,11,23,3,30,-1,0,0,0,0,0,0,82.87,129.21
2015,11,23,4,30,-1,0,0,0,0,0,0,78.54,117.71000000000001
2015,11,23,5,30,-2,0,0,0,0,0,0,81.28,106.34
2015,11,23,6,30,-2,0,0,0,0,0,0,79.45,95.37
2015,11,23,7,30,-1,61,29,376,29,376,61,73.33,85.10000000000001
2015,11,23,8,30,0,223,58,679,58,679,223,68.67,75.92
2015,11,23,9,30,1,370,72,807,72,807,370,63.51,68.32000000000001
2015,11,23,10,30,2,476,76,877,76,877,476,58.46,62.92
2015,11,23,11,30,3,525,80,898,80,898,525,52.78,60.34
2015,11,23,12,30,3,512,82,886,82,886,512,50.68,60.94
2015,11,23,13,30,4,232,185,109,76,854,442,45.39,64.65
2015,11,23,14,30,3,320,65,781,65,781,320,47.29,70.95
